Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2013-07-09,22.487499237060547,22.52750015258789,22.34499931335449,22.36750030517578,2614000.0,-0.9944899680016834,-0.9805638620032175,0.4221585347432766,-0.8398771246243796,-1.0044486615416577,1.280433508710417,-0.9490762354606092,-0.7696554196559843,1,1,0,-0.05980993467463963,0.0062605389278248165,0.10307436037184024
2013-07-10,22.377500534057617,22.61000061035156,22.377500534057617,22.57250022888184,2148400.0,-0.9932132605884203,-0.9806413393810138,0.7253721695068219,-0.8395644521679274,-0.925294139630436,1.3035185421390738,-0.8400269062534348,-0.7595741229739018,0,1,0,-0.05487877048305213,0.011176930662303406,0.09824523075443259
2013-07-11,22.737499237060547,22.842500686645508,22.670000076293945,22.78499984741211,2160000.0,-0.9913808502613939,-0.9806371134790108,1.0121122471192752,-0.8392415023851586,-0.727629065596967,1.4886813027994967,-0.6754218071846892,-0.7494383936714916,0,1,0,-0.07032892246907771,0.004651742098582862,0.09037549650424338
2013-07-12,22.772499084472656,22.957500457763672,22.667499542236328,22.76499938964844,3335200.0,-0.9902659292628967,-0.9800553243504299,0.9618405898204719,-0.8387449266564659,-0.925761239768468,1.2191865370048112,-0.49437742000510965,-0.7650887105091762,0,1,0,-0.07120910585069241,0.008119437109060497,0.09194651019236555
2013-07-15,22.712499618530277,22.95499992370605,22.655000686645508,22.809999465942383,1850800.0,-0.9887676453283243,-0.9793594315687831,1.025791156937169,-0.8384681425406433,-0.8612680237684931,1.0093706854872773,-0.33344388189886565,-0.7564038920865368,0,1,0,-0.06863606597373731,0.010762172009756352,0.08741488357004061
2013-07-16,22.84749984741211,22.93000030517578,22.690000534057617,22.75749969482422,1821600.0,-0.9876632752094127,-0.9787635557419435,0.8789215308706553,-0.8381978757597647,-0.9682079933454324,0.8142015065256657,-0.18400559651449605,-0.7649516904649027,0,1,0,-0.07441912620017245,0.004822473166463876,0.05600614565972816
2013-07-17,22.86750030517578,22.9424991607666,22.700000762939453,22.739999771118164,1530800.0,-0.9868473074269685,-0.9781380964515902,0.8278780915616967,-0.8379714931674481,-1.1545816187109015,0.6765641822680833,-0.041628984244524415,-0.7721349193612591,1,1,0,-0.07546965658253392,0.003954746953522294,0.05218060050199958
2013-07-18,22.795000076293945,22.997499465942383,22.7450008392334,22.90250015258789,1803200.0,-0.9856339079745559,-0.9776295587988025,1.0958492194452891,-0.8376993665034237,-0.9652374980971693,0.6695420508966434,0.10697253546198876,-0.7636734623806544,0,1,0,-0.07233951074410151,0.008904986441804184,0.05694811298717388
2013-07-19,22.90250015258789,22.98500061035156,22.77750015258789,22.94499969482422,2450000.0,-0.9836115737649774,-0.977199908590807,1.1639787488702984,-0.8373280468494955,-0.6975655563656173,0.6022444354491969,0.244959660903751,-0.7521769175700501,0,1,0,-0.07226288290007933,0.0041479887663599755,0.05086776554598432
2013-07-22,23.01499938964844,23.09499931335449,22.862499237060547,23.037500381469727,1568000.0,-0.9816244100484635,-0.9767547616175565,1.3127943390098156,-0.8370878486505273,-0.8264390952261937,0.6427398911417381,0.4070364825203564,-0.7448191288912634,0,1,0,-0.07703203082215596,0.0034865951087414237,0.04881241464936872
2013-07-23,23.40999984741211,23.40999984741211,22.80500030517578,22.96999931335449,1557200.0,-0.9793629127293751,-0.9764223103798684,1.0777001484152293,-0.8368515622073346,-0.6783721655491689,0.6657375852307591,0.6361839282178041,-0.7521262389235381,0,1,0,-0.09386870735373441,0.0,0.04405857288514056
2013-07-24,23.06999969482422,23.15999984741211,22.94499969482422,23.002500534057617,1353200.0,-0.9773968507720325,-0.9760532328669107,1.1366614573210125,-0.8366455439246688,-0.8015648206021554,0.5722945387119863,0.8489636992225773,-0.7457763922142688,0,1,0,-0.07934263314593377,0.014801922627408114,0.05898996877411952
2013-07-25,22.940000534057617,23.207500457763672,22.89249992370605,23.177499771118164,1355600.0,-0.9752971398677102,-0.9756433042514265,1.4398994681976742,-0.8364347045638404,-0.658825604126036,0.5927406174743529,1.0042758093211643,-0.7394152835835525,0,1,0,-0.07357900353525952,0.020432531352780923,0.07401366591113452
2013-07-26,22.987499237060547,23.207500457763672,22.927499771118164,23.19750022888184,1974400.0,-0.9736335489807278,-0.9752869055192241,1.4732275860761863,-0.836127143804572,-0.6465139407850228,0.5596560871228793,1.148494197269853,-0.7301504762063864,0,1,0,-0.07507279854604526,0.018228912286649957,0.08165246218940007
2013-07-29,23.09499931335449,23.22249984741211,23.0049991607666,23.100000381469727,2026000.0,-0.9718785153484454,-0.9748009063687011,1.0867892520602944,-0.8358157399827557,-0.6123257572349868,0.5182668371772745,1.286798714831803,-0.7396574148946656,0,1,0,-0.07964219546000446,0.01357907235476313,0.08190544270426733
2013-07-30,23.25,23.25,23.01749992370605,23.127500534057617,3120800.0,-0.9700425871671114,-0.9745304368183008,1.1420999934391114,-0.835335093350035,-0.4938285156958351,0.5396722371580891,1.423597985118694,-0.7250131630395906,0,1,0,-0.0866883333761317,0.006926400206489064,0.08712124371018772
2013-07-31,23.9325008392334,24.96999931335449,23.9325008392334,24.059999465942383,9736400.0,-0.9667400276899623,-0.9736795871315692,2.358099964221867,-0.8336652388112268,-0.9645106545238736,2.66153904127567,1.7719117133719626,-0.6793254247155225,0,1,0,-0.11609561393532672,0.044859948120778,0.04777859763138273
2013-08-01,24.145000457763672,24.352500915527344,24.075000762939453,24.21999931335449,3778400.0,-0.9635887037479934,-0.9727104078897688,2.486563029616116,-0.8330079957026825,-0.9908213615450793,2.03789485257086,2.09534588960714,-0.661595406383936,1,1,0,-0.12042814032156503,0.03428923000429099,0.03938072526655911
2013-08-02,24.25,24.54750061035156,24.107500076293945,24.545000076293945,3183600.0,-0.9603459343773876,-0.9714665331955651,2.7153745436157957,-0.8324353120727678,-0.7809975062880227,1.8692986778864986,2.406499629588605,-0.6466564675843279,0,1,0,-0.12396782077537427,0.029727470428023237,0.04376546226233448
2013-08-05,24.44499969482422,25.1299991607666,24.424999237060547,25.087499618530277,3501200.0,-0.956512291599954,-0.9698394953648911,3.0073442292153625,-0.8317700210581809,-0.31696449869839427,1.8050480884802373,2.7215647384254833,-0.6302272011798841,0,1,0,-0.12955796680754897,0.027907902375766097,0.042065643409809374
2013-08-06,25.112499237060547,25.325000762939453,25.045000076293945,25.19750022888184,3492000.0,-0.9525309311416477,-0.96805045674263,3.057183871847293,-0.8311003748499173,-0.14485852500489185,1.545799480160441,3.021266734798385,-0.6138411054743208,0,1,0,-0.15336322494929877,0.008470414712909338,0.024912805560676873
2013-08-07,25.232500076293945,25.302499771118164,25.024999618530277,25.239999771118164,2394800.0,-0.9487781829132654,-0.9664206009274565,3.0767906355766135,-0.8306399316540294,-0.15536796291987023,1.1745878890435577,3.289412889211567,-0.6026035848570004,0,1,0,-0.1453517352198176,0.0036710263242494914,0.010020856504177857
2013-08-08,25.397499084472656,25.462499618530277,25.112499237060547,25.287500381469727,2238000.0,-0.9452575620857779,-0.9645385892368907,3.0995731100464163,-0.8302081480657294,-0.2096863446636262,0.9914755625100757,3.544939952817098,-0.5921018431075586,0,1,0,-0.1516441927241299,0.0025752985200895324,0.002476228231646738
2013-08-09,25.27750015258789,25.399999618530277,25.107500076293945,25.280000686645508,1128800.0,-0.9417193546700899,-0.9627608204031349,3.0730039881617555,-0.8299907340705728,-0.11197069824628204,0.7937846176486941,3.7794535637821243,-0.597398700161522,0,1,0,-0.14661395558417742,0.007315846293687097,-0.002076115484970395
2013-08-12,25.190000534057617,25.43000030517578,25.065000534057617,25.36750030517578,1569600.0,-0.9381213571478586,-0.9607449834669918,3.119787979650811,-0.8296860051623324,-0.03876006804797453,0.6779485309609478,3.9724180030360055,-0.5900334035351038,0,1,0,-0.143196231839729,0.010779235643637107,0.010383656980258404
2013-08-13,25.352500915527344,25.5575008392334,25.145000457763672,25.38500022888184,1005600.0,-0.9344248811717122,-0.958726328546349,3.1293942924728206,-0.8294905759786511,0.033781364516213566,0.6209287542439792,4.15875208231457,-0.5853146584487595,0,1,0,-0.14910815709860753,0.00808120316309716,9.849715892088016e-05
2013-08-14,25.40999984741211,25.40999984741211,25.162500381469727,25.25,1688000.0,-0.930893709464639,-0.9566569606521781,2.5946222691257117,-0.8291671575655796,0.07386806442754118,0.48968138941528194,4.331776584501808,-0.5932355431999023,0,1,0,-0.151270439943464,0.005810557041219543,-0.006893804825002312
2013-08-15,25.020000457763672,25.03499984741211,24.73500061035156,24.8075008392334,3138000.0,-0.9282136760330746,-0.9546819748185615,1.154985725674973,-0.8285934079750801,-0.0821246084555884,0.17723481044718578,4.250666687593906,-0.607960505492015,0,1,0,-0.1188118811881188,0.02128714382058323,0.009999945612237006
2013-08-16,24.76499938964844,25.0,24.76499938964844,24.837499618530277,1981200.0,-0.9255512291897108,-0.9527281206444521,1.1966407631857443,-0.8282305442668466,-0.25294440199625484,0.13999600021055697,4.175350354750854,-0.5986637893374154,0,1,0,-0.09755114358261714,0.03194604143000191,0.02005447370596102
2013-08-19,24.802499771118164,25.01000022888184,24.6299991607666,24.70499992370605,2277600.0,-0.9232053221506005,-0.9509954298899722,0.8160707558847369,-0.8278196807928148,-0.41673471543163954,0.03588384518171757,4.036276105076043,-0.6093513527907346,0,1,0,-0.09894315029723166,0.03039762776893846,0.033517885074976696
2013-08-20,24.690000534057617,24.88249969482422,24.59000015258789,24.792499542236328,1371600.0,-0.9206413537611519,-0.9491993484559546,0.9569746970109252,-0.8275702038421123,-0.32353292743759715,-0.03041685270288937,3.8867537833497288,-0.6029151646837041,0,1,0,-0.09360453378431327,0.03511436178323395,0.030661797092229583
2013-08-21,24.6200008392334,24.809999465942383,24.512500762939453,24.575000762939453,1513200.0,-0.9184290956690213,-0.9475596318445256,0.3536764146837551,-0.8273015032463756,-0.34224434980328533,-0.19156182844662376,3.7077097943691837,-0.6100158061561148,0,1,0,-0.07925784769060217,0.03781385569465804,0.018553961599918616
2013-08-22,24.612499237060547,24.99250030517578,24.57999992370605,24.77750015258789,1915600.0,-0.9161781492295188,-0.9457029766407239,0.7056138340605914,-0.8269542404782246,-0.43116795297463256,-0.10379057327918789,3.584302185647931,-0.6010269158544033,0,1,0,-0.0796540585816405,0.038453777124514664,0.02594102718811882
2013-08-23,24.899999618530277,24.975000381469727,24.79750061035156,24.86750030517578,2346800.0,-0.913828724336101,-0.9440717118333006,0.8526629425612123,-0.8265252702988449,-0.6068930488616775,-0.056126857176312335,3.469709406121054,-0.5900146336660252,0,1,0,-0.09060635326644484,0.0265362210333575,-0.0018161669263171741
2013-08-26,24.76499938964844,24.94750022888184,24.684999465942383,24.70249938964844,1233200.0,-0.9115742627256276,-0.9424052308176036,0.39896112266926276,-0.826303974549478,-0.6682020931505578,-0.3211911231844084,3.3003596782483817,-0.5958013843029384,0,1,0,-0.0834421968483477,0.031868963098796485,-0.005227673033929521
2013-08-27,24.42250061035156,24.55500030517578,24.092500686645508,24.125,1731600.0,-0.9101709393906631,-0.941192347504417,-0.8337803222402785,-0.8260126319605888,-0.7678255496655716,-1.5869340590495689,2.889740846638302,-0.6039268606270373,0,1,0,-0.06972977998064106,0.04594677692239759,0.006780671850012157
2013-08-28,24.20249938964844,24.262500762939453,24.045000076293945,24.05500030517578,1348000.0,-0.9101779724159412,-0.940124559225313,-0.9556867431188273,-0.8257878295882359,-0.30615138122891944,-1.8052244105806277,2.5243646361411773,-0.6102523065065044,0,1,0,-0.06041444768559762,0.0561658631952314,0.037409332749756975
2013-08-29,23.934999465942383,24.22249984741211,23.70249938964844,24.09000015258789,1976400.0,-0.9103608605898785,-0.9389694327721572,-0.8779245828529113,-0.8254572133637746,-0.24586748212888918,-1.9596076182144955,2.290649223775713,-0.6009781141947991,0,1,0,-0.048118865045511536,0.06744965091278386,0.06225322611901221
2013-08-30,24.092500686645508,24.147499084472656,23.957500457763672,24.0674991607666,2025200.0,-0.9110326285457574,-0.9375269331605888,-0.9217916044197245,-0.8251196815889642,-0.45920049382143224,-1.729623709973696,2.0736277694363525,-0.6104812989092626,0,1,0,-0.0534454285311167,0.060813621557014044,0.062266500228264264
2013-09-03,24.46500015258789,24.787500381469727,24.01749992370605,24.13500022888184,2588800.0,-0.9123726439198715,-0.9361126069455381,-0.756186772945679,-0.8246854343060346,-0.8272056147258374,-1.129279042164024,1.8365559579231416,-0.5983334396416331,1,1,0,-0.06897267706642915,0.04539319516946061,0.04238082448659278
2013-09-04,24.09499931335449,24.440000534057617,23.967500686645508,24.424999237060547,2645200.0,-0.9134594301339191,-0.9343869600775605,-0.10958721356170531,-0.8242277374164377,-0.6638324747294579,-1.086189622979615,1.599965340737558,-0.5859209252199963,0,1,0,-0.049823881427166185,0.060596706526182896,0.0759270951060842
2013-09-05,23.272499084472656,24.477500915527344,23.17250061035156,24.424999237060547,1361600.0,-0.91460600645451,-0.9327979564396598,-0.10958721356170531,-0.8239924030168162,-0.6686624240861705,-1.342824351679306,1.4492138519487987,-0.5795316617856621,1,1,0,-0.0155577962184754,0.09355176360839605,0.1140225933164003
2013-09-06,24.537500381469727,24.799999237060547,24.1825008392334,24.64249992370605,2492800.0,-0.9155134196655913,-0.9311314743492168,0.3314152321246086,-0.8235516843318426,-0.5765318873554525,-0.46291120334253893,1.2204576259262343,-0.5678342793759175,0,1,0,-0.06591609664857946,0.041760511345933005,0.06622314659979663
2013-09-09,24.662500381469727,24.88999938964844,24.59000015258789,24.8799991607666,1860800.0,-0.9160761582879694,-0.9295171142245517,0.7486471872641348,-0.8232146808241968,-0.4607891098718314,0.00617252387821992,0.9846436755300548,-0.5591025362805818,0,1,0,-0.06726189411929798,0.036319385635979355,0.06817491368071886
2013-09-10,24.97249984741211,25.02750015258789,24.774999618530277,24.9950008392334,2121200.0,-0.9166002058796389,-0.9277463892772985,0.9330787558414096,-0.822826297586477,-0.4198151701922524,0.323257271182519,0.7487025693326718,-0.5491488747082334,0,1,0,-0.07857717000203551,0.02351290239365362,0.06370582979442721
2013-09-11,24.940000534057617,25.337499618530277,24.897499084472656,25.262500762939453,1440000.0,-0.9167725431739904,-0.9258080297189515,1.3203152187045368,-0.822555569878059,-0.3606247987672197,0.8024577808767138,0.6043783194736959,-0.5423917218399599,0,1,0,-0.07071413740189607,0.02470495236817604,0.056011185097972246
2013-09-12,25.147499084472656,25.3799991607666,25.0,25.037500381469727,1643200.0,-0.9170714963900435,-0.9239344698323917,0.7030666379545426,-0.8222539352603694,-0.42282274965662847,0.7819226785935972,0.480179004326725,-0.5501023840574231,0,1,0,-0.07817905648590641,0.016229658283166574,0.04957943577363733
2013-09-13,25.13500022888184,25.21500015258789,24.957500457763672,25.092500686645508,1103600.0,-0.9166705468657678,-0.9221806484931506,0.7902160948782955,-0.8220503525068368,-0.29646213095399304,0.6348037953096181,0.35174882258717327,-0.5449237771786546,0,1,0,-0.07838240993029512,0.01687471208844202,0.05751374985992448
2013-09-16,25.3075008392334,25.375,25.155000686645508,25.309999465942383,1430000.0,-0.9160058146185038,-0.9204507757231699,1.118291631160827,-0.8217808318772925,-0.19508293230050133,0.8991182832754647,0.27245699000707796,-0.5382135489830774,0,1,0,-0.08508519160938427,0.009963136122700302,0.05409983218677049
2013-09-17,25.334999084472656,25.565000534057617,25.25749969482422,25.477500915527344,1458400.0,-0.914919028404456,-0.918695545391679,1.3469922020564733,-0.8215015371651806,-0.04366732931397062,1.0083312938101607,0.24367750408290306,-0.5313700547170427,0,1,0,-0.08544047885228115,0.009087374730863004,0.052350880715047
2013-09-18,25.5625,25.792499542236328,25.302499771118164,25.737499237060547,1929600.0,-0.913589563909928,-0.9167966300931011,1.663407388865451,-0.8211228239401354,0.029430426893352377,1.0913363177760718,0.266424280660692,-0.5223154698735561,0,1,0,-0.09380823486466243,0.009027555057260508,0.028849007317809986
2013-09-19,25.774999618530277,25.802499771118164,25.48500061035156,25.48500061035156,1468400.0,-0.9123093386423573,-0.9151555044894222,0.9689493746688016,-0.8208419363800058,-0.015157735085955021,0.9009653205771694,0.2896892200144448,-0.5292058888122873,0,1,0,-0.10111701157163189,0.0010684858048791471,0.01583297650442832
2013-09-20,25.512500762939453,25.649999618530277,25.28249931335449,25.459999084472656,5300800.0,-0.9113491710333476,-0.9136482052060668,0.9031135273271883,-0.8198323624703322,-0.02263002767983326,0.6195746493157104,0.23476186638386423,-0.5540797193151652,0,1,0,-0.09181872068064331,0.011379203501408528,0.027467091968853892
2013-09-23,25.69499969482422,25.69499969482422,25.22249984741211,25.225000381469727,2594400.0,-0.9108462252008495,-0.9122620523875336,0.30820365017901125,-0.8193508641777569,-0.17888685230282336,0.4394058568048495,0.16176707452112235,-0.5662538563995047,0,1,0,-0.09907695110684672,0.004222312653558052,0.022780830501277747
2013-09-24,25.287500381469727,25.54750061035156,25.14249992370605,25.45249938964844,2550800.0,-0.9097910943088954,-0.9107730657044398,0.6753312255256023,-0.8188671461903864,0.003908398760726455,0.371175703538782,0.06419818982631117,-0.5542843108881212,0,1,0,-0.08384538113513154,0.020416229211507,0.035084250366630446
2013-09-25,25.45499992370605,25.542499542236328,25.252500534057617,25.354999542236328,1989200.0,-0.9080606802900917,-0.9093094355081104,0.4354669363479147,-0.8184940670063118,0.07220094741049923,0.32245460958604255,-0.02640148881887041,-0.563618566780878,0,1,0,-0.08967682420543686,0.013652877153331413,0.03427952015970724
2013-09-26,25.3700008392334,25.427499771118164,25.15250015258789,25.23500061035156,1818400.0,-0.9064006072574169,-0.9079035610970658,0.14622740427933933,-0.8181575047884307,0.10967387848316495,0.14426737349038815,-0.15034424947747732,-0.5721513492639811,0,1,0,-0.08666930658867678,0.017057737712213698,0.023466745182280247
2013-09-27,25.15749931335449,25.28499984741211,25.07749938964844,25.272499084472656,1446000.0,-0.9047370190537712,-0.9065681223268071,0.21657368130698235,-0.8178890847061375,0.132501581283357,0.018530800059530016,-0.2950042554593193,-0.5653660415920898,0,1,0,-0.07866053715047942,0.025559755980314583,0.049435361328237344
2013-09-30,25.114999771118164,25.30500030517578,25.01499938964844,25.262500762939453,1942000.0,-0.9030558415785884,-0.9052622648705695,0.19029709495007255,-0.8175292951980602,0.21194858467796526,-0.060548661020801,-0.44372841084149084,-0.5744788130297197,0,1,0,-0.07686217157527055,0.027203483031181426,0.048669486073580764
2013-10-01,25.342500686645508,25.63500022888184,25.262500762939453,25.63500022888184,1976800.0,-0.9009455797946803,-0.90379863467424,0.857982352670837,-0.8171495517903522,0.49679248541850113,0.47206297870044833,-0.4747338350343209,-0.5652027437311065,0,1,0,-0.08589807068813149,0.018208770730547913,0.0421572922135782
2013-10-02,25.44750022888184,25.542499542236328,25.1924991607666,25.44750022888184,2303600.0,-0.8995070832833146,-0.902402621059451,0.36649493122398574,-0.8167156994195174,0.3893471692335151,0.20947571974570312,-0.5330372903454325,-0.5760123113334362,0,1,0,-0.08874583960280748,0.013848236359146275,0.052662390068900125
2013-10-03,25.350000381469727,25.405000686645508,25.020000457763672,25.07999992370605,2044800.0,-0.8985856013383403,-0.9012319989157868,-0.44703218734821837,-0.8163452179318293,0.18870018518668322,-0.5131410727830923,-0.6567340853286403,-0.5856074684063847,0,1,0,-0.08556831718373646,0.01778168329221075,0.056980011496183536
2013-10-04,25.07999992370605,25.31999969482422,25.03249931335449,25.25,1418000.0,-0.897730945208524,-0.9000641936818756,-0.12554388465884597,-0.8160840020949127,0.15145503824039114,-0.567638172869679,-0.7715953949559048,-0.5789535498180431,0,1,0,-0.0760565916729326,0.028807808995613016,0.08263557556564728
2013-10-07,25.01000022888184,25.100000381469727,24.84749984741211,24.854999542236328,1764000.0,-0.8977661157015885,-0.8991302317230951,-0.8617350557565621,-0.8157724587196963,-0.10475334244086738,-1.6625699590804508,-0.8324978408909443,-0.5872310620816782,0,1,0,-0.07277226212001112,0.031386120484606914,0.09356432622021954
2013-10-08,24.802499771118164,24.967500686645508,24.625,24.63500022888184,1896800.0,-0.8982725793883942,-0.8982652953381048,-1.2088326890025372,-0.8154456550660424,-0.35833932021101683,-2.2694882379217405,-0.8131527752505306,-0.5961317339987207,0,1,0,-0.06558033356615971,0.04023335419100253,0.09887348634175681
2013-10-09,24.76000022888184,24.82999992370605,24.475000381469727,24.59000015258789,2056000.0,-0.8992186809468473,-0.8974412111303872,-1.2779375775831463,-0.8150935474151444,-0.48456233358378653,-2.2410749138185646,-0.7494688618226075,-0.6057794467050889,0,1,0,-0.06444082012506382,0.04231782149586132,0.09397201187534511
2013-10-10,24.8700008392334,25.13249969482422,24.727500915527344,25.104999542236328,1723600.0,-0.8991237203472396,-0.8968523781153038,-0.2979993788465508,-0.8147819749715507,-0.2726815101535659,-1.0479885903204094,-0.8187262544311867,-0.5976915101191471,0,1,0,-0.06903213576040551,0.037921875807171476,0.10675071100899285
2013-10-11,24.90749931335449,25.4325008392334,24.90749931335449,25.4325008392334,1182800.0,-0.8986453941282202,-0.8961691619649199,0.19526365516088307,-0.8145610482173279,-0.18748705495640156,-0.2508618362181039,-0.8836796086733043,-0.5921412598326236,0,1,0,-0.0691096886930426,0.03565028775475332,0.10436171627191414
2013-10-14,25.334999084472656,25.6200008392334,25.290000915527344,25.592500686645508,1232000.0,-0.8982479597749154,-0.8955789199575868,0.4144097729947745,-0.8143273784981957,-0.15416481679063013,0.4555589083799499,-0.8876995212663571,-0.586360140156434,0,1,0,-0.08502893552588124,0.01838201793841362,0.0802123600987104
2013-10-15,25.51749992370605,25.614999771118164,25.427499771118164,25.48500061035156,1425600.0,-0.8982374088953297,-0.8953549374787119,0.20508974238754255,-0.814060065553479,-0.2431630298303631,0.457183383801408,-0.8914322972456205,-0.5930497214960248,0,1,0,-0.09162837747145759,0.011136068760987841,0.08000392909708812
2013-10-16,25.645000457763672,25.93000030517578,25.592500686645508,25.927499771118164,1771200.0,-0.8979701083180337,-0.8949435998709778,0.7842084416743512,-0.8137135200585496,-0.2244124612058536,1.2743317604259115,-0.8071118846170873,-0.5847384234680484,0,1,0,-0.09701784532851167,0.01118304259707757,0.08014516355972542
2013-10-17,25.8174991607666,26.07749938964844,25.78249931335449,26.0575008392334,1663200.0,-0.8971646914151751,-0.894482957207219,0.934641447668945,-0.8133843519741387,-0.0051614994642473705,1.508642359819048,-0.6927834248375165,-0.5769339119051925,0,1,0,-0.06306039286343001,0.010027971504273842,0.06383186582799971
2013-10-18,26.09749984741211,26.22249984741211,26.030000686645508,26.155000686645508,1576400.0,-0.8961869345346284,-0.8939941411469428,1.0470131712111799,-0.8130697548303604,0.04396776122212788,1.5852123235054336,-0.5530709967894419,-0.5695367065013408,0,1,0,-0.062266119684796145,0.004797083218809462,0.06341744600847556
2013-10-21,26.13249969482422,26.34749984741211,26.075000762939453,26.342500686645508,1376400.0,-0.8946147890762831,-0.8933954473356036,1.2572992325220136,-0.8127904517936378,0.3376635099963669,1.4754001044032048,-0.39570904711021826,-0.563077994551416,0,1,0,-0.06337217625082286,0.008220231196463612,0.05324029390743069
2013-10-22,26.450000762939453,26.59749984741211,26.299999237060547,26.5575008392334,1224000.0,-0.8930602275228016,-0.8927249099659749,1.4820481048882166,-0.8125373160176165,0.3030153982849086,1.4703520202596638,-0.19921501432240166,-0.5573344146133836,0,1,0,-0.07497391401686344,0.0055992817928417786,0.031413091698919204
2013-10-23,26.4424991607666,26.530000686645508,26.232500076293945,26.34000015258789,930800.0,-0.891674488092701,-0.8921867899244198,0.9823712642867364,-0.8123487254771079,0.3275296578199392,1.0248621421723163,-0.049787272021156265,-0.5617021631479593,0,1,0,-0.07408448525360824,0.005836418403365925,0.023627996393795102
2013-10-24,26.487499237060547,26.487499237060547,26.26499938964844,26.399999618530277,926400.0,-0.8900355195025341,-0.8915387921318021,1.054182921861156,-0.8121600798482765,0.39732591356754265,0.8548694626813401,0.0889670601157142,-0.55735506146937,0,1,0,-0.07640466377875452,0.004176181082548513,0.04944956989071341
2013-10-25,26.25749969482422,26.575000762939453,26.24250030517578,26.575000762939453,1477200.0,-0.888203106492171,-0.8905428474109877,1.2607170337280686,-0.811854627429632,0.4128243917940117,0.7813205065088071,0.23753062623636104,-0.5504233488186661,0,1,0,-0.06751891436026189,0.012878793844725778,0.05767049294775894
2013-10-28,26.6875,26.78249931335449,26.51000022888184,26.665000915527344,1672400.0,-0.8862300115095502,-0.8895130933246569,1.364118920177321,-0.8115062904887024,0.3266177969348998,0.834538597658677,0.41896980556227176,-0.5425756665569296,0,1,0,-0.083254922107688,0.0035747623942487816,0.04120411220764801
2013-10-29,26.862499237060547,27.0,26.53249931335449,26.65999984741211,3224000.0,-0.8847879998272137,-0.8884114967547827,1.3507225584087965,-0.8108359751005959,0.06691677055443516,0.7688250407952271,0.6273104480535369,-0.5577041810342308,0,1,0,-0.08953680006065748,0.005156600720736702,0.02756424470713455
2013-10-30,26.375,26.645000457763672,26.1875,26.29750061035156,3163600.0,-0.8835921842796651,-0.8875634639778045,0.450754182111111,-0.8102007988206368,-0.13643684475224108,0.3394970623663338,0.648123213632149,-0.5725492704884461,0,1,0,-0.07126780305344625,0.023443360974387584,0.06076522312473502
2013-10-31,26.270000457763672,26.32250022888184,26.137500762939453,26.1825008392334,4135200.0,-0.8820411405804912,-0.8866576754155415,0.1975047191488839,-0.8093810755343663,-0.19045602532466135,0.13232608903689938,0.6449357986786547,-0.5919535611418382,0,1,0,-0.06825744023701531,0.02775927465703628,0.06426461022853805
2013-11-01,26.207500457763672,26.25749969482422,26.065000534057617,26.212499618530277,1978400.0,-0.8806870564724842,-0.8858490868983324,0.2483805906120887,-0.808988440152592,-0.16586629641245945,0.056625801063411196,0.608752328389378,-0.5826699838955935,0,1,0,-0.06617015261192565,0.0302682905312391,0.08163845267171205
2013-11-04,26.274999618530277,26.375,26.177499771118164,26.274999618530277,1253200.0,-0.8786893418763844,-0.8850559940716318,0.3580425785818221,-0.808738485916282,-0.04188384129846475,0.12298400770540878,0.60766821170447,-0.5767893839132877,0,1,0,-0.06866949979040098,0.027658574802885336,0.07744399489510896
2013-11-05,26.102500915527344,26.20249938964844,26.012500762939453,26.17250061035156,2106400.0,-0.8765263230112115,-0.884227682887165,0.10386418755112949,-0.8083227673610321,0.20159868167729322,-0.11249343320613887,0.5302594408193919,-0.5866735969700456,0,1,0,-0.061941029788249086,0.03415791046633168,0.10019028479709897
2013-11-06,26.092500686645508,26.332500457763672,26.092500686645508,26.32749938964844,1272400.0,-0.874081937518186,-0.8829866261774607,0.393956596335065,-0.8080682012583262,0.3482124773491067,-0.001240068327652428,0.49721423391707836,-0.5807029016161628,0,1,0,-0.06180151943662728,0.034673771790669654,0.09714392904553952
2013-11-07,26.450000762939453,26.45249938964844,25.9325008392334,25.96500015258789,1298000.0,-0.8728720532367443,-0.8819103860943508,-0.4371217327538515,-0.8078174613384786,0.15014771322455486,-0.3521032200415517,0.39478209370222445,-0.5867937241321483,0,1,0,-0.07501663383368136,0.020890675142387353,0.09362834335710174
2013-11-08,25.950000762939453,26.417499542236328,25.90999984741211,26.405000686645508,1682800.0,-0.8715039003948442,-0.8806059376303628,0.331476028396049,-0.8074788614512395,0.18161671144804967,-0.15745600561906867,0.289731717995956,-0.5788972402108075,0,1,0,-0.056807254873931345,0.04043902294974164,0.12497588726420021
2013-11-11,26.350000381469727,26.412500381469727,26.25749969482422,26.34499931335449,923200.0,-0.8704452543319193,-0.8793226197511361,0.20250470561669975,-0.8072942649748966,0.1131463162244483,0.03664696877686427,0.19218494055442154,-0.5832293259941339,0,1,0,-0.07100927669917816,0.024616534808840764,0.10736599169665897
