Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-07-26,10.699999809265137,10.789999961853027,10.510000228881836,10.640000343322754,11533600.0,-0.853807699618964,-0.8496872078212714,-0.41583116531589404,-0.9360064086783351,0.17326472140803956,-0.3492719385302224,-0.509794237712147,-1.581283209819093,0,1,0,-0.04584522731559997,0.09551098132720309,0.11079272376573643
2012-07-27,10.720000267028809,10.9399995803833,10.609999656677246,10.899999618530272,10893100.0,-0.8540605145928738,-0.8495586558545436,0.09116132134528546,-0.9362570407377744,0.17380784265382496,-0.014238748361181984,-0.6558234620226839,-1.5605465477248055,0,1,0,-0.0469924796866929,0.09210521716301798,0.09116534605783407
2012-07-30,10.960000038146973,11.0,10.770000457763672,10.81999969482422,12880700.0,-0.8548987936181698,-0.8493765403129361,-0.07584087286567946,-0.9365664149685307,-0.20941635818400758,0.15784222696532388,-0.764923520214912,-1.5850669067996224,0,1,0,-0.06788988963450475,0.06788988963450475,0.06330271601205219
2012-07-31,10.850000381469728,11.010000228881836,10.84000015258789,10.890000343322754,9428900.0,-0.8554177273464765,-0.8490926540812205,0.05892511157189399,-0.9367837646973712,-0.21320255840201158,0.35400026055767675,-0.861661469016459,-1.5671175706858598,0,1,0,-0.05822552053696288,0.07855817484006106,0.06931608328591403
2012-08-01,10.9399995803833,10.979999542236328,10.789999961853027,10.920000076293944,10289000.0,-0.8561495583624298,-0.8489533891951888,0.11796338070374253,-0.9370164896005618,-0.22989697436822315,0.44188237157245,-0.9781868098423505,-1.5475309042375462,0,1,0,-0.06611563734210188,0.06978881587894835,0.08356297267193367
2012-08-02,10.779999732971191,11.100000381469728,10.720000267028809,10.920000076293944,11871300.0,-0.8566817984091445,-0.8487498483257933,0.11796338070374253,-0.9372845134149154,-0.10031067070130893,0.6300326556111894,-1.0277297549853515,-1.5249320906105792,0,1,0,-0.05128200201738797,0.08424909064709249,0.11630040740756915
2012-08-03,11.06999969482422,11.25,11.0,11.220000267028809,8498200.0,-0.8564422897536427,-0.8484552496855939,0.6859871270460961,-0.9374425383117854,0.1867957169840668,1.3241714176761403,-1.0073349593376018,-1.5087544826009518,0,1,0,-0.07783877489530996,0.038461545179446936,0.07967031863376534
2012-08-06,11.289999961853027,11.470000267028809,11.25,11.279999732971191,11821100.0,-0.8560830280393502,-0.847973179554955,0.7857636145471631,-0.9376526686821937,0.012874340454996743,1.644499151211942,-0.905105973456148,-1.4862512322605728,0,1,0,-0.09536538942592802,0.017825294519186234,0.037433160989145536
2012-08-07,11.59000015258789,11.890000343322754,11.449999809265137,11.869999885559082,20459500.0,-0.8545395306349169,-0.8472607867674806,1.545025489945208,-0.9378570973328807,0.3530220785265059,1.9998285544432406,-0.6913172340608429,-1.4473034820225255,0,1,0,-0.12145389343889809,0.026595762219565423,-0.00797873712042937
2012-08-08,11.760000228881836,11.960000038146973,11.710000038146973,11.920000076293944,8952800.0,-0.8527432182565742,-0.8466126699633699,1.5953209141741682,-0.9379404706692878,0.5867353352221653,1.7529918572638192,-0.47645887106211654,-1.4302604742104483,0,1,0,-0.12973883544233014,0.016849183756813206,-0.02695877435414676
2012-08-09,11.899999618530272,12.0,11.850000381469728,11.890000343322754,11797900.0,-0.8507207035411372,-0.8458467136010156,1.5106303874105378,-0.9380547853396844,0.5496581365787734,1.5017733530661561,-0.2674581557017058,-1.452719559844675,0,1,0,-0.1409395420091132,0.008389293693764769,-0.037751661609472464
2012-08-10,11.880000114440918,11.970000267028809,11.800000190734863,11.949999809265137,7784100.0,-0.8487647191487797,-0.8449789870593735,1.578550320482901,-0.9381239774162191,0.5592582393879871,1.203252836057515,-0.10655507038638927,-1.4379013491050192,0,1,0,-0.13961310340452096,0.010092504801858325,-0.04373426768281772
2012-08-13,11.90999984741211,11.949999809265137,11.760000228881836,11.8100004196167,8571800.0,-0.8468619587610937,-0.8440148462872757,1.1669727969957326,-0.938215757813254,0.49764902271718,0.9132480249677591,0.015736383267244858,-1.4542190658376126,0,1,0,-0.14142256128514757,0.007531393642208365,-0.06359834652822256
2012-08-14,11.899999618530272,11.949999809265137,11.68000030517578,11.710000038146973,9029500.0,-0.8451055653379747,-0.8431524762052857,0.8881616092597762,-0.9383240954782538,0.26822994413812434,0.7102093104409808,0.07502203047111583,-1.47140808369115,0,1,0,-0.14225226856985906,0.008467432507760563,-0.06435218020357902
2012-08-15,11.729999542236328,11.90999984741211,11.720000267028809,11.800000190734863,9283700.0,-0.8436152919382129,-0.8423436691873554,1.0246639365224104,-0.9384244092523759,-0.010783008456887797,0.6442907500983363,0.1300729885889959,-1.4537351577210649,0,1,0,-0.12894955339782105,0.02305725507123035,-0.037574686502983796
2012-08-16,11.34000015258789,12.050000190734863,11.300000190734863,11.979999542236328,25910800.0,-0.8419121225197653,-0.8416312763998808,1.2784138157517757,-0.9386428271186739,0.48824194340243454,0.5233609310693048,-0.06169953611056196,-1.4044100340930192,0,1,0,-0.09491524300469797,0.060169493785640044,-0.01440678589373481
2012-08-17,11.979999542236328,12.0,11.81999969482422,12.0,11957400.0,-0.8399295267595522,-0.8408867453653145,1.3056341653609997,-0.9387401996825719,0.9365589310242166,0.6246388601272433,-0.2397740233315805,-1.3816473161039955,0,1,0,-0.14691146431204097,0.00584312614134441,-0.07095154092441136
2012-08-20,11.960000038146973,12.020000457763672,11.880000114440918,11.970000267028809,11226300.0,-0.8379602360487869,-0.8402386285612039,1.2088601489814483,-0.9388358246753139,0.8498245561533295,0.5760330674486875,-0.39531869717803897,-1.403018274753884,0,1,0,-0.14499998092651367,0.007500012715657552,-0.0658333301544191
2012-08-21,11.890000343322754,11.989999771118164,11.729999542236328,11.779999732971191,12443400.0,-0.8360973946163248,-0.8396012246763974,0.629752376929079,-0.9389723203903407,0.6725373817544711,0.37839925760729126,-0.5174258599494288,-1.4267061671907528,0,1,0,-0.13951545856635744,0.013366737163141644,-0.06098583789688128
2012-08-22,11.800000190734863,11.890000343322754,11.720000267028809,11.779999732971191,13170500.0,-0.8343543075116138,-0.8390923727583184,0.629752376929079,-0.9391164909050349,0.7080817289259173,0.28768971612230404,-0.6258836140228936,-1.4016341300192579,0,1,0,-0.13412563323611737,0.021222411346943568,-0.05942273558002693
2012-08-23,11.760000228881836,11.850000381469728,11.68000030517578,11.800000190734863,10745700.0,-0.8328108101071805,-0.8385353137250118,0.6698217626269862,-0.939231103763379,0.8295958075035214,0.21982184340930833,-0.7060791604687208,-1.3811780661011275,0,1,0,-0.1307300506588894,0.024617993924171556,-0.05348048630914673
2012-08-24,11.729999542236328,11.800000190734863,11.65999984741211,11.770000457763672,10976200.0,-0.8316531857848952,-0.8380050359683249,0.5703845639348205,-0.9393522333714313,0.783750205470295,0.12943754789092574,-0.769955697602151,-1.4020729216040897,0,1,0,-0.12796603820338429,0.02711869858695372,-0.06101688997596983
2012-08-27,11.789999961853027,11.800000190734863,11.59000015258789,11.619999885559082,12800000.0,-0.8305887044225053,-0.8376675866725495,0.09777227749575754,-0.9395180587157916,0.7406310607450861,-0.052700471594460944,-0.7919610326083485,-1.4264396560329373,0,1,0,-0.13338994339533972,0.022090078060305923,-0.07561599904065407
2012-08-28,11.56999969482422,11.710000038146973,11.529999732971191,11.630000114440918,12072100.0,-0.8296040597016028,-0.8373301373767743,0.12345618814465673,-0.9396725784176752,0.8615745481492513,-0.23688532733152226,-0.7812212009966087,-1.4034585892596179,0,1,0,-0.11617895362229243,0.04130813258502439,-0.05765921539522568
2012-08-29,11.630000114440918,11.760000228881836,11.520000457763672,11.699999809265137,9637800.0,-0.8285661909760288,-0.8370516081155308,0.30599486118606045,-0.9397870095888997,0.8853781205698754,-0.27056230377832124,-0.8089660283432344,-1.385111580425372,0,1,0,-0.12123816281491855,0.036113505774813634,-0.05846950115945639
2012-08-30,11.609999656677246,11.630000114440918,11.449999809265137,11.470000267028809,9928500.0,-0.8278343599600757,-0.8370944587711068,-0.37790007963412836,-0.9399341749441292,0.6921287347161863,-1.027691322060116,-0.796103271055357,-1.4040119806423104,0,1,0,-0.11880336857336596,0.03760688386585992,-0.06068376493346017
2012-08-31,11.579999923706056,11.770000457763672,11.550000190734863,11.6899995803833,10945800.0,-0.8272089782224259,-0.8368159295098635,0.17806277833222242,-0.9400650968081814,0.6117093171225253,-0.6055376105777325,-0.8874761639780564,-1.3831749961336166,0,1,0,-0.11857015039368804,0.04097648265796909,-0.05405404281822992
2012-09-04,11.649999618530272,11.81999969482422,11.5600004196167,11.739999771118164,17396300.0,-0.8265969015342237,-0.836548112657104,0.29199376873896077,-0.940261497230774,0.9656616926967077,-0.6035135055988244,-1.0063842677619659,-1.350058510028573,0,1,0,-0.11890499910547125,0.03421732990271639,-0.03849442475774494
2012-09-05,11.800000190734863,11.890000343322754,11.65999984741211,11.720000267028809,12779000.0,-0.8267964912345017,-0.8361303179990089,0.23084306228714618,-0.9404087055457959,0.39354357529233125,-0.2762871801610112,-1.1046933841225235,-1.374385267783748,0,1,0,-0.12095401226389452,0.021294719324870055,-0.054514510715514074
2012-09-06,11.760000228881836,11.949999809265137,11.75,11.90999984741211,19311500.0,-0.8268097975529097,-0.835637534949066,0.6591907292473712,-0.9405834701408233,0.520857411983371,0.4899119062276778,-1.1574562286816006,-1.337622909039788,0,1,0,-0.10665528767235201,0.024744023485124594,-0.04863486651123078
2012-09-07,11.699999809265137,11.859999656677246,11.640000343322754,11.859999656677246,16147200.0,-0.8268497165081335,-0.8352465225892309,0.4964608019946986,-0.9407395368076711,1.0221693193475387,-0.025108936058777658,-1.2641994129351197,-1.3683615445217792,-1,1,0,-0.09151974530249332,0.02938710209520088,-0.07220820047819841
2012-09-10,11.859999656677246,11.869999885559082,11.670000076293944,11.6899995803833,13561700.0,-0.8271956731729784,-0.8349251426724117,-0.016606258143277822,-0.940899838190731,0.6331675243315248,-0.2867835318036244,-1.3703837204651563,-1.3941782900142559,0,1,0,-0.09612136784562313,0.016020281581597334,-0.08431703448127795
2012-09-11,11.670000076293944,11.770000457763672,11.56999969482422,11.649999618530272,12645100.0,-0.8274085704606247,-0.8348180160334718,-0.12931171859211088,-0.9410554644969058,0.6686189009562387,-0.8177077226215785,-1.400490369013919,-1.4182501488834918,0,1,0,-0.08126602595087395,0.03250642669642081,-0.07442257628640171
2012-09-12,11.68000030517578,11.739999771118164,11.56999969482422,11.600000381469728,11643000.0,-0.8275549361562311,-0.8346466129003483,-0.27178619513555263,-0.9412059223547262,0.6567961088813359,-0.9187281580056883,-1.4284465426663415,-1.4404143589581069,0,1,0,-0.08240343944904623,0.03175964786904962,-0.08497860576903385
2012-09-13,11.579999923706056,11.859999656677246,11.510000228881836,11.850000381469728,14894900.0,-0.8274884058331516,-0.8344430720309527,0.36342925569470114,-0.9413504370802481,1.015879001891204,-0.16253767981273937,-1.5043300888013496,-1.4120596657827755,0,1,0,-0.07413789899964514,0.04051726306661185,-0.0775861714597846
2012-09-14,11.850000381469728,12.06999969482422,11.800000190734863,12.050000190734863,23667800.0,-0.8273952628732563,-0.8340520591602975,0.7687009219554063,-0.9415190216505308,0.9947518534020331,1.291369849537952,-1.4440044027505203,-1.36700443163316,0,1,0,-0.07172998768834679,0.018565342301466337,-0.10126588390798207
2012-09-17,12.020000457763672,12.029999732971191,11.850000381469728,11.9399995803833,10783000.0,-0.8274750995147437,-0.8335699890296586,0.4384055416011592,-0.9416107240943307,0.7179103171024952,1.0749642233936303,-1.3879876942747504,-1.3875315017383367,0,1,0,-0.06390045191498987,0.00414931421320579,-0.11784232811761852
2012-09-18,11.899999618530272,11.90999984741211,11.65999984741211,11.710000038146973,14625500.0,-0.8278210561795885,-0.8331950455379594,-0.16563153833566419,-0.9417776454768682,0.44048247628266424,-0.01521299671193841,-1.4786745125786782,-1.415373351299986,0,1,0,-0.050251210124091734,0.0142378628365489,-0.07956447593397971
2012-09-19,11.489999771118164,11.5600004196167,11.359999656677246,11.5,17402700.0,-0.8281936242122888,-0.8327718949310323,-0.6237272371723434,-0.9420221833108408,0.7789332552243793,-1.7803103610911464,-1.4173683682122944,-1.4485020207722443,0,1,0,-0.0162254124478523,0.049530309292623836,-0.05806997005006587
2012-09-20,11.4399995803833,11.470000267028809,11.3100004196167,11.4399995803833,10002200.0,-0.8286460288864766,-0.8323058936685294,-0.7444843493805977,-0.9421700428138172,1.013350496319981,-1.8526039812571566,-1.3376446463533018,-1.4675427200772615,0,1,0,-0.012173859969429348,0.0547826186470365,-0.030434732851774796
2012-09-21,11.489999771118164,11.56999969482422,11.390000343322754,11.449999809265137,17086100.0,-0.8291117398790723,-0.8317274093074346,-0.7175196049176323,-0.9424199117763308,0.7790477018107009,-1.3082341081381879,-1.3326074775795778,-1.4350167465518917,0,1,0,-0.01660835553780106,0.05069929588988878,-0.0026223543768859347
2012-09-24,11.43000030517578,11.43000030517578,11.3100004196167,11.359999656677246,8301500.0,-0.8296572875131554,-0.8312560515852797,-0.9096602700428765,-0.9425505337992781,0.6017978694236599,-1.6033677808469693,-1.2881995228919303,-1.4508199063847884,0,1,0,-0.011353721974363913,0.055895144131842246,-0.041921441389215996
2012-09-25,11.4399995803833,11.4399995803833,11.130000114440918,11.149999618530272,11539400.0,-0.8302826705197656,-0.8308436138976566,-1.310406517213717,-0.9427624876204219,0.5807851763702365,-1.7913893026645646,-1.167169332994425,-1.47278689820262,0,1,0,-0.027288686206972685,0.0554577582289463,-0.08274644443591883
2012-09-26,11.170000076293944,11.199999809265137,10.979999542236328,11.140000343322754,10778700.0,-0.8309346648942312,-0.8304418886185174,-1.328345630856874,-0.9429614816675878,0.6631629482954612,-1.8490279443244957,-0.9980207454443494,-1.4933057826079497,0,1,0,-0.017040407224934075,0.08071745733825503,-0.04484305086154856
2012-09-27,11.18000030517578,11.369999885559082,11.09000015258789,11.289999961853027,10122900.0,-0.8314802112593539,-0.8301151522420462,-0.8673007564668486,-0.9431288728852572,0.6520388682039324,-1.1845551554432148,-0.9577523774217863,-1.474035312611873,0,1,0,-0.017953389297634136,0.07989222282043296,-0.04937164935228464
2012-09-28,11.220000267028809,11.260000228881836,11.09000015258789,11.170000076293944,13132400.0,-0.8318793919288703,-0.8298634042574228,-1.109973803344208,-0.94336552070064,0.8129376496728425,-1.2464140960397234,-0.9203603214008353,-1.4990348206754196,0,1,0,-0.02125781449100104,0.07528781493954066,-0.06554479426862851
2012-10-01,11.18000030517578,11.31999969482422,11.079999923706056,11.130000114440918,10458700.0,-0.8326245279942709,-0.8295313114212995,-1.1887000714270939,-0.9435589126727457,0.6025760361258105,-1.0902019483256495,-0.9265472962406,-1.518944536720028,0,1,0,-0.01790517113459223,0.07967765296056568,-0.0734109796685515
2012-10-02,11.1899995803833,11.220000267028809,11.0600004196167,11.170000076293944,11260500.0,-0.8333829703780795,-0.8291670803380843,-1.0573503324164564,-0.9437610978757692,0.5454315003818948,-1.0371292374896675,-0.9222145982886903,-1.4975084732015878,0,1,0,-0.018867927761698985,0.07906559796878528,-0.07996400543551513
2012-10-03,11.199999809265137,11.25,11.119999885559082,11.15999984741211,10492000.0,-0.8341281077124406,-0.8287492861908092,-1.0797849990198591,-0.9439504820128408,0.5935016647881105,-0.8953095098596602,-0.9402939778362172,-1.5174815808287336,0,1,0,-0.01969563702114152,0.0778871870740164,-0.09400180694387614
2012-10-04,11.18000030517578,11.1899995803833,11.020000457763672,11.100000381469728,17241000.0,-0.835205894124278,-0.828411836895034,-1.217374545030248,-0.944274013904284,0.30176050023463336,-0.9921373129460035,-0.9034978033653,-1.550302429913715,0,1,0,-0.01792121556218744,0.07974905034204126,-0.07347676162277755
2012-10-05,11.130000114440918,11.260000228881836,11.100000381469728,11.130000114440918,9167300.0,-0.8361772325267727,-0.8281493765019265,-1.1026301978208357,-0.944442227524237,-0.204735491105419,-0.7880668338099079,-0.9232030119284049,-1.532851088934842,0,1,0,-0.013513564599060723,0.08468464397105176,-0.06666664375557275
2012-10-08,11.079999923706056,11.079999923706056,10.970000267028809,11.010000228881836,9569500.0,-0.8370820406061877,-0.8280904564673947,-1.384040260415296,-0.9446319792610364,-0.01397110990130295,-1.0479823898406184,-0.8727251214719971,-1.5510680783970965,0,1,0,-0.009883167614214653,0.0889487655829996,-0.05840068390358033
2012-10-09,10.989999771118164,11.010000228881836,10.850000381469728,10.899999618530272,11723900.0,-0.8380799916454982,-0.8280476058118188,-1.615891785981733,-0.9448802369076774,-0.057207837367576606,-1.1826347390202705,-0.7698137740348833,-1.5733862938479064,0,1,0,-0.01271565728774321,0.09809263408305488,-0.05358766033811538
2012-10-10,10.93000030517578,11.029999732971191,10.859999656677246,10.899999618530272,12980000.0,-0.8390114136306895,-0.8280422498629868,-1.615891785981733,-0.9451545595149957,-0.04188477067506352,-1.0724647538067105,-0.6908866867535738,-1.548676902216153,0,1,0,-0.007339442798699669,0.10458710362800505,-0.04220183983905461
2012-10-11,11.0,11.050000190734863,10.90999984741211,10.949999809265137,8278600.0,-0.8402089556392385,-0.8280261809948509,-1.393576869387695,-0.9453240462458348,-0.4491740334601077,-0.9330703550630322,-0.6349301590681774,-1.5329173359940704,0,1,0,-0.013761433374297423,0.0981651130524073,-0.05871562988265957
2012-10-12,10.920000076293944,11.029999732971191,10.869999885559082,10.899999618530272,10173300.0,-0.841739147994224,-0.8280368939141549,-1.513929515850346,-0.9455383859819132,-1.0631678747645397,-1.0284623960072488,-0.5619569526711794,-1.5522837500069606,0,1,0,-0.006392666305344249,0.10502279804217224,-0.029223716931342177
2012-10-15,10.90999984741211,10.989999771118164,10.850000381469728,10.960000038146973,12561700.0,-0.8430431367431553,-0.8281761588001866,-1.238638172238269,-0.9457931538305765,-0.896976790037927,-1.037390874084559,-0.48347851163827366,-1.5283706556417376,0,1,0,-0.005504538352495026,0.10642200807420969,-0.015596337820502392
2012-10-16,10.989999771118164,11.289999961853027,10.970000267028809,11.199999809265137,13193100.0,-0.843721743754437,-0.8282190094557625,-0.3219059277882005,-0.9460206500093132,-0.5601760785201528,-0.14903786086417162,-0.6461059716071803,-1.5032555959547667,0,1,0,-0.012773666894266332,0.09854013868130004,-0.02372264853803729
2012-10-17,11.119999885559082,11.220000267028809,11.09000015258789,11.15999984741211,14302500.0,-0.8441741484286247,-0.8285993094071137,-0.4461884290777843,-0.946273881715744,-0.6958696703669303,-0.056022429113463154,-0.7971171844354508,-1.530482566202313,0,1,0,-0.02410709898994803,0.08482141298603028,-0.0410714326768506
2012-10-18,11.140000343322754,11.229999542236328,11.100000381469728,11.1899995803833,13693700.0,-0.8445067987750615,-0.8289903222777689,-0.3407513363550902,-0.9465106856608994,-0.7186635806224427,0.10191747574537886,-0.9302533439420229,-1.5044145387610386,0,1,0,-0.025985660019545036,0.08333327636354082,-0.023297511867092665
2012-10-19,11.210000038146973,11.210000038146973,10.779999732971191,10.84000015258789,17085000.0,-0.8453184651635416,-0.8295527377707277,-1.2700355009699225,-0.9468798315857355,-0.8719690765577879,-1.0204312046594413,-0.8825928438271728,-1.5369384182701684,0,1,0,-0.03842719582667331,0.07685430642775677,-0.03663984475306525
2012-10-22,10.8100004196167,10.9399995803833,10.779999732971191,10.859999656677246,12093800.0,-0.8459837658564153,-0.8301365785914744,-1.1970073468637952,-0.9471375345098733,-0.8399337760653881,-1.3000493684489371,-0.838336665149098,-1.5139160422673874,0,1,0,-0.0027675909800006404,0.11623609386266613,0.007380066658666595
2012-10-23,10.75,10.850000381469728,10.619999885559082,10.800000190734863,12121300.0,-0.8464494755800506,-0.8306775687566453,-1.33235671427853,-0.9474043688174834,-0.4486234810238629,-1.5897752586882026,-0.7227030565309982,-1.536990768676168,0,1,0,-0.011970544986250317,0.12154693706759205,0.020257852116371104
2012-10-24,10.899999618530272,10.90999984741211,10.670000076293944,10.6899995803833,11885900.0,-0.8470482472188052,-0.8312239153814682,-1.5667467224630884,-0.9476817554610257,-0.7913787826072162,-1.379488229244261,-0.6640345422791397,-1.5596173756095928,0,1,0,-0.025925900743168195,0.10833333848435225,0.013888941625507986
2012-10-25,10.75,10.850000381469728,10.630000114440918,10.68000030517578,16366900.0,-0.8478599136072853,-0.8318238250703508,-1.5876533789328333,-0.9480649069267819,-1.0985105666045782,-1.3917577585806142,-0.590415364794552,-1.5907742432442418,0,1,0,-0.01216090921831979,0.12347986404475524,0.030869966011188934
2012-10-26,10.710000038146973,10.770000457763672,10.600000381469728,10.649999618530272,15165300.0,-0.848551826936975,-0.8325362178578253,-1.6529964709300728,-0.9484246915481247,-1.2252032457089572,-1.4288787636618332,-0.5074625767002761,-1.6196436836843826,0,1,0,-0.01029959302753352,0.12359547351178593,0.035580534043314675
2012-10-31,10.649999618530272,10.720000267028809,10.539999961853027,10.600000381469728,12630000.0,-0.849257045316112,-0.8332861048412235,-1.7624440447999878,-0.9487314912968031,-1.1814239906614479,-1.4932277599331614,-0.40136449063678264,-1.643686797421597,0,1,0,-0.010328606630731933,0.11830988488389459,0.04319249339188762
2012-11-01,10.630000114440918,11.050000190734863,10.59000015258789,10.949999809265137,21400100.0,-0.8495497779762854,-0.8338324514660463,-0.4186876148588163,-0.9491574944535893,-0.9991461921814173,-0.47052826846149276,-0.5536317099796888,-1.6029484729332548,0,1,0,-0.008490580127263333,0.08867920250517654,0.04245281066704494
2012-11-02,10.949999809265137,10.979999542236328,10.739999771118164,10.8100004196167,13419900.0,-0.8500154876999207,-0.8343520157926091,-0.7792282601248899,-0.9494470894404706,-1.0351744674067844,-0.5057611813898998,-0.6950226993695304,-1.628495280695887,0,1,0,-0.03744290909166918,0.05662099510124946,0.014611858465671252
2012-11-05,10.710000038146973,11.140000343322754,10.710000038146973,11.09000015258789,11931800.0,-0.8500287940183286,-0.8347216028246564,-0.010451201267932881,-0.9496629047600916,-0.799691914362908,0.15207945306204299,-0.7678222148213354,-1.605781296175721,0,1,0,-0.0157261859107285,0.07955593184960688,0.043478283883866126
2012-11-06,11.109999656677246,11.510000228881836,11.06999969482422,11.460000038146973,17001000.0,-0.8495896956625488,-0.834903718366264,0.7204171507474205,-0.9498923209571828,-0.36288577551432816,1.7183703438270832,-0.6719495627651039,-1.5734173233612805,0,1,0,-0.05139762732024916,0.03606858130757088,0.020739449300816566
2012-11-07,11.300000190734863,11.300000190734863,10.899999618530272,10.949999809265137,17878700.0,-0.8496695323040363,-0.835342938352147,-0.38516342854956315,-0.9502449748478528,-0.6129103096518503,0.3920037425900072,-0.6874158959954534,-1.6074521307701115,0,1,0,-0.06631764627853565,0.018324610597551853,0.006980796111671767
2012-11-08,10.920000076293944,10.979999542236328,10.5,10.5,23188100.0,-0.850201772350751,-0.8359428480410297,-1.0567088217607874,-0.9508289015340287,-1.047975785509685,-1.1538825620197308,-0.7835883875401095,-1.6515941834739836,0,1,0,-0.03835617201916007,0.0538812934123227,0.052968030484831646
2012-11-09,10.520000457763672,10.800000190734863,10.510000228881836,10.670000076293944,11434100.0,-0.850507810060372,-0.8364570564187606,-0.7366723849815867,-0.9510922495771527,-0.861493990602025,-1.0280670633529791,-0.8728914154030049,-1.6298276461198518,0,1,0,-0.0019048055013020833,0.0942856924874442,0.08095232645670573
2012-11-12,10.6899995803833,10.760000228881836,10.609999656677246,10.630000114440918,8005400.0,-0.8509336020977438,-0.8370301843202033,-0.7943612888670318,-0.9512802751093914,-0.9152672723739559,-0.9146858788283231,-0.9558156555614076,-1.6450671348539687,0,1,0,-0.01780689587860754,0.07685104429571377,0.06560456962832444
2012-11-13,10.550000190734863,10.65999984741211,10.43000030517578,10.479999542236328,11151100.0,-0.8514924547812744,-0.8375604620768903,-1.0090438092729113,-0.9515622685234375,-0.9139827221896508,-1.2673871575796718,-0.9561309259701333,-1.6662949389390875,0,1,0,-0.011288794380732249,0.09031044476121942,0.07525871892024348
2012-11-14,10.56999969482422,10.56999969482422,10.31999969482422,10.359999656677246,13551300.0,-0.852290816120307,-0.8382728548643645,-1.1734459065095526,-0.9519241891577956,-1.2935174923072734,-1.420716891670458,-0.9139403975513317,-1.6920918864598409,0,1,0,-0.023854962874039636,0.08969471136608739,0.06583974849204775
2012-11-15,10.380000114440918,10.470000267028809,10.239999771118164,10.300000190734863,15464800.0,-0.8534883568598954,-0.839044167175551,-1.2551536457693904,-0.9523476264770403,-1.5983888079194735,-1.5005673140945874,-0.845041670323556,-1.7215314704125941,0,1,0,-0.013513547100604451,0.10907337373439083,0.10231655415733436
2012-11-16,10.31999969482422,10.34000015258789,9.949999809265137,10.149999618530272,24263200.0,-0.8548322645640507,-0.8398851124405731,-1.4547309089120724,-0.9530543093476608,-1.6094561168447132,-1.8581254924806343,-0.6875832379760168,-1.7677201384433765,0,2,0,-0.035922318321111195,0.11553403029332504,0.14757285724430888
2012-11-19,10.15999984741211,10.43000030517578,10.119999885559082,10.359999656677246,15542400.0,-0.8559366636127042,-0.8407153447862913,-0.9741084745456711,-0.9534658865968558,-1.5340624615056921,-1.2975245341096324,-0.5956478838903367,-1.7381328311631483,0,2,0,-0.020689659708320346,0.13300496869035427,0.1625616388391068
2012-11-20,10.31999969482422,10.390000343322754,10.239999771118164,10.390000343322754,10707600.0,-0.8565354339824984,-0.8415027259656135,-0.907950225879465,-0.9537449591217906,-1.0009906699610176,-1.0892688010118834,-0.5102793408107769,-1.7177492963529666,0,2,0,-0.035714275851409974,0.11486492022136642,0.14382246854922826
2012-11-21,10.350000381469728,10.5,10.289999961853027,10.43000030517578,8699700.0,-0.8571075917154767,-0.8421776240463439,-0.8161402815700272,-0.9539671346281422,-0.9338509717808068,-0.8222394970476927,-0.49939571515337133,-1.7011881026411972,0,2,0,-0.03849861010463357,0.1116457949067917,0.12704520223356175
2012-11-23,10.4399995803833,10.550000190734863,10.350000381469728,10.399999618530272,6927300.0,-0.8576398330311518,-0.8428471661782425,-0.8693844237078394,-0.9541463602372423,-1.172662766045052,-0.6843875249442395,-0.5196178431153587,-1.714375265095022,0,2,0,-0.04697984245264181,0.1025887456558902,0.1025887456558902
2012-11-26,10.350000381469728,10.5600004196167,10.34000015258789,10.470000267028809,9730500.0,-0.8579325644223647,-0.8434524323267771,-0.6944030124198745,-0.9543895234227221,-0.9023806033818097,-0.5756382336373453,-0.5340063140264024,-1.6958517878012798,0,2,0,-0.038461594891973636,0.11153845095775483,0.12788461273943844
2012-11-27,10.399999618530272,10.5,10.359999656677246,10.359999656677246,9574000.0,-0.8583583577286968,-0.8442505269362236,-0.9064183084020135,-0.9546411997468568,-0.9173512691502641,-0.6533042323244371,-0.5473670370152289,-1.7140773436936068,0,2,0,-0.04297992337996726,0.10601724756847229,0.11843368607137308
2012-11-28,10.329999923706056,10.619999885559082,10.239999771118164,10.600000381469728,11383300.0,-0.858424886782816,-0.8450271957070618,-0.32928233911871624,-0.9549068493649073,-0.5369659676041659,-0.420991537585754,-0.5597734226477106,-1.6924075118167397,0,2,0,-0.03667954894149068,0.11389964713128571,0.13320464866535744
2012-11-29,10.65999984741211,10.800000190734863,10.649999618530272,10.739999771118164,9554700.0,-0.858238603400946,-0.8456699560515203,-0.034762272511291645,-0.9551132701296199,-0.39525428612450236,0.1789331110439097,-0.6949404231506302,-1.6742186963911685,0,2,0,-0.0669811332637451,0.08018871234718493,0.10283019937370588
2012-11-30,10.739999771118164,10.800000190734863,10.699999809265137,10.729999542236328,13237800.0,-0.8585313360611192,-0.8461948773485553,-0.057863329118802424,-0.9554003682393524,-0.7978919061877531,0.2375526787497926,-0.820452637903342,-1.6994188492835278,0,2,0,-0.07355679503620499,0.07169464377777221,0.09590323171285062
