Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2012-05-24,34.7400016784668,35.029998779296875,34.27000045776367,35.029998779296875,351400.0,-1.2863746704961372,-1.231863219737943,-1.7809879586859956,-1.1730964819440908,-0.9665175958444241,-1.0210255550139606,0.9354745785240023,-1.1482844799499397,0,2,1,-0.030373244461295665,0.26525884437072283,0.1891812889373339
2012-05-25,35.04999923706055,35.88999938964844,34.65999984741211,35.7599983215332,684200.0,-1.2934320431765738,-1.2362663335190085,-1.3781749009699842,-1.1732940660153246,-0.9249336144163302,-0.7901795650768989,0.948121229852942,-1.1313026588874184,0,2,1,-0.038823884034941455,0.2529260896117394,0.1555809578320758
2012-05-29,36.13999938964844,36.43999862670898,35.45000076293945,36.09000015258789,385500.0,-1.3006177305372946,-1.240411199257098,-1.2013269419740453,-1.1733973929818227,-0.9924233379490704,-0.6080208655299728,0.9013972012687042,-1.1217345618111223,0,2,1,-0.06851232880131773,0.21728190219418708,0.13870244175839183
2012-05-30,35.560001373291016,35.63999938964844,34.869998931884766,35.02000045776367,381700.0,-1.309161423429045,-1.2450553425746724,-1.5291581136219918,-1.1735248406082206,-1.027102518833917,-0.7154226338112372,0.8921252740341836,-1.1312083430148117,0,2,1,-0.05181498306111644,0.23136598611297993,0.16957602953753165
2012-05-31,34.959999084472656,35.220001220703125,33.970001220703125,34.650001525878906,553600.0,-1.3178120486202405,-1.2496435319033183,-1.6349430365742712,-1.1737221319545201,-1.0378660865456515,-0.7775874962744439,0.9318233634597586,-1.1449486764556356,0,2,1,-0.036265004030921484,0.2555682651613245,0.2332953134451302
2012-06-01,33.75,34.11000061035156,32.93000030517578,32.970001220703125,577600.0,-1.328216322731838,-1.2548730338394793,-2.0584612527103667,-1.1739875747496449,-1.3596207246193819,-1.0098772531268358,1.0172874535995975,-1.1592846890918709,0,2,1,-0.023665213815698936,0.29321787590179327,0.27388171026137004
2012-06-04,33.31999969482422,33.38999938964844,32.40999984741211,32.56999969482422,685500.0,-1.33762614889337,-1.2598701146714195,-2.147288489647381,-1.1743190527849112,-1.3664269809962772,-1.09356914523794,1.1187724527014256,-1.1762987761108101,0,1,1,-0.02760084360690547,0.3212010846374499,0.319077951721693
2012-06-05,32.439998626708984,33.150001525878906,32.310001373291016,32.91999816894531,496300.0,-1.346768654503914,-1.2647079436107533,-1.9352214599729092,-1.174548016441312,-1.7417452711918568,-1.061769357302678,1.2172947751058958,-1.163980626749031,0,1,1,-0.003991318840528787,0.3521646094005292,0.3561560453640945
2012-06-06,33.220001220703125,33.849998474121094,32.9900016784668,33.33000183105469,659900.0,-1.354841857515255,-1.269425256139942,-1.68731340091824,-1.1748353975631254,-1.825421176981339,-0.8715803965712673,1.2252502527638138,-1.147601930871864,0,1,1,-0.027642767254785174,0.3247265863092686,0.3311056597039554
2012-06-07,34.369998931884766,34.400001525878906,33.470001220703125,33.779998779296875,433700.0,-1.361503586806319,-1.273875713835757,-1.419250225723983,-1.1750120260703907,-1.719294812532209,-0.6897472895751262,1.1713996643924725,-1.1368375114114497,0,1,1,-0.061806103973099116,0.28622863460627246,0.2913292038922958
2012-06-08,33.58000183105469,34.33000183105469,33.22999954223633,34.22999954223633,345000.0,-1.3676627485666653,-1.2775428222541367,-1.1569177779865838,-1.1751428568048061,-1.4890472090757136,-0.634497957687839,1.1361452711978188,-1.1282746229774103,0,1,1,-0.03759622568553884,0.3058022021803175,0.3072823454268351
2012-06-11,34.47999954223633,34.58000183105469,33.209999084472656,33.25,410200.0,-1.374901900037584,-1.2814853939381783,-1.4859205225297252,-1.1753229934054792,-1.527419189824377,-0.7016898820687064,1.0743983238412456,-1.1384557732256508,0,1,1,-0.06339463038168482,0.2754893494386444,0.24101665528275398
2012-06-12,33.209999084472656,33.95000076293945,32.9900016784668,33.95000076293945,469000.0,-1.380333934398852,-1.2852644086925242,-1.0855882865540925,-1.1755085725297996,-1.226192592984283,-0.6962316087658629,1.0322388587463347,-1.1268152089486523,0,1,1,-0.027067600336289944,0.32180453422374294,0.2697744728031015
2012-06-13,33.25,34.119998931884766,32.810001373291016,32.970001220703125,397000.0,-1.3861081439602456,-1.2896632157946095,-1.4124232471445048,-1.175689402794339,-1.2138844187949793,-0.8429137639192729,1.0057757980286388,-1.1366687356394165,0,1,1,-0.027687735068775227,0.28836526349107827,0.1349043218889796
2012-06-14,32.95000076293945,33.470001220703125,32.849998474121094,33.45000076293945,291100.0,-1.3880435716711295,-1.2937736478035458,-1.1425806992316814,-1.1758133135971525,-0.5641510704717049,-0.7990475645424847,0.9812029559336355,-1.1294436433984052,0,1,1,-0.019411567059529174,0.2993630138444464,0.207461325427334
2012-06-15,33.720001220703125,34.38999938964844,33.5,34.349998474121094,667800.0,-1.387562390600301,-1.297281504329319,-0.6707181015652802,-1.1760603885337695,0.20629378978611548,-0.19812971033499527,0.8393415708293506,-1.112868869786082,0,1,1,-0.04215246084461387,0.2666666058443898,0.15156949414606494
2012-06-18,34.209999084472656,34.83000183105469,33.869998931884766,34.68000030517578,370200.0,-1.3874661535703252,-1.300647324185172,-0.5068865365363164,-1.17618970286526,0.39002124728795246,0.08569904694747299,0.6572064724503477,-1.1036805181968605,0,1,1,-0.05531289070108919,0.21775836607013738,0.13187781063242243
2012-06-19,34.84000015258789,35.20000076293945,34.5,34.90999984741211,434000.0,-1.389005941970887,-1.3037075520832988,-0.39109150609042176,-1.1763350461456452,0.17724027634547326,0.4466389833852176,0.447420796537089,-1.0929086527465037,0,1,0,-0.0729526746549448,0.1856977673021491,0.0758362469715066
2012-06-20,34.959999084472656,34.959999084472656,34.16999816894531,34.470001220703125,279400.0,-1.389786529401112,-1.3066214399163067,-0.5899679768271492,-1.1764360723800145,0.30393469534105916,0.25310328232320894,0.28700694735295446,-1.0998433513797519,0,1,0,-0.07590941629230874,0.17473509926900085,0.055571539670174565
2012-06-21,34.79999923706055,35.189998626708984,34.099998474121094,34.31999969482422,690300.0,-1.3900538540311502,-1.309806487619778,-0.6581779349660948,-1.1766917384572455,0.09650975983338013,0.2477483648855503,0.11130753690687076,-1.1169765742377733,0,1,0,-0.07223666305744157,0.18160725020429158,0.10472876363530123
2012-06-22,34.650001525878906,35.459999084472656,34.29999923706055,35.279998779296875,466500.0,-1.389786529401112,-1.3127462007496504,-0.1390545266979179,-1.176836883156288,0.08740344738418689,0.6197393046287012,-0.05438272263048074,-1.1053980598769635,0,1,0,-0.06818182323412972,0.1722027942880021,0.11684144397407874
2012-06-25,34.77000045776367,35.22999954223633,34.400001525878906,34.689998626708984,493400.0,-1.390930678491351,-1.3157332594361633,-0.42805793774182277,-1.1770080350985321,-0.12377157657611688,0.47978926540467537,-0.20823796362945007,-1.1176442313359636,0,1,0,-0.06972786761875516,0.14569159771810164,0.13520409928593363
2012-06-26,34.720001220703125,35.66999816894531,34.38999938964844,35.459999084472656,564000.0,-1.3916043377011813,-1.3183458587066443,-0.03614685637477058,-1.1771768982211552,-0.04214366910575994,0.9190361776199331,-0.2985830881256551,-1.1036457702437947,0,1,0,-0.06947246880420947,0.13116170127367346,0.12799074091892532
2012-06-27,35.619998931884766,37.52999877929688,35.52000045776367,37.31999969482422,798300.0,-1.3891449519206407,-1.3205022225590817,0.7250459440381869,-1.1773248672320613,0.2231263902382863,2.038648478687512,-0.21616784881397907,-1.0838319910064218,0,1,0,-0.09334454720962311,0.0956006620748296,0.12041738770471187
2012-06-28,36.970001220703125,38.630001068115234,36.66999816894531,37.709999084472656,1060600.0,-1.385872901059566,-1.3220689211139522,0.8598964408649552,-1.1774958125949369,0.22810266667719983,2.125868478213226,-0.07106051343168145,-1.0575079345625313,0,1,0,-0.12486602051227746,0.04448016776490834,0.0752946833218615
2012-06-29,38.709999084472656,40.040000915527344,38.38999938964844,39.709999084472656,1637600.0,-1.3786658313180065,-1.322632761114654,1.446503602289011,-1.1775595538049888,0.6948304158580919,2.4157345250183138,0.1323600944387029,-1.0168627574622908,0,1,0,-0.169716199060235,0.03526920878665109,0.018827873288519998
2012-07-02,39.86000061035156,39.959999084472656,38.86000061035156,39.88999938964844,1073600.0,-1.3708385664768143,-1.3231879926830676,1.4923393709496755,-1.177589463400234,1.1240072194203796,1.9045912147095108,0.3212506588897736,-0.9902160414542189,0,1,0,-0.19012841629635635,0.004532871048243481,-0.01838326766725541
2012-07-03,39.88999938964844,40.720001220703125,39.630001068115234,40.720001220703125,373800.0,-1.3624980347563849,-1.3232439450301055,1.698518510395727,-1.1775810020448683,1.169816983263667,1.6741761760425855,0.529479009897551,-0.9809383379856859,0,1,0,-0.19002251522531866,0.020807266075568685,-0.01880170497557408
2012-07-05,40.630001068115234,41.27999877929688,40.2400016784668,41.130001068115234,524300.0,-1.3541575071150056,-1.3232353365978171,1.7955572285525452,-1.1775560876249258,1.3266752550913194,1.4325715839286552,0.7449393515476254,-0.9679252295625934,0,1,-1,-0.20432218677326833,0.015962615218468406,-0.01989197811907701
2012-07-06,40.709999084472656,41.22999954223633,40.540000915527344,41.119998931884766,342200.0,-1.3463088558139242,-1.3235151049005687,1.788996828973707,-1.1775400501766105,1.4425629799199435,1.1785308955846086,0.9450096687941235,-0.9764186220905016,-1,1,-1,-0.2042304277422808,0.0138584896674389,-0.007537018004943988
2012-07-09,41.119998931884766,41.84000015258789,40.619998931884766,41.27999877929688,543200.0,-1.3387703020626593,-1.32379487320332,1.830481371458657,-1.177509343681896,1.3696085961110616,1.045816074749612,1.1548105823394903,-0.9629364163010226,0,1,-1,-0.2142509189552145,0.01750975776764504,-0.01750966499776749
2012-07-10,41.540000915527344,41.650001525878906,40.06999969482422,40.5,653100.0,-1.3310178877915537,-1.3245954393453319,1.2944543945645053,-1.1775033663141696,1.3968055536549004,0.8027551569898224,1.266317487706338,-0.9791463364061564,0,1,-1,-0.2235949567630666,0.007267423593311858,-0.0353681959216745
2012-07-11,40.66999816894531,41.119998931884766,40.209999084472656,41.09999847412109,621400.0,-1.3233724058198937,-1.3253314447080178,1.4812363687484194,-1.1774750933042695,1.4351887253880664,0.7137522715625263,1.369859614118411,-0.9637232092382952,0,1,-1,-0.20641967396677277,0.028888937867717977,-0.008641937632619598
2012-07-12,40.83000183105469,41.970001220703125,40.61000061035156,41.68000030517578,565100.0,-1.3140588166883373,-1.3259038914991172,1.6511596235949173,-1.1774295666215615,1.626705120642663,0.7510751484505334,1.5071569418128354,-0.9496974461830033,-1,1,-1,-0.20729928890698993,0.027737212456741243,-0.03017035826041631
2012-07-13,41.59999847412109,43.16999816894531,41.47999954223633,43.130001068115234,666000.0,-1.3037080066869373,-1.3257360311742223,2.016027119572779,-1.1773175447571276,1.737835236161115,0.8953934085524136,1.6821079092180957,-0.9331673485103359,-1,1,-1,-0.22288860443401792,0.03766793865952215,-0.012715901521503904
2012-07-16,42.95000076293945,43.5,42.79999923706055,43.2400016784668,434100.0,-1.2942019394163795,-1.325503608428111,2.041132940154338,-1.1772417303932337,1.5855903851703999,0.9171612225960688,1.856074747263947,-0.9223930010633314,0,1,-1,-0.2466960149814205,0.012752126673772457,-0.062369635399682176
2012-07-17,43.400001525878906,43.90999984741211,42.790000915527344,43.84000015258789,559200.0,-1.284407165134945,-1.3244404908479244,2.1773165563318466,-1.1771238945922342,1.6576367835541435,0.9046403062437666,2.0316078863073814,-0.908513675810245,0,1,-1,-0.2564754792345586,0.011794595322302648,-0.07053660807965922
2012-07-18,43.7400016784668,44.25,43.59000015258789,44.040000915527344,641400.0,-1.2746444685038187,-1.3233343327481868,2.2219568551205073,-1.1769811701808253,1.7063774999694987,0.9343191102504957,2.205914506244408,-0.8925941493128742,0,1,-1,-0.24931569952402427,0.011633173352146937,-0.08553832087016168
2012-07-19,44.2599983215332,44.36000061035156,43.84000015258789,44.119998931884766,437800.0,-1.2643257402317774,-1.3219397995553002,2.240560883219723,-1.1768817539019487,1.7373301180360707,0.905791198824152,2.3714777964852534,-0.8817279679899106,0,1,-1,-0.2599908426478988,0.0022707149577533546,-0.13079014990443336
2012-07-20,43.7400016784668,44.709999084472656,43.630001068115234,44.08000183105469,723200.0,-1.253889384390821,-1.3201880221690676,2.2054910314571794,-1.176719486640112,1.8266603660156848,0.8739613897520176,2.5370982237179867,-0.8996777677449752,-1,1,-1,-0.24773346713018293,0.021985435845168592,-0.10924758898935853
2012-07-23,43.130001068115234,44.220001220703125,42.81999969482422,43.959999084472656,961600.0,-1.2446078729095733,-1.3184792885861671,2.094649000132961,-1.1765110883319578,1.913411113715754,0.723898024375603,2.553589987045791,-0.9235446475077936,-1,1,-1,-0.23411976556574693,0.03584387365529331,-0.12318511977352746
2012-07-24,44.08000183105469,44.34000015258789,42.400001525878906,42.72999954223633,640300.0,-1.2360107118285755,-1.3173128731023023,1.0783679085882434,-1.1764199969464855,1.8293784435754024,0.5269610790330036,2.5046922918366583,-0.9394368720420413,0,1,-1,-0.25636944250402427,0.014331148010430542,-0.13967250528252292
2012-07-25,43.040000915527344,43.27000045776367,41.560001373291016,42.18000030517578,816200.0,-1.2288250244678547,-1.3159570753918768,0.6937404210271344,-1.1763310782198129,1.6442597378771655,0.19497952948422076,2.343548716186571,-0.9596949286793254,0,1,-1,-0.23941024226140042,0.03908256931513908,-0.10648254822851368
2012-07-26,42.27000045776367,42.29999923706055,36.7599983215332,37.83000183105469,2043400.0,-1.2282796799383089,-1.3161894964960976,-1.2201376025805069,-1.1766427463754736,1.065662965972909,-1.1033062312189446,2.1896189191626094,-1.0104120481753143,0,1,-1,-0.22332863716187973,0.05784728802881444,-0.04551925011264136
2012-07-27,37.77000045776367,39.97999954223633,37.25,39.790000915527344,930600.0,-1.2260555370584476,-1.314239730092907,-0.4029532637046964,-1.1766748408175673,1.2915501122321607,-1.1520553160705367,2.046684107640359,-0.9873145873732357,0,1,0,-0.1128733875518458,0.18345224136394125,0.09701289958523343
2012-07-30,39.59999847412109,39.720001220703125,38.470001220703125,38.790000915527344,528900.0,-1.2270392897390439,-1.3121350168341992,-0.7166510240507895,-1.176724749103254,0.9108453902911755,-1.137874722277283,1.9139589255125558,-1.0004418676421154,0,1,0,-0.1440060168483256,0.1284242395771718,0.05956277185349817
2012-07-31,38.41999816894531,39.08000183105469,38.06999969482422,38.7400016784668,746600.0,-1.228268980589789,-1.3103488073607041,-0.7321679896807978,-1.1767973357292014,0.6981874029742872,-1.229798108344343,1.8129550991963572,-1.0189724546127061,0,1,0,-0.11136889901683286,0.16215521441273037,0.20726993363666027
2012-08-01,38.93999862670898,38.93999862670898,37.45000076293945,37.470001220703125,664400.0,-1.2317442007802846,-1.3098667450039052,-1.1117033170058723,-1.1769123190921116,0.385082280454924,-1.3547438620391252,1.7525216250170512,-1.035462840339013,0,1,0,-0.12493546574310409,0.14894166772767256,0.20702116959952296
2012-08-02,36.95000076293945,37.5,35.689998626708984,36.900001525878906,818300.0,-1.2362673330310436,-1.3091350446783088,-1.2686735675375729,-1.1770815887670174,0.3552315721177077,-1.554154005030397,1.7763785296481465,-1.0557730189058954,0,1,1,-0.07606090728504329,0.20709896100151734,0.32612748886845516
2012-08-03,37.68000030517578,38.630001068115234,37.20000076293945,38.40999984741211,514900.0,-1.2391651310416847,-1.307482263442446,-0.6308912494849008,-1.177141487137024,0.393090439592479,-0.9976260467865207,1.6920060771302092,-1.0429932181676724,0,1,0,-0.09159894114759735,0.1905148641895464,0.2314363296038897
2012-08-06,38.5,38.97999954223633,38.220001220703125,38.65999984741211,346600.0,-1.2419666920223504,-1.305919868282774,-0.5326983554378839,-1.1771765935093765,0.39622101521052816,-0.7609730799099623,1.5827593471252488,-1.0343906177872724,0,1,0,-0.1070034008507937,0.16167662351321405,0.20072895379071762
2012-08-07,38.84000015258789,39.619998931884766,38.70000076293945,39.540000915527344,484000.0,-1.2429932176227245,-1.3042929107018855,-0.19463128050310388,-1.177200147120437,0.6102360451592926,-0.541424555095234,1.4260001840878034,-1.0223777540131416,0,1,0,-0.1151060729566282,0.1518364965093941,0.22581478470493868
2012-08-08,39.36000061035156,39.709999084472656,38.61000061035156,39.15999984741211,328400.0,-1.2450676552833624,-1.302971546720613,-0.33362222168680994,-1.1772235607753128,0.4279371730824331,-0.5370359954755559,1.280438104124461,-1.030528631003688,0,1,0,-0.09711684531296821,0.1353059774973387,0.21294886125404183
2012-08-09,39.02999877929688,40.0,38.869998931884766,39.88999938964844,589300.0,-1.2469817006134074,-1.3008754418941937,-0.05151894093834418,-1.1772398795624404,0.4741091594688999,-0.39946813101007855,1.118796964871287,-1.0159022247596898,0,1,0,-0.0852911176098644,0.1450459736289079,0.2415731086831217
2012-08-10,40.08000183105469,40.209999084472656,39.15999984741211,39.77999877929688,417300.0,-1.2505638531033483,-1.298667430731808,-0.09623816664419042,-1.1772541586013323,0.3025872074822357,-0.33631829351348497,0.9491573029227539,-1.0262595967699062,0,1,0,-0.11005272678657702,0.1160691231953106,0.2053145839063189
2012-08-13,39.7599983215332,39.97999954223633,39.09999847412109,39.41999816894531,255100.0,-1.254648577203057,-1.2958912761735217,-0.24684937375009006,-1.1772683534537567,0.24698441713800415,-0.3593784692032335,0.7962877292219614,-1.0325911702178003,0,1,0,-0.1023127154277946,0.12443441213768044,0.15962801618091443
2012-08-14,39.66999816894531,39.7400016784668,38.93000030517578,39.130001068115234,523700.0,-1.259684972254003,-1.2930677744167047,-0.36931051600182163,-1.17730651392083,0.015497269391262856,-0.3894938194525679,0.6681320126136069,-1.0455893866610073,0,1,0,-0.10096397075359918,0.12785391044228428,0.15449011759177433
2012-08-15,39.130001068115234,39.220001220703125,38.38999938964844,39.13999938964844,410400.0,-1.2649245366343702,-1.290390612725007,-0.36445569481821555,-1.1773361434915481,0.04558364806950019,-0.4648296144868995,0.5921688610559895,-1.0354032724194717,0,1,0,-0.0879121479045731,0.1426015298758639,0.22489136204576174
2012-08-16,39.18000030517578,40.0,39.13999938964844,39.81999969482422,344100.0,-1.269522519455216,-1.2875972413021444,-0.035311618008187884,-1.1773470423426546,0.09663952099886959,-0.14232236915474503,0.4376646026603915,-1.0268627219552602,0,1,0,-0.08916713676264941,0.14128765624762435,0.20746037451478103
2012-08-17,40.02000045776367,41.20000076293945,39.97999954223633,40.400001525878906,631500.0,-1.2734575383357012,-1.2847479142484626,0.22716418878111835,-1.1773452429392424,0.07326813347913709,0.3972385087799533,0.28296215590848306,-1.0111889131259968,0,1,0,-0.1087393737880289,0.11777997646038625,0.17754896406348222
2012-08-20,40.27000045776367,40.56999969482422,39.59999847412109,40.400001525878906,432700.0,-1.277264238456852,-1.28209227281654,0.22716418878111896,-1.1773440114434146,-0.025968633044307327,0.40637362588223147,0.10443542762991732,-1.000449313632058,0,1,0,-0.11336637767503276,0.10990095195577822,0.18613861816184854
2012-08-21,40.45000076293945,40.790000915527344,39.869998931884766,40.08000183105469,415100.0,-1.280097877087826,-1.2791525596866675,0.04560328755765655,-1.1773507224048365,0.03444267210735194,0.6788968095609615,-0.04187436212176923,-1.0107520817160283,0,1,0,-0.11782183060516394,0.10544549902564704,0.1658415967793381
2012-08-22,39.959999084472656,40.40999984741211,39.27999877929688,40.31999969482422,683000.0,-1.2820867729879575,-1.2764108372156437,0.16956340618246743,-1.1773520204533867,0.2794798136595741,0.6989816419666841,-0.18870316005560703,-0.9938000446132779,0,1,0,-0.10653693270181441,0.11851296863763157,0.19960078928443212
2012-08-23,40.2599983215332,40.369998931884766,39.58000183105469,39.59000015258789,346000.0,-1.2802048093872713,-1.2735615118038524,-0.24878984686952088,-1.177367665554771,0.5608143868385332,0.494087826752641,-0.32504418670845636,-1.0023877530137928,0,1,0,-0.11334324725728752,0.11036708324952416,0.1971726394620974
2012-08-24,39.4900016784668,41.119998931884766,39.380001068115234,41.06999969482422,598100.0,-1.278836108586772,-1.2702817746289918,0.4729613544315304,-1.1773421886665074,0.48798508582328215,0.9686702717996802,-0.4232954723431771,-0.9875429310648102,0,1,0,-0.09598391101570675,0.13185141161623973,0.2040918915184509
2012-08-27,41.25,41.38999938964844,40.040000915527344,40.2599983215332,356000.0,-1.277264242535902,-1.2677380411749262,0.036435274871161605,-1.177344133836963,0.49354896221084527,0.8794452248594481,-0.4899042207933594,-0.9963788391300799,0,1,0,-0.13537865630887028,0.08424638690486032,0.10542979944556388
2012-08-28,40.09999847412109,40.709999084472656,39.93000030517578,40.34999847412109,220200.0,-1.2755426753448587,-1.2652976072664293,0.07934183284262598,-1.1773441617400748,0.4238920287007576,0.6279821865222762,-0.5643528752896128,-0.9909134825121799,0,1,0,-0.1095380037572778,0.11450573280043816,0.14505713850127872
2012-08-29,40.45000076293945,40.619998931884766,39.59999847412109,39.9900016784668,269900.0,-1.2728480425845883,-1.2631111147219283,-0.11663374943469819,-1.177349952514143,0.6028074889535052,0.3773756093525688,-0.6716292982526869,-0.997612391463911,0,1,0,-0.11796783931189857,0.10557617057322566,0.1551424673670836
2012-08-30,39.75,39.959999084472656,38.470001220703125,38.5,626100.0,-1.2711371665839644,-1.2613765558421628,-0.8172289818593639,-1.1774186051214377,0.3337951792525926,-0.8382207309486448,-0.7064835228197994,-1.013152172474207,0,1,0,-0.10152541142495583,0.12403097965218242,0.1597899255175382
2012-08-31,38.7400016784668,39.56999969482422,38.09999847412109,38.91999816894531,510900.0,-1.2705918261334688,-1.259396662388799,-0.5860992433767159,-1.1774618589640664,0.24254053586117977,-1.0760290685171798,-0.7064601004470848,-1.000471651601886,0,1,0,-0.07922085848721591,0.1454545058213271,0.20337657185343952
2012-09-04,38.90999984741211,39.20000076293945,37.70000076293945,37.70000076293945,675300.0,-1.271618351733843,-1.2583550650683877,-1.0793565378661676,-1.177567671285392,0.0185273252077355,-1.7676530675110351,-0.672609158741331,-1.0172325749627753,0,1,0,-0.0827338482064061,0.1395169722671888,0.22790337485067613
2012-09-05,37.79999923706055,38.22999954223633,37.25,37.93999862670898,562100.0,-1.2733292318135172,-1.2569562268384116,-0.9423542614036705,-1.1776476553083755,-0.03376121968759024,-1.8650495959066062,-0.6048899956730678,-1.00328127180691,0,1,0,-0.05596818481833491,0.1450928676394178,0.30716184606654634
2012-09-06,38.2599983215332,38.9900016784668,38.150001525878906,38.4900016784668,593400.0,-1.2740456598640753,-1.2556520780798253,-0.6332308863592659,-1.1777127127699023,-0.0684447325833389,-1.0498257893459622,-0.6368473606896218,-0.9885531037003621,0,1,0,-0.0677385289364505,0.1064839499673378,0.2778070979714638
2012-09-07,38.68999862670898,40.470001220703125,38.68999862670898,40.34999847412109,495200.0,-1.2735537835237771,-1.2543479309631294,0.23164016860935996,-1.177712575712245,-0.08260262176306,0.1425748734720292,-0.7135076121215639,-0.976262256301706,0,1,0,-0.07794231928231743,0.07014810717584286,0.2042088923770778
2012-09-10,40.56999969482422,42.540000915527344,40.560001373291016,41.43999862670898,782000.0,-1.271778748143486,-1.2527424952839068,0.6322332197606307,-1.1776620930799564,-0.13243668119351737,1.4310500277541924,-0.6409022675339988,-0.9568530425178833,0,1,0,-0.12094179064827168,0.04882283259481675,0.15786862881717895
2012-09-11,41.4900016784668,42.310001373291016,41.4900016784668,41.970001220703125,620200.0,-1.269052033653857,-1.2517697637799108,0.8107809369651959,-1.1776027454635716,-0.07859548188995749,1.49541564359315,-0.5734830189884029,-0.9414596993097927,0,1,0,-0.1399614682424141,0.025337820266813416,0.11317564628697112
2012-09-12,42.290000915527344,46.84999847412109,42.16999816894531,46.459999084472656,2182400.0,-1.2612140776222456,-1.2489419586278951,1.8646182811888354,-1.1768184461311249,0.5608165825312611,2.902358115782513,-0.32279686903823374,-0.8872926044737124,0,1,0,-0.157255232233891,0.10864897369467717,0.09697401897659592
2012-09-13,46.459999084472656,47.27000045776367,45.27999877929688,46.959999084472656,1750500.0,-1.252852163520977,-1.2462561901457996,1.9476201807684823,-1.1761406903113254,0.8289573154801808,2.6107026848704904,-0.07822202116805727,-0.8438452531583905,0,1,-1,-0.23181232608683158,0.017434382032989002,0.009255280104374587
2012-09-14,47.040000915527344,49.9900016784668,47.040000915527344,49.16999816894531,1929200.0,-1.2428542239891713,-1.2427956808185572,2.2715196919464073,-1.1751470663231505,1.0304495090138008,2.355112201265364,0.2132999894029061,-0.795962573833901,0,1,-1,-0.20954004140603766,0.06281943825494818,-0.011712079382097014
2012-09-17,48.95000076293945,48.95000076293945,44.959999084472656,46.220001220703125,1460500.0,-1.236630906928208,-1.240600579841768,1.0865139380085962,-1.1746494983715545,0.925694016793497,1.3321975033103548,0.3230329142898833,-0.8322121348713346,0,1,-1,-0.23794999387103732,0.02115112780671579,-0.06060605355316914
2012-09-18,46.060001373291016,46.93000030517578,45.90999984741211,46.209999084472656,646400.0,-1.230418285136714,-1.2384786497184836,1.082952219303107,-1.1744301605490948,0.757782252377719,1.015318177187724,0.42492777311350555,-0.8482557612010827,0,1,0,-0.1906101501647038,0.08502813070925305,0.030506270233081133
2012-09-19,46.290000915527344,48.11000061035156,46.22999954223633,47.56999969482422,867900.0,-1.22240924150504,-1.235435638684933,1.344679114625002,-1.1740672495991196,0.9403355455847641,1.0140164383786028,0.5551496159835918,-0.8267145122970165,0,1,0,-0.19562867549514706,0.08006926717691099,0.0012983674482240596
2012-09-20,47.18999862670898,47.84000015258789,46.27999877929688,47.77999877929688,1308700.0,-1.2144322755236745,-1.2325604879762773,1.3838927973493016,-1.173505286247162,1.1348288984973915,0.8483529956665462,0.6760698986486723,-0.7942326221705602,0,1,-1,-0.20895519635226073,0.05886069097583933,-0.012402778145320962
2012-09-21,48.0,49.0,47.93999862670898,48.4900016784668,1196300.0,-1.2049155170626975,-1.2296293832786926,1.5177760206812352,-1.172943532378868,1.2521679474812606,0.9020070050262614,0.8224576368036864,-0.7645404962759476,0,1,-1,-0.22498954111857333,0.041649261810552125,0.010046035046035044
2012-09-24,48.2599983215332,48.61000061035156,47.52000045776367,48.27000045776367,570000.0,-1.1972165669017893,-1.2274170670792177,1.4220028959810977,-1.1726836787258643,1.1449758027469983,0.7299016644667762,0.9230385994350777,-0.7786878771669692,0,1,-1,-0.22705708270623692,0.03567752726438542,-0.04516392144571751
2012-09-25,47.02999877929688,47.93000030517578,46.040000915527344,46.11000061035156,799300.0,-1.1909611681114673,-1.2261817857789374,0.5701660313974796,-1.1724201810724213,0.9915103523230704,0.43778867136348987,0.9007093937895337,-0.7985264763708178,0,1,-1,-0.2026102897565621,0.06132179140457896,-0.021131146635396888
2012-09-26,46.22999954223633,46.59000015258789,45.2599983215332,45.7599983215332,697200.0,-1.1851762632806044,-1.2253553959819512,0.4462217357325957,-1.1722048850413451,0.9332297120243676,0.2667830573604331,0.8248345553650072,-0.8158309569975201,0,1,0,-0.1947516682578474,0.08154417884319783,0.0023856128582845364
2012-09-27,45.9900016784668,47.95000076293945,45.9900016784668,47.93000030517578,669600.0,-1.1766860344990517,-1.223681094486313,0.9665725851127241,-1.1719140816576723,1.1539941421564224,0.4490455735449724,0.810711507121018,-0.7992115074455409,0,1,0,-0.1909965471819965,0.08741259061886213,0.02272721020491593
2012-09-28,47.72999954223633,47.790000915527344,46.68999862670898,47.29999923706055,580000.0,-1.1672762083375199,-1.2223123849484006,0.7370652032782784,-1.171683723877071,1.3577962467531028,0.4047163935346693,0.7975972480373147,-0.8136070880013173,0,1,-1,-0.21865219018378834,0.047152141077420766,-0.0068849992542517596
2012-10-01,47.29999923706055,48.09999847412109,46.77000045776367,47.09000015258789,843000.0,-1.158540037306768,-1.221016846263993,0.659351689649308,-1.1713596812909075,1.2054638915107132,0.3829752272476418,0.7985060361331372,-0.8345303197401441,0,1,-1,-0.2124735602360467,0.05687108847347668,-0.0033826606763821283
