Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-07-31 03:00:00+00:00,4.346253871917725,4.346254348754883,4.3330583572387695,4.3330583572387695,0,-0.4519021062342522,-0.4342291518123217,-0.6615221951510566,-0.6268420101429371,-0.16159538569320622,-0.3682401590525767,-0.10514147334603945,-0.59814426909549,0,1,0,-0.027161227929959522,0.021382301619909568,-0.03137756767268074
2023-07-31 04:00:00+00:00,4.333198547363281,4.335788249969482,4.315023422241211,4.31857442855835,807240,-0.4550986759638956,-0.43561043988295867,-0.8846603809262096,-0.627047800446154,-0.17746649605164067,-0.4911502338005379,-0.07926763216234722,-0.5988802181023983,0,1,0,-0.024231761086782315,0.024460987586554187,-0.028089875275693562
2023-07-31 05:00:00+00:00,4.318437576293945,4.323017597198486,4.313942909240723,4.320608615875244,1068040,-0.45765618966785543,-0.43694820377549076,-0.8363926734704292,-0.6273196874822977,-0.16249641254514322,-0.4912558449085233,-0.052806592345576504,-0.5979065015158338,0,1,0,-0.020895011840396296,0.027961045885662415,-0.024860249978275767
2023-07-31 06:00:00+00:00,4.320158004760742,4.324020862579346,4.314426898956299,4.322192668914795,0,-0.4599523393051746,-0.4382193722039441,-0.7966177465653244,-0.6273196874822977,-0.16249641254514322,-0.4376458244334248,-0.03271891629997104,-0.5979065015158338,0,1,0,-0.02128336548403797,0.027549690303679306,-0.023648012194716836
2023-07-31 07:00:00+00:00,4.322396755218506,4.3308939933776855,4.320308208465576,4.321584701538086,80160,-0.4624988034713574,-0.4395039562233233,-0.8076342867986448,-0.6273400791658486,-0.1643139957866113,-0.3507385731192177,-0.04571757323925402,-0.5979795822258999,0,1,0,-0.021793531653592473,0.02702162716460574,-0.023767099371765812
2023-07-31 08:00:00+00:00,4.321710109710693,4.337376594543457,4.318537712097168,4.3276262283325195,1384864,-0.46484608286637297,-0.44059136636027757,-0.639162123552711,-0.6276909693641177,-0.1657677946538575,-0.2691117384035353,-0.08756970241903571,-0.5967170217909572,0,1,0,-0.021637710167251092,0.02718431604476212,-0.02558793867827722
2023-07-31 09:00:00+00:00,4.327785968780518,4.328141689300537,4.309691429138184,4.312892913818359,0,-0.4672645394563233,-0.4418481365646095,-0.9267951615999727,-0.6276909693641177,-0.14490842658609512,-0.3961060692845262,-0.09971705925387347,-0.5967170217909572,0,1,0,-0.023011473507799408,0.025742395344045467,-0.022979409829996397
2023-07-31 10:00:00+00:00,4.313093185424805,4.319417476654053,4.311610698699951,4.314284801483154,0,-0.4706162863153002,-0.44292541439999616,-0.8848065746099989,-0.6276909693641177,-0.22272422556539673,-0.38562266500262704,-0.11099674774336542,-0.5967170217909572,0,1,0,-0.019683371381011304,0.0292370460260446,-0.021262291051026932
2023-07-31 11:00:00+00:00,4.31400728225708,4.31400728225708,4.307347774505615,4.3099775314331055,0,-0.4736128213093308,-0.4440044868648701,-0.9724039961520258,-0.6276909693641177,-0.2034785153487964,-0.4244376309412601,-0.10770997182249221,-0.5967170217909572,0,1,0,-0.019888897865990636,0.02901573668743398,-0.022677558998071445
2023-07-31 12:00:00+00:00,4.309947490692139,4.316973686218262,4.300067901611328,4.316973686218262,1258584,-0.47643395588207693,-0.4449104040623017,-0.7427397590581598,-0.6280119972495659,-0.1658709701862188,-0.3608033042336065,-0.08126985520992612,-0.5955695890015629,0,1,0,-0.018966822360526617,0.029986686106087637,-0.016802125266548937
2023-07-31 13:00:00+00:00,4.317202091217041,4.31838846206665,4.283195495605469,4.283353805541992,1630856,-0.4806723768566738,-0.4461990892513635,-1.3850643983291624,-0.6284368569554574,-0.22770314144209142,-0.714129691711999,-0.007272297949901711,-0.5970564167772064,0,1,0,-0.020616567347998254,0.028257606300430227,-0.01752467318727322
2023-07-31 14:00:00+00:00,4.283549785614014,4.298106670379639,4.281855583190918,4.294321537017822,0,-0.48438664820572913,-0.44745641843865075,-1.041199634213617,-0.6284368569554574,-0.22436772288369783,-0.7519479550442688,0.0651717993329035,-0.5970564167772064,0,1,0,-0.01292185414775098,0.03633593102585328,-0.01186049763304361
2023-07-31 15:00:00+00:00,4.294009208679199,4.294009208679199,4.263583660125732,4.266331672668457,520688,-0.4855318873671474,-0.4491497660990945,-1.4953672148793433,-0.6285739313738012,0.015138321610904516,-1.1278356168339805,0.1802454839211066,-0.5975311204793384,-1,1,0,-0.015324492038226285,0.0338074883589491,-0.015965631209508935
2023-07-31 16:00:00+00:00,4.266382694244385,4.284770965576172,4.263518810272217,4.281500339508057,739752,-0.48522403903813605,-0.4506235982109964,-1.0520377156361684,-0.6287668264820515,-0.022158031231735514,-1.1109400498520903,0.28726040128560093,-0.5968566993037793,0,1,0,-0.008949557769594907,0.039528359099091484,-0.00814829667471616
2023-07-31 17:00:00+00:00,4.281227111816406,4.291615009307861,4.272289752960205,4.287558078765869,0,-0.48507255485776807,-0.45220825016478455,-0.8819659796563192,-0.6287668264820515,-0.06732121526042709,-0.9092412219713699,0.3403190893505206,-0.5968566993037793,0,1,0,-0.01238495740652283,0.0355766265502775,-0.0006098703891777186
2023-07-31 18:00:00+00:00,4.287693977355957,4.287693977355957,4.27256441116333,4.279500484466553,116744,-0.48519609279338793,-0.45383539070720214,-1.0282269869124376,-0.6287973046229403,-0.0966054739648802,-1.0433598471578889,0.38958787112508897,-0.5969631331163535,0,1,0,-0.013875745538004603,0.03401807519211412,-0.004498835087310343
2023-07-31 19:00:00+00:00,4.27925968170166,4.281985759735107,4.270964622497559,4.270964622497559,0,-0.4865235614007651,-0.4556977630452508,-1.1799717017541484,-0.6287973046229403,-0.0966054739648802,-1.0648376064400704,0.4405941631693226,-0.5969631331163535,0,1,0,-0.011931011437293665,0.03605298546602289,0.005324040311705167
2023-07-31 20:00:00+00:00,4.267955303192139,4.267955303192139,4.220649719238281,4.226557731628418,0,-0.49036670494505696,-0.4581098039173042,-1.8168357774915018,-0.6287973046229403,-0.17434152359063207,-1.7070741452696367,0.6093387930431451,-0.5969631331163535,0,1,0,-0.011076088924893562,0.03877183772620366,0.007646093017844866
2023-07-31 21:00:00+00:00,4.2262163162231445,4.244050979614258,4.218540191650391,4.23714017868042,0,-0.4936345251424326,-0.46040924797007765,-1.5059855574928003,-0.6287973046229403,-0.15939903394791582,-1.548210444407529,0.7697644763236957,-0.5969631331163535,0,1,0,-0.0018161646096329154,0.049054608362570445,0.011242665901300738
2023-07-31 22:00:00+00:00,4.238003253936768,4.247761249542236,4.237229824066162,4.242972373962402,0,-0.4968124689270968,-0.4626750059447579,-1.3362678869032754,-0.6287973046229403,-0.15939903394791582,-1.1831474309742398,0.8927645475742667,-0.5969631331163535,0,1,0,-0.004593443092656512,0.04615027784945791,0.0062001409644711234
2023-07-31 23:00:00+00:00,4.242851257324219,4.264365196228027,4.242851257324219,4.258117198944092,0,-0.49911562344380234,-0.46459123481953707,-0.9112621058921654,-0.6287973046229403,-0.15939903394791582,-0.8114698749095807,0.8983226207020976,-0.5969631331163535,0,1,0,-0.005729725185819357,0.044944245764123314,0.003129186962065632
2023-08-01 00:00:00+00:00,4.257396221160889,4.2772979736328125,4.250758171081543,4.273595333099365,0,-0.5004979587215191,-0.46630182857515834,-0.5132380166592945,-0.6287973046229403,-0.14352792358948138,-0.48255447852609656,0.8290933756483952,-0.5969631331163535,0,1,0,-0.009125166756831725,0.04136857232411627,-0.002368666501902201
2023-08-01 01:00:00+00:00,4.273595809936523,4.282815933227539,4.246801376342773,4.2480387687683105,0,-0.5027282361144004,-0.4684198914849998,-0.9594421101183594,-0.6287973046229403,-0.15849800709597883,-0.6079539365450429,0.7346554203836145,-0.5969631331163535,0,1,0,-0.012882740174232757,0.037428120368486986,-0.00697928529913765
2023-08-01 02:00:00+00:00,4.248036861419678,4.248813629150391,4.152806758880615,4.200300693511963,14913024,-0.5064743225118814,-0.47105693770661883,-1.5922803607342118,-0.6328794362031515,-0.16322767662679696,-1.7137743657100997,0.8521506316931485,-0.6105591209301388,0,1,0,-0.022417427834980377,0.04366993785795434,-0.0010008100994265995
2023-08-01 03:00:00+00:00,4.201289653778076,4.207001686096191,4.18845796585083,4.18845796585083,1334704,-0.5105656849830447,-0.4739798595796141,-1.7212507183627583,-0.6332469658058067,-0.20129216796968166,-1.5765105101956458,0.9612533279091448,-0.6117759512201598,0,1,0,-0.011542720018200253,0.05275166997420382,0.008572350714960455
2023-08-01 04:00:00+00:00,4.188711643218994,4.191952228546143,4.178110122680664,4.178389072418213,112688,-0.5151521663976071,-0.47706969964707746,-1.828522118361058,-0.6332781781647392,-0.20306986715359376,-1.5293954711093871,1.077385839299749,-0.6118786872363267,0,1,0,-0.008572339660829162,0.0559038406126346,0.015200311754560908
2023-08-01 05:00:00+00:00,4.178325653076172,4.198583602905273,4.177737712860107,4.198583602905273,0,-0.5186652159917402,-0.4798924576585235,-1.309129526409463,-0.6332781781647392,-0.20306986715359376,-1.1850856371810257,1.1523197072889366,-0.6118786872363267,0,1,0,-0.006107352320062373,0.058524199743070555,0.018199492235113836
2023-08-01 06:00:00+00:00,4.198959827423096,4.222097873687744,4.197620391845703,4.215637683868408,981912,-0.521696921928296,-0.48258875018936753,-0.9090129563386236,-0.6335441613481572,-0.18921674818928144,-0.7371846626251872,1.1139089119052987,-0.6109834922989209,0,1,0,-0.010992532936713265,0.051674899046776246,0.010937791735396024
2023-08-01 07:00:00+00:00,4.215470314025879,4.220194339752197,4.209579944610596,4.216391086578369,1056176,-0.5245730990260938,-0.48524859114749863,-0.8914248383425345,-0.6338300925726597,-0.18027349350741478,-0.599494734679608,1.0782417447633499,-0.6100205919491856,0,1,0,-0.014864549528308022,0.033407033025055446,0.007211537645830432
2023-08-01 08:00:00+00:00,4.216318607330322,4.221824645996094,4.213036060333252,4.218827724456787,0,-0.5275894030207363,-0.48765645435746574,-0.8311033144017577,-0.6338300925726597,-0.21788103866999245,-0.4959744189658546,1.0374740752163512,-0.6100205919491856,0,1,0,-0.015063082893775715,0.03319987428770857,0.0007044457208682743
2023-08-01 09:00:00+00:00,4.219820022583008,4.223455429077148,4.209875106811523,4.209875106811523,0,-0.5298476120038061,-0.490160597968451,-0.9811481881291896,-0.6338300925726597,-0.1695881143563384,-0.5051806375315778,1.0075366711625193,-0.6100205919491856,0,1,0,-0.01588433282400057,0.03235074946965382,0.0027431406507787545
2023-08-01 10:00:00+00:00,4.209868431091309,4.211782932281494,4.204787731170654,4.211483478546143,643320,-0.5323934606784954,-0.4927655409163451,-0.9366511977831017,-0.6340047493892544,-0.15201098209019853,-0.5448016149089557,0.9928004087366528,-0.6094340864302268,0,1,0,-0.013554243478237232,0.03478341436407518,0.0046016717206108955
2023-08-01 11:00:00+00:00,4.2114644050598145,4.216293811798096,4.207042217254639,4.211076736450195,11880,-0.5340916017109695,-0.49514401339092823,-0.9442237037612876,-0.6340079753719413,-0.13930824374799114,-0.4540779826845936,0.9542958176180573,-0.6094449172540239,0,1,0,-0.013928024763247695,0.034391172856440715,0.011190403754658705
2023-08-01 12:00:00+00:00,4.210621356964111,4.2275567054748535,4.2035136222839355,4.217984199523926,2197248,-0.5360436329847981,-0.4973518548474138,-0.7337044557506884,-0.634602068589035,-0.14123368343094142,-0.30791813131153556,0.8582887032738503,-0.6074417181019363,0,1,0,-0.01372917230005929,0.03459469240430706,0.015344682100011007
2023-08-01 13:00:00+00:00,4.217844486236572,4.224481105804443,4.216580390930176,4.21967077255249,0,-0.5381300026045137,-0.4996318874815622,-0.6811882358163165,-0.634602068589035,-0.14123368343094142,-0.1695128701229259,0.7691392399542292,-0.6074417181019363,0,1,0,-0.015419149119453242,0.03128800552219743,0.012961585863681038
2023-08-01 14:00:00+00:00,4.219451427459717,4.222470760345459,4.20967960357666,4.211129665374756,0,-0.5402312319474465,-0.5020118898042332,-0.8732950791207732,-0.634602068589035,-0.1409437614830526,-0.2655101425352191,0.71029435127695,-0.6074417181019363,0,1,0,-0.01579380766210536,0.030050430028801176,0.013256655250686184
2023-08-01 15:00:00+00:00,4.209956169128418,4.228915691375732,4.201111316680908,4.228339672088623,1433072,-0.5415412176654766,-0.5040262996220787,-0.33377217342958193,-0.6349870290916032,-0.09989661803023855,-0.05263725025821903,0.6842897301705292,-0.6061352071321774,0,1,0,-0.013571040264493234,0.030258015197853018,0.017297978039443218
2023-08-01 16:00:00+00:00,4.2274932861328125,4.238358497619629,4.220442295074463,4.221391201019287,0,-0.5416999998164186,-0.5065183574331683,-0.503911505372766,-0.6349870290916032,-0.09989661803023855,0.22602558210017465,0.6039186401206103,-0.6061352071321774,0,1,0,-0.017663322496346476,0.025987341824969035,0.012210020196288208
2023-08-01 17:00:00+00:00,4.221086025238037,4.227936267852783,4.213923931121826,4.216169834136963,360568,-0.5423444780290748,-0.508879071901868,-0.6309345555614987,-0.6350845910840972,-0.10721694623227893,-0.013678439663091152,0.5530581724245869,-0.6064639317512782,0,1,0,-0.016174588685581977,0.02754792526154427,0.010205583504341345
2023-08-01 18:00:00+00:00,4.215880393981934,4.237972736358643,4.215450763702393,4.237530708312988,1465920,-0.5425117158607822,-0.5109921039651123,0.006440877214534617,-0.6354760829262631,-0.0651334256553598,0.44723950857154526,0.4469564748093798,-0.6051274737360571,0,1,0,-0.014959937000315202,0.028816723552691832,0.013487410976923754
2023-08-01 19:00:00+00:00,4.238248348236084,4.247904300689697,4.238248348236084,4.241548538208008,0,-0.5430209178357506,-0.5132097599854857,0.11553085461949886,-0.6354760829262631,-0.0651334256553598,1.0120747333116058,0.2944340502979375,-0.6051274737360571,0,1,0,-0.020163060809884743,0.02339292694986444,0.01236504340283834
2023-08-01 20:00:00+00:00,4.241527557373047,4.243730545043945,4.228163719177246,4.2327470779418945,0,-0.5442763006655106,-0.5154609079109256,-0.13326910288208568,-0.6354760829262631,-0.0651334256553598,0.8726081231702262,0.1959499062981711,-0.6051274737360571,0,1,0,-0.020917077263935987,0.020420403337900603,0.005969418016874772
2023-08-01 21:00:00+00:00,4.23259162902832,4.234992980957031,4.2246880531311035,4.225447654724121,0,-0.5449705897255185,-0.5164252358851649,-0.33227040701029137,-0.6354760829262631,-0.0651334256553598,0.7273102194322902,0.11895585608522843,-0.6051274737360571,0,1,0,-0.018849430093162853,0.020512883483685518,0.005178492852197333
2023-08-01 22:00:00+00:00,4.225466728210449,4.232284069061279,4.221290111541748,4.231619358062744,106440,-0.5440080782650779,-0.5169171467698152,-0.13834355345629926,-0.6355046086458522,-0.05760783717632539,0.6649316868704939,0.061880191464230745,-0.6050304339309245,0,1,0,-0.017195803916443958,0.021990979760999552,0.005848620410801627
2023-08-01 23:00:00+00:00,4.23153829574585,4.278615951538086,4.23153829574585,4.278615951538086,2703112,-0.5412372674492619,-0.5169666667756186,0.9872714123842523,-0.6362081891856343,0.06304549035539168,2.1706906476896517,-0.022099257499762683,-0.6025660459026281,-1,1,0,-0.018605533769293952,0.020524097035174074,0.005726053820961966
2023-08-02 00:00:00+00:00,4.278558731079102,4.290962219238281,4.2677412033081055,4.268404960632324,4044552,-0.5384708236921425,-0.5171531846777074,0.6909521155731361,-0.6372671839523094,-0.047668519160816374,2.227012144719473,-0.05858969743245869,-0.6062534053345059,0,1,0,-0.029390806191259288,0.009309022225570573,-0.010527244902098628
2023-08-02 01:00:00+00:00,4.26849889755249,4.316228866577148,4.26849889755249,4.302043914794922,3261032,-0.5352911946331489,-0.5173026743720346,1.282197868618504,-0.6381027345127143,-0.008144280895154619,2.339474777833767,-0.0199512984613696,-0.6032803697293622,-1,1,0,-0.027104302365616288,0.01118215573847226,-0.010120656954023541
2023-08-02 02:00:00+00:00,4.301684856414795,4.301684856414795,4.294036865234375,4.30061149597168,0,-0.5326797081869722,-0.517931953846929,1.240186347126011,-0.6381027345127143,-0.021997399859466957,1.8234033421688656,0.015927214868927803,-0.6032803697293622,-1,1,0,-0.03460636397089793,0.003380720989931324,-0.02019953358663894
2023-08-02 03:00:00+00:00,4.300329208374023,4.300329208374023,4.273734092712402,4.273734092712402,0,-0.5309173948389486,-0.518792475744363,0.5112641092272326,-0.6381027345127143,-0.030940654541333608,1.1195575291558684,-0.05057153583843528,-0.6032803697293622,-1,1,0,-0.034302668267429025,0.0036970691767945043,-0.017224346371386035
2023-08-02 04:00:00+00:00,4.273987293243408,4.273987293243408,4.263457775115967,4.2642741203308105,0,-0.5295206980930339,-0.5198056117566423,0.28380030454711525,-0.6381027345127143,-0.030940654541333608,0.6400523337668482,-0.15747457563329462,-0.6032803697293622,-1,1,0,-0.028354720189407844,0.009883996621542464,-0.009470838488977057
2023-08-02 05:00:00+00:00,4.264233112335205,4.264233112335205,4.251151084899902,4.256128311157227,0,-0.5280992058326391,-0.5207549060314011,0.09176498099107311,-0.6381027345127143,-0.030940654541333608,0.35069900099660195,-0.3075510227950063,-0.6032803697293622,-1,1,0,-0.026130204182545774,0.01219334235433947,-0.0083277879230861
2023-08-02 06:00:00+00:00,4.256487846374512,4.259897708892822,4.2472710609436035,4.247310161590576,0,-0.5269981501677682,-0.5216342862485364,-0.11221221235298262,-0.6381027345127143,-0.04851778680747344,0.17210379057353792,-0.455054321206734,-0.6032803697293622,0,1,0,-0.024360423350513593,0.014036470668900803,-0.012427417847781497
2023-08-02 07:00:00+00:00,4.247004985809326,4.256779193878174,4.24376916885376,4.24376916885376,0,-0.5259934189217378,-0.5225824625573844,-0.1944984279104419,-0.6381027345127143,-0.04847241204124589,0.047228687624919614,-0.5775258955385839,-0.6032803697293622,-1,1,0,-0.022178325421243695,0.01629828718275159,-0.009443313344010024
2023-08-02 08:00:00+00:00,4.243844032287598,4.250107765197754,4.242008209228516,4.243785381317139,1784648,-0.5252004753679472,-0.5235499855605157,-0.1940608846113526,-0.638576789140653,-0.09177309546279132,-0.0661097709577843,-0.6836698102619442,-0.6016533320165618,-1,1,0,-0.021451985201063974,0.017056732213618937,-0.00465728049381623
2023-08-02 09:00:00+00:00,4.243908882141113,4.253689765930176,4.23720121383667,4.237296104431152,5039240,-0.5246587988893804,-0.5245900822033314,-0.35833163952353486,-0.6399200751611682,-0.24061669242149822,-0.17510272203820768,-0.7609753575298158,-0.6062475340798549,0,1,0,-0.02146718438250117,0.017041385917963007,-0.010281394219214385
2023-08-02 10:00:00+00:00,4.237486362457275,4.252377510070801,4.235044002532959,4.252377510070801,2901216,-0.5233911355388552,-0.5255186293844039,0.06716897763055502,-0.6406859027470962,-0.15392592585653883,-0.11717187497264836,-0.8230008712893698,-0.6036025375063123,-1,1,0,-0.019984348860611005,0.01858319602388138,-0.009990148829866893
2023-08-02 11:00:00+00:00,4.253699779510498,4.255404949188232,4.250545978546143,4.254370212554932,0,-0.5225911431420001,-0.526240782406305,0.1213208569602541,-0.6406859027470962,-0.19497306930935288,0.043585260970556844,-0.8974913924315585,-0.6036025375063123,0,1,0,-0.023726261459839904,0.014704500463226583,-0.01784246528491855
2023-08-02 12:00:00+00:00,4.25458288192749,4.257655620574951,4.242708683013916,4.244883060455322,0,-0.5218691716193137,-0.5270971795979326,-0.1499316877653103,-0.6406859027470962,-0.19497306930935288,-0.16369862619782496,-0.928610757064177,-0.6036025375063123,0,1,0,-0.02392272368458364,0.014490037671789063,-0.017093247849347813
2023-08-02 13:00:00+00:00,4.2451701164245605,4.24833345413208,4.240564346313477,4.245871543884277,2965560,-0.5209563537697491,-0.5278882287400762,-0.11942355255026903,-0.6414715500529008,-0.1551997691214812,-0.3464631040668346,-0.9471922712619808,-0.6008988794406477,-1,1,0,-0.021758751944049564,0.016739860472143573,-0.015608000975043711
2023-08-02 14:00:00+00:00,4.2463765144348145,4.251907825469971,4.2192888259887695,4.2192888259887695,7186608,-0.5215169785936016,-0.5290936313528365,-0.8056790018327067,-0.6434052547700198,-0.4120251622517951,-0.8826846681076256,-0.8738553947860958,-0.6074508057830483,0,1,0,-0.016166009938188983,0.016451828893163007,-0.017720999820534895
2023-08-02 15:00:00+00:00,4.219000339508057,4.233648300170898,4.203722953796387,4.231392860412598,2564576,-0.5218290913993943,-0.5297348142226624,-0.4231114220418561,-0.6440898068235131,-0.34694476867646723,-1.063767438143674,-0.7527947478461445,-0.6051127190178472,0,1,0,-0.009779521703703118,0.023043818775858933,-0.015475182771297702
2023-08-02 16:00:00+00:00,4.231282711029053,4.28616189956665,4.22750186920166,4.229240894317627,7753616,-0.5219368463745561,-0.5305378903243904,-0.4773465521055956,-0.6461607386308492,-0.5648923556412807,-0.23156146489418689,-0.8478494511174772,-0.6121815783349629,0,1,0,-0.012654225200853651,0.020075223064920687,-0.02783879960432163
2023-08-02 17:00:00+00:00,4.230666160583496,4.2681097984313965,4.230666160583496,4.25859260559082,3873864,-0.5209182079516691,-0.5306333881492716,0.33960057860293724,-0.6471761289002005,-0.5079814810607725,-0.10724766249213326,-0.9361145327265719,-0.6086498326785312,0,1,0,-0.007813640689560386,0.020231220715900503,-0.02930977778444242
2023-08-02 18:00:00+00:00,4.258406162261963,4.289503574371338,4.258406162261963,4.275238990783691,1911576,-0.51957765282276,-0.530710651361749,0.7113101414345988,-0.6476718115578535,-0.5060600669525401,0.6295218011634502,-0.942794710513662,-0.6069070765479755,0,1,0,-0.013453939103223006,0.013577890554563496,-0.032928537229551816
2023-08-02 19:00:00+00:00,4.2756667137146,4.281177043914795,4.263545513153076,4.272516250610352,651568,-0.5197651139464199,-0.5308962631230472,0.6295324429547356,-0.6478410264296469,-0.586489067931333,0.5170563369174342,-0.9489977327445314,-0.607501101648978,0,1,0,-0.017438884047047087,0.009487692489236352,-0.03855294537279666
2023-08-02 20:00:00+00:00,4.272522449493408,4.27613639831543,4.264984130859375,4.275390148162842,729072,-0.5195504393059812,-0.5309469834711973,0.6959281984562631,-0.6480300113864003,-0.4536737871584509,0.5221920001300916,-0.9547576819589101,-0.6068364172746102,0,1,0,-0.016714069326781038,0.01022966666949401,-0.03696793657582112
2023-08-02 21:00:00+00:00,4.274437427520752,4.2828288078308105,4.261409759521484,4.282800197601318,1282008,-0.5201418533591022,-0.5308009359350686,0.8679249358703377,-0.6483607359124851,-0.45499288897324247,0.7461469708416215,-0.9354331372743275,-0.605667629163951,0,1,0,-0.01715074140575273,0.00977488313536824,-0.03755806705291227
2023-08-02 22:00:00+00:00,4.282846450805664,4.292998313903809,4.278355121612549,4.279121398925781,873376,-0.5208023050414887,-0.5301523156499219,0.7384628719675606,-0.6485865339330361,-0.4783587657713929,1.1596494354500118,-0.8815992312163752,-0.6064638734034059,0,1,0,-0.019084507881206674,0.007794530267879639,-0.03986925390263718
2023-08-02 23:00:00+00:00,4.278228282928467,4.278228282928467,4.260756015777588,4.264167785644531,0,-0.5210963048118807,-0.5298188028826964,0.2421208829999065,-0.6485865339330361,-0.4783587657713929,0.5597725382585459,-0.9232923032178282,-0.6064638734034059,0,1,0,-0.01802168227031788,0.008880464026615652,-0.0379018512212212
2023-08-03 00:00:00+00:00,4.264364242553711,4.2838544845581055,4.255052089691162,4.272745609283447,0,-0.520835951909838,-0.5294514098643517,0.47378629802624606,-0.6485865339330361,-0.4783587657713929,0.6701719966371932,-0.9892783876415342,-0.6064638734034059,0,1,0,-0.01483359216908535,0.012162894761796559,-0.03594219941207308
2023-08-03 01:00:00+00:00,4.2727885246276855,4.290855884552002,4.272019863128662,4.290645599365234,0,-0.5197751376650394,-0.5290500189142654,0.9066312425024632,-0.6485865339330361,-0.4783587657713929,1.0935642047874958,-1.0215199862155837,-0.6064638734034059,0,1,0,-0.016775444761102414,0.010166844909998743,-0.0368227697328649
2023-08-03 02:00:00+00:00,4.290704727172852,4.290976047515869,4.2616753578186035,4.266847133636475,1375576,-0.5191747110578963,-0.5291332897225038,0.17972031847102013,-0.648944858798592,-0.5049520698276515,0.5748250410276978,-1.1023014597803984,-0.6077179661033798,0,1,0,-0.0208811024861149,0.00594878761556838,-0.04216951155217036
2023-08-03 03:00:00+00:00,4.266726016998291,4.267183303833008,4.253880500793457,4.254510879516602,0,-0.5188445877986189,-0.5290534257682763,-0.14225276246653515,-0.648944858798592,-0.5049520698276515,0.0001860367237585085,-1.1800114733084974,-0.6077179661033798,0,1,0,-0.014765718393152074,0.011601739651888581,-0.035686510858519795
2023-08-03 04:00:00+00:00,4.25469446182251,4.2573652267456055,4.244126319885254,4.250179767608643,1081824,-0.5186480701572591,-0.5284379325782681,-0.251913017687033,-0.6492295480286097,-0.4777908508994093,-0.3267678908363748,-1.2091668562449496,-0.6087042493629428,0,1,0,-0.011980580017206218,0.014463332330608642,-0.035225113187593055
2023-08-03 05:00:00+00:00,4.249856948852539,4.255768775939941,4.2439045906066895,4.255768775939941,905192,-0.5180803525266644,-0.5276073368630483,-0.09026909451526369,-0.6494669017450955,-0.30189935803482415,-0.30315660753977064,-1.235260701169327,-0.6078789989374666,0,1,0,-0.010854598529631035,0.015616261276862047,-0.033680557074825375
2023-08-03 06:00:00+00:00,4.255444049835205,4.255444049835205,4.231959342956543,4.233516693115234,1895624,-0.5186599989685987,-0.526927078142635,-0.641811459339943,-0.6499707210596197,-0.437720604105868,-0.7459874262836446,-1.207805203417333,-0.6096072118608494,0,1,0,-0.012153173436307072,0.014282922767230992,-0.029366742431423485
2023-08-03 07:00:00+00:00,4.233546257019043,4.238824844360352,4.223976135253906,4.225299835205078,1791952,-0.5195534141815366,-0.526597407647723,-0.821826696365933,-0.6504492615049358,-0.48171900428321845,-1.0513116119893973,-1.150434556341502,-0.6112409085245769,0,1,0,-0.007044569653204972,0.01953047916229272,-0.0240054208405006
2023-08-03 08:00:00+00:00,4.225261211395264,4.232034206390381,4.2124552726745605,4.214785575866699,86056,-0.5204783953153905,-0.5266079224113123,-1.0417823675137659,-0.6504723868621486,-0.4836783227459687,-1.2416503425926635,-1.054553974394286,-0.6113193645323795,0,1,0,-0.005097450699100879,0.021529278093815933,-0.019473099038764506
2023-08-03 09:00:00+00:00,4.215510845184326,4.226541519165039,4.215510845184326,4.226253986358643,0,-0.5210812985430702,-0.5264862171118769,-0.6675980150784763,-0.6504723868621486,-0.5161312947318,-1.03524048203455,-0.9655220054432997,-0.6113193645323795,0,1,0,-0.002796795038740606,0.023896357140804562,-0.017152077271687466
2023-08-03 10:00:00+00:00,4.22662878036499,4.237848281860352,4.22662878036499,4.233511447906494,0,-0.5206441970002786,-0.5263050242579411,-0.4418684897704422,-0.6504723868621486,-0.3013894221784053,-0.7284917760187796,-0.9563271720052336,-0.6113193645323795,0,1,0,-0.005419888781539906,0.021200828559136835,-0.01943869056154976
2023-08-03 11:00:00+00:00,4.233102321624756,4.234445571899414,4.226056098937988,4.2287211418151855,2728016,-0.5207263064965157,-0.5260724696964642,-0.5612788407548844,-0.6511991594173973,-0.39619602018202565,-0.8491823068282167,-0.9452410622398847,-0.6138064571764879,0,1,0,-0.006939716164674003,0.019635365576606466,-0.02270914633933436
2023-08-03 12:00:00+00:00,4.22841739654541,4.22841739654541,4.201622009277344,4.203595161437988,0,-0.5215144726639463,-0.5261698092230817,-1.114194148244543,-0.6511991594173973,-0.17824843321721215,-1.2671015217737411,-0.8394710230456239,-0.6138064571764879,0,1,0,-0.0063365226434780805,0.020765490815515222,-0.02989917651366315
2023-08-03 13:00:00+00:00,4.203501224517822,4.213805675506592,4.2008957862854,4.2068963050842285,0,-0.5231032467197269,-0.5262213945238049,-1.0018292651393645,-0.6511991594173973,-0.23515930779772043,-1.1809455435690415,-0.7387662447650284,-0.6138064571764879,0,1,0,-0.0006198118830098265,0.02335706178312982,-0.024942323691084123
2023-08-03 14:00:00+00:00,4.206641674041748,4.224724769592285,4.206641674041748,4.224079608917236,0,-0.5246755197416395,-0.5261461789541528,-0.4508225595046735,-0.6511991594173973,-0.23987664085416907,-0.7822974885889062,-0.7183534431638993,-0.6138064571764879,0,1,0,-0.0013658258582231954,0.022269988974781642,-0.0336307131050481
