Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-06-19 01:00:00+00:00,0.01473255269229412,0.014808506704866886,0.01473255269229412,0.014807799831032753,0,-1.2236196529328387,-1.2269010551214725,-1.1086724735219209,0.8382619482265484,-0.039967178176184635,-1.2839976464387806,-0.5438433220126792,-1.643399628731598,0,1,0,-8.704430536179014e-05,0.028341360331185565,0.01747656219875053
2023-06-19 02:00:00+00:00,0.014807143248617649,0.014879528433084488,0.014803442172706127,0.014870278537273407,38206,-1.224351022578585,-1.2265708126029988,-0.5827399429902274,0.8381627081495154,-0.0399162610397541,-0.7332892239234511,-0.5064544853278226,-1.6433955500844388,0,1,0,-0.0051238528596102804,0.021208944490587717,0.006621737669651996
2023-06-19 03:00:00+00:00,0.01487054768949747,0.014870936051011086,0.014799792319536209,0.01480050664395094,0,-1.2253672738542831,-1.2263057810705618,-0.9663499566446256,0.8381627081495154,-0.0399162610397541,-0.7745363604238619,-0.4681161672124359,-1.6433955500844388,0,1,0,-0.00936616136943816,0.016855996552855794,0.006678340861435325
2023-06-19 04:00:00+00:00,0.014800731092691422,0.01486525684595108,0.014788475818932056,0.01486525684595108,99316,-1.2262341658535658,-1.2261757294674092,-0.46915209242616,0.8379046118896109,-0.03974138214068562,-0.6103974706442633,-0.42080363269006055,-1.6433849476942055,0,1,0,-0.0046931387724443415,0.021652634486084534,0.01206455631580898
2023-06-19 05:00:00+00:00,0.014865905977785587,0.014898543246090412,0.014857555739581585,0.014898058958351612,0,-1.2271225341990801,-1.2259900871643903,-0.23610721897456802,0.8379046118896109,-0.03974138214068562,-0.33510698444907755,-0.4370174557664909,-1.6433849476942055,0,1,0,-0.00905707301743551,0.017173943115937854,0.007914319552962864
2023-06-19 06:00:00+00:00,0.01489906944334507,0.01490793377161026,0.014850732870399952,0.014857382513582706,0,-1.2282316878875046,-1.2260018217173603,-0.48272608832748143,0.8379046118896109,-0.03974138214068562,-0.35812892257048,-0.4687064699554113,-1.6433849476942055,0,1,0,-0.011263157348570505,0.014910104097296756,0.0027811414988958014
2023-06-19 07:00:00+00:00,0.014857492409646511,0.014858253300189972,0.014796411618590355,0.014808581210672855,0,-1.2296931054154892,-1.2266295709807646,-0.7592771010441769,0.8379046118896109,-0.03974138214068562,-0.5843170841370128,-0.43408116481973275,-1.6433849476942055,0,1,0,-0.008495584496276028,0.017749333933764027,0.0009042817231851102
2023-06-19 08:00:00+00:00,0.014808292500674725,0.01481266412883997,0.014721760526299477,0.014725940302014351,278426,-1.2314800649767268,-1.2276333489224542,-1.1702582902481955,0.8371701356352722,-0.04018655908436566,-0.8932093603070519,-0.3302856167780909,-1.643414670811358,0,1,0,-0.00584336697379777,0.021130218225194494,-0.0035663449784545773
2023-06-19 09:00:00+00:00,0.014726273715496063,0.014760374091565609,0.01472003385424614,0.014731724746525288,53938,-1.2328501421761309,-1.2283398415961049,-1.1221343934731824,0.8370279642797636,-0.04022648554444095,-0.9165097035948898,-0.23238505346567304,-1.6434089127086917,0,1,0,-0.00042373261889905664,0.026818480155842532,0.009288788199337485
2023-06-19 10:00:00+00:00,0.014732415787875652,0.014759073965251446,0.014732415787875652,0.014756721444427967,0,-1.2343888782477885,-1.2289947003755377,-0.9090342045364038,0.8370279642797636,-0.04022648554444095,-0.8056984372566679,-0.14147738753271344,-1.6434089127086917,0,1,0,-0.0008404945003084763,0.026391021558952614,0.012858775619198525
2023-06-19 11:00:00+00:00,0.014756716787815094,0.014791460707783699,0.014752291142940521,0.014791460707783699,0,-1.2357917684573585,-1.2296530897571887,-0.62008160387117,0.8370279642797636,-0.04022648554444095,-0.600364772484129,-0.1238700343852554,-1.6434089127086917,0,1,0,-0.00248584576913632,0.02469954229462599,0.02780842729989803
2023-06-19 12:00:00+00:00,0.014791560359299183,0.014856073074042797,0.014783935621380806,0.01484398078173399,0,-1.23685707749403,-1.230193095087244,-0.21345588022254644,0.8370279642797636,-0.04023464422245194,-0.20687696184400717,-0.22255610366958753,-1.6434089127086917,0,1,0,-0.004835662039476874,0.022285878350682933,0.03926947194376601
2023-06-19 13:00:00+00:00,0.01484330091625452,0.01487649604678154,0.014833193272352219,0.014850952662527561,127380,-1.2378854557188372,-1.230657241790099,-0.160843324837991,0.8366965791347633,-0.04027496289356315,0.09849127565625222,-0.3465534268324418,-1.643395314371385,0,1,0,-0.00830417822691236,0.01872140237133706,0.03866461822281413
2023-06-19 14:00:00+00:00,0.01484998594969511,0.014856337569653988,0.014746439643204212,0.014760796912014484,329694,-1.2393741450176656,-1.2314147895402079,-0.7334859380958583,0.8358305985873404,-0.04070381437256215,-0.5113824892017792,-0.35551963293758254,-1.643430510557756,0,1,0,-0.008750421498337303,0.018262471757181337,0.047409242479456874
2023-06-19 15:00:00+00:00,0.014760700054466724,0.01477950531989336,0.014688405208289623,0.014757184311747551,90964,-1.2408731218884135,-1.2322073715845447,-0.7545620630711793,0.8355916319255071,-0.0406221316448985,-0.9979433995902557,-0.3070588869283266,-1.643440221337743,0,1,0,-0.0048977603721555895,0.024422868287118316,0.04589525647371474
2023-06-19 16:00:00+00:00,0.014757010154426098,0.014828148297965527,0.014730976894497871,0.014828148297965527,451380,-1.2411680784989514,-1.2326876265436968,-0.1874472932622813,0.8344153222142863,-0.03846874527018842,-0.19257665154236256,-0.3387740366964421,-1.6433920346719133,0,1,0,-0.004648918430995078,0.024678888000723997,0.052083739602506875
2023-06-19 17:00:00+00:00,0.014827626757323742,0.014980345033109188,0.014827626757323742,0.014980345033109188,589130,-1.2403654352978837,-1.2327995058748116,0.7310612785880974,0.8329064676894661,-0.03738333657485174,1.565470995529255,-0.4284064813116941,-1.6433291426287562,0,1,0,-0.00938900436093024,0.01979844617404416,0.05189546555079912
2023-06-19 18:00:00+00:00,0.01498202234506607,0.015146751888096333,0.014955153688788414,0.014974363148212433,1397150,-1.2396864694158378,-1.232913454805118,0.6879519965764223,0.8293296403762372,-0.039271127586802616,2.3198314979702785,-0.38230429483147016,-1.6434782941201025,0,2,0,-0.019600158482832135,0.010996378432284492,0.05024139536511698
2023-06-19 19:00:00+00:00,0.014976901933550835,0.01512894593179226,0.014956655912101269,0.015123756602406502,705368,-1.2382989366193355,-1.2325638079330734,1.3602873225748686,0.8275559149870532,-0.038218595600843466,2.1408505958806026,-0.33949512167126206,-1.6434029931938254,0,1,0,-0.019266043063450797,0.011342716405657208,0.06739815655591905
2023-06-19 20:00:00+00:00,0.015124092809855938,0.015211613848805428,0.015122256241738796,0.015171797014772892,0,-1.2361218950689334,-1.2322479334953178,1.5371108197868077,0.8275559149870532,-0.03799018698970992,2.2511178953978304,-0.24753105724628396,-1.6434029931938254,0,1,0,-0.028808160103356056,0.0057869907094090095,0.060959812205300695
2023-06-19 21:00:00+00:00,0.015174644999206066,0.015196614898741245,0.01510380208492279,0.015159493312239647,0,-1.234376668110766,-1.2319392263475684,1.4408922759074259,0.8275559149870532,-0.03799018698970992,1.6691526608571403,-0.18543837396920834,-1.6434029931938254,0,1,0,-0.03204892541358071,0.00243668232335066,0.05060239366363152
2023-06-19 22:00:00+00:00,0.015159714967012405,0.015191175974905491,0.015143140219151974,0.015146244317293167,28224,-1.2330072286853626,-1.2317411962278058,1.3332776976831306,0.8274851517555207,-0.038084378884514596,1.369770178059167,-0.12778088235478074,-1.6434060062215547,0,1,0,-0.03109007332997407,0.0034235235125648585,0.05123858369853334
2023-06-19 23:00:00+00:00,0.015145797282457352,0.015149757266044617,0.015115229412913322,0.015149757266044617,0,-1.2312741240547538,-1.2314875363240199,1.348915097744838,0.8274851517555207,-0.038084378884514596,1.0588570853639947,-0.11235528202121411,-1.6434060062215547,0,1,0,-0.030198382159034816,0.004345405037005118,0.054493113144828714
2023-06-20 00:00:00+00:00,0.01515263132750988,0.01518276147544384,0.015115615911781788,0.01518276147544384,0,-1.229698554223797,-1.2312643899802562,1.4980901831861861,0.8274851517555207,-0.03825925778358307,0.9914571677292539,-0.07276715839745727,-1.6434060062215547,0,1,0,-0.030642479022468163,0.003893298107669746,0.05008468716404228
2023-06-20 01:00:00+00:00,0.015183622017502785,0.01522698812186718,0.015085325576364994,0.01509181596338749,262994,-1.2287370637026704,-1.2310996781740968,0.7368208065606904,0.8268218017603545,-0.03867991275010549,0.7810815969096482,-0.0038511952709238085,-1.64343408190943,0,1,0,-0.032617044667013366,0.002856272518970559,0.05135696254151085
2023-06-20 02:00:00+00:00,0.015089958906173706,0.015102576464414597,0.015058101154863834,0.015094076283276081,252690,-1.2275625058283488,-1.230871700284019,0.7492311075416636,0.8261847832105333,-0.03840504478054907,0.534057911795472,0.020147160471009964,-1.6434071062158049,0,1,0,-0.026607381037394427,0.009079703597360619,0.05472419939037492
2023-06-20 03:00:00+00:00,0.015093302354216576,0.015097991563379765,0.015041859820485115,0.015041859820485115,11932,-1.2264048951805455,-1.2308191748987825,0.3462824408402764,0.8261545302039871,-0.038426055040967175,0.40230951580748164,0.01854912039845106,-1.6434083800057306,0,1,0,-0.026824903911183348,0.008856836625287582,0.055388424152045077
2023-06-20 04:00:00+00:00,0.015041599981486797,0.01507533062249422,0.015035593882203102,0.015056565403938293,0,-1.2247642169429382,-1.2307403440144697,0.4396372616013024,0.8261545302039871,-0.03798087809728714,0.34317179537746656,0.00752591985044575,-1.6434083800057306,0,1,0,-0.023480791432198254,0.01232481505564274,0.05055261340515188
2023-06-20 05:00:00+00:00,0.015058223158121109,0.015098750591278076,0.014988955110311508,0.01499453466385603,366034,-1.2234600615431128,-1.2308292511667889,-0.018088342142159503,0.8252217290463598,-0.038519969885555436,0.19302097162344664,-0.07201009455174964,-1.6434474556361094,0,1,0,-0.024561906378379877,0.011208729163553303,0.05627028222665818
2023-06-20 06:00:00+00:00,0.014993510209023952,0.01500015426427126,0.01496873702853918,0.014978569000959396,0,-1.22235917580894,-1.2309717017535868,-0.12939072555260087,0.8252217290463598,-0.038519969885555436,-0.04678635594791326,-0.17441228538476955,-1.6434474556361094,0,1,0,-0.020347747200836954,0.015570867524553488,0.05435334922251872
2023-06-20 07:00:00+00:00,0.014978606253862381,0.014997081831097603,0.014978606253862381,0.014990036375820637,0,-1.221373773384349,-1.2310648783848135,-0.04163471300641432,0.8252217290463598,-0.038519969885555436,-0.07641268305054869,-0.2695000340154305,-1.6434474556361094,0,1,0,-0.019374417246011282,0.016582483145678985,0.06727713709209086
2023-06-20 08:00:00+00:00,0.01498966570943594,0.01498966570943594,0.014891170896589756,0.014905196614563465,0,-1.2210699988550229,-1.2312896290401807,-0.6173469979967047,0.8252217290463598,-0.038519969885555436,-0.42956284008463896,-0.37549195375668454,-1.6434474556361094,0,1,0,-0.020097382927786515,0.01583201044221934,0.06350517280403026
2023-06-20 09:00:00+00:00,0.014906047843396664,0.014974979683756828,0.014887741766870022,0.014969856478273869,54166,-1.220479956230527,-1.2313604569779797,-0.12363731819170894,0.8250833435079054,-0.03839547633874213,-0.391161616899525,-0.4698143365155614,-1.6434416731935082,0,1,0,-0.014601795651215206,0.02153210633645276,0.07810391098460648
2023-06-20 10:00:00+00:00,0.014969282783567905,0.01501742098480463,0.014964715577661991,0.014979292638599873,0,-1.219395703457423,-1.231481675561561,-0.05506831827653356,0.8250833435079054,-0.03796662485974312,-0.23397079674674398,-0.60542065984636,-1.6434416731935082,0,1,0,-0.018762876964513783,0.01721495050225022,0.0878501926213784
2023-06-20 11:00:00+00:00,0.014978788793087006,0.014990614727139473,0.014966418035328388,0.014983554370701313,89182,-1.218272375472917,-1.2316685778633683,-0.02249469507903278,0.8248558631257339,-0.03798291528085991,-0.41001242480334876,-0.7313408172249584,-1.643432152649328,0,1,0,-0.019385667387864368,0.016569495954741803,0.0869421352156471
2023-06-20 12:00:00+00:00,0.014983218163251877,0.015027602203190327,0.014932733029127121,0.014940503053367138,17110,-1.2177148315931376,-1.2319491388343435,-0.3421732583812221,0.824812012783037,-0.03880291288049542,-0.6402682681533476,-0.7980514400206712,-1.6434339792119854,0,1,0,-0.019675769024386346,0.016269167687739585,0.08895091260703551
2023-06-20 13:00:00+00:00,0.014940444380044937,0.01498490385711193,0.014870927669107914,0.014870927669107914,151058,-1.2182577991019221,-1.2324130752272087,-0.7955172548987308,0.8244219183500163,-0.040106260402986205,-1.0915408069601085,-0.8841185117749167,-1.6434501052728807,0,1,0,-0.016869523794147738,0.019178988873314037,0.08881713112062946
2023-06-20 14:00:00+00:00,0.0148618808016181,0.0148618808016181,0.014694632962346077,0.014755479991436005,91530,-1.2193439744401289,-1.2330736719331767,-1.3862090641978602,0.8241825739872527,-0.03818331488321931,-1.7876892114836327,-0.792664265599834,-1.6434598764756885,0,2,0,-0.0116654184048548,0.024551751469246635,0.0947028336305092
2023-06-20 15:00:00+00:00,0.014756443910300732,0.014866463840007782,0.014744949527084827,0.014863059855997562,0,-1.2206376435413533,-1.2333629579770025,-0.5544949932489613,0.8241825739872527,-0.039350530653547246,-1.2151928376932155,-0.7142572710425541,-1.6434598764756885,0,2,0,-0.004611080225827805,0.03188945475440645,0.10399464110880019
2023-06-20 16:00:00+00:00,0.014861764386296272,0.014935504645109177,0.014825841411948204,0.014921847730875015,0,-1.221877979947181,-1.2336526367235525,-0.17115846512705948,0.8241825739872527,-0.039350530653547246,-0.7109200253918828,-0.7349855671328724,-1.6434598764756885,0,2,0,-0.011663761007912169,0.024572580552686935,0.10830580617728243
2023-06-20 17:00:00+00:00,0.01492372713983059,0.015167078003287315,0.01492372713983059,0.015167078003287315,502600,-1.2218403420380552,-1.233466964642128,0.9926431686830055,0.8229275911812497,-0.03846553594300902,0.5677627142970757,-0.7430363534618345,-1.6434062218648373,0,2,0,-0.015770294388814728,0.020323286197935716,0.10135379559326764
2023-06-20 18:00:00+00:00,0.01516470592468977,0.015372748486697674,0.01516470592468977,0.015372413210570812,0,-1.2207180123085064,-1.2328399598388644,1.6149992851688633,0.8229275911812497,-0.03842226118463488,1.8172135855288694,-0.6332189846134716,-1.6434062218648373,0,2,0,-0.03140359113976423,0.01371671998804337,0.10298586609975018
2023-06-20 19:00:00+00:00,0.015375086106359959,0.0154173718765378,0.0152877913787961,0.015417237766087055,132706,-1.219390679831782,-1.2321224379882272,1.727953334415177,0.8226057855436879,-0.03818907175272683,1.920904339365308,-0.5106687040606623,-1.6433920549551924,0,2,0,-0.04466968774936004,0.002750756800419823,0.1016541072965999
2023-06-20 20:00:00+00:00,0.015418791212141514,0.015579982660710812,0.015388062223792076,0.015554058365523815,1029444,-1.2175481738523493,-1.2311367001769005,2.038796996483833,0.8201510585878456,-0.036866100072422144,2.1465150253101224,-0.3319545684708295,-1.6432821575870804,0,1,0,-0.04737463447949826,0.010455274220643268,0.1091077980344848
2023-06-20 21:00:00+00:00,0.015552549622952938,0.015552549622952938,0.015431621111929417,0.015438150614500046,347422,-1.2158295392970686,-1.2303795153511101,1.4012112934501566,0.8193117980355988,-0.036991134471928255,1.6554800473405304,-0.16600572828027033,-1.6433192463101427,0,2,0,-0.055557488235914367,0.0017637221819020526,0.0923133363586933
2023-06-20 22:00:00+00:00,0.015437893569469452,0.015549035742878914,0.015437893569469452,0.015525619499385357,346810,-1.213688069822617,-1.2291044747456044,1.6173098085451534,0.8184829538920939,-0.03691265064068625,1.4180881614707341,-0.011910376674751129,-1.64328222292059,0,2,0,-0.04854780730509801,0.009203763766101927,0.10425643684936851
2023-06-20 23:00:00+00:00,0.015523885376751423,0.015605439431965351,0.015478601679205894,0.015597140416502953,590422,-1.2109325718753932,-1.2275486405253295,1.7818823715270684,0.817084616226953,-0.03598805271833129,1.2889249122076911,0.15340247832395734,-1.643219192951135,0,2,0,-0.05381300040844589,0.0052528696337789844,0.08960081418039656
2023-06-21 00:00:00+00:00,0.015597205609083176,0.015752913430333138,0.015540007501840591,0.015734655782580376,1042248,-1.2075676485199218,-1.2257558483645283,2.0641054305343656,0.814659076370543,-0.03446758562600073,1.306139459219459,0.35663841916888656,-1.643107928703522,-1,2,0,-0.058267116697364146,0.00998310056151134,0.0823167815329299
2023-06-21 01:00:00+00:00,0.015734432265162468,0.01598614640533924,0.01572260819375515,0.01598614640533924,858054,-1.2026469217059559,-1.2234736778855488,2.46424478187278,0.812725505953267,-0.03237767750229669,1.483896496115014,0.6024867279238957,-1.6430163279206742,-1,1,0,-0.06647918272421867,0.015997435447901085,0.07965571740397343
2023-06-21 02:00:00+00:00,0.015988457947969437,0.01609320193529129,0.015980519354343414,0.016046034172177315,288786,-1.197349783449878,-1.2208498876759935,2.5439961738774888,0.8120800582451501,-0.03229488254308001,1.4695107450915577,0.8511560313007485,-1.6429854988310417,-1,1,0,-0.08132371033744608,0.006552172403905297,0.057581843605654624
2023-06-21 03:00:00+00:00,0.01604413613677025,0.01604413613677025,0.0159323588013649,0.015942374244332314,178714,-1.1926239474300955,-1.2185825598710718,2.017214585233372,0.8116754702536326,-0.03255317533100109,1.1727232473036069,1.0336821549904327,-1.643004577283337,0,1,0,-0.08410197559993449,0.0030578146596570563,0.05427951852710424
2023-06-21 04:00:00+00:00,0.01594122312963009,0.01594122312963009,0.015892721712589264,0.015936465933918953,192476,-1.1875064257430463,-1.2164518963365039,1.9875491337797104,0.8112394918221497,-0.03228074186762327,0.9740427090572462,1.163616514776637,-1.6430251248855618,-1,1,0,-0.07819350795426146,0.00953300953371055,0.06106322972189381
2023-06-21 05:00:00+00:00,0.015936538577079773,0.015976928174495697,0.015881609171628952,0.015971163287758827,295250,-1.1825375885860059,-1.2141124619834915,2.052914077653671,0.8105738026712427,-0.03190791610914796,0.908421540801561,1.2941413146683767,-1.6429936057374246,-1,1,0,-0.07792854575683818,0.009830495598028243,0.03150461819871257
2023-06-21 06:00:00+00:00,0.01597360149025917,0.016004661098122597,0.015888290479779243,0.0159114021807909,382002,-1.177912132648027,-1.2120218504045002,1.7306911417913289,0.8097063587297042,-0.03231337882674301,0.8130229872401914,1.4230964821310985,-1.643034386017278,0,1,0,-0.08007986048789352,0.007488524340852997,0.04061716823218927
2023-06-21 07:00:00+00:00,0.015913231298327446,0.01600562408566475,0.015913231298327446,0.015963362529873848,263766,-1.173049979367983,-1.2098929531016163,1.8452331172681253,0.8091114996920578,-0.032339211179661015,0.7877640331735924,1.5431221610028438,-1.643006227915237,0,1,0,-0.07658648321092193,0.011310796805897754,0.047377255653554655
2023-06-21 08:00:00+00:00,0.01596207730472088,0.01596214808523655,0.015865802764892578,0.015915846452116966,348804,-1.168209981802127,-1.2077777240869179,1.583093646302555,0.8083204206868488,-0.032290163438203935,0.6556918915336318,1.5991038770363295,-1.6430434641724663,0,1,0,-0.07939707815335932,0.008214098397190752,0.023504057342450903
2023-06-21 09:00:00+00:00,0.015914497897028923,0.015962645411491394,0.015913665294647217,0.015929339453577995,382668,-1.162957769640672,-1.2055380064474694,1.6175937056337168,0.8074543469474559,-0.03226673437542318,0.6292216157108032,1.6512791617325693,-1.643002612794382,0,1,0,-0.07664467851916175,0.011228057445766437,0.029450229994891605
2023-06-21 10:00:00+00:00,0.01592814177274704,0.01594136655330658,0.01580200530588627,0.01580200530588627,469480,-1.157764542331154,-1.2033876035522673,0.9347123903217648,0.8063753449392527,-0.03304951220978126,0.4288890366599341,1.574112328696613,-1.6430527317094286,0,1,0,-0.07743628127178219,0.010362021791630238,0.030576944641831694
2023-06-21 11:00:00+00:00,0.015800483524799347,0.015905460342764854,0.015796290710568428,0.015905460342764854,229700,-1.152591783869808,-1.201042016236191,1.2406550234750802,0.8058543612340977,-0.03264504884923484,0.41855653505408896,1.4964382339240878,-1.643028210292571,0,1,0,-0.06998165998851671,0.01852413062935154,0.04558870210972016
2023-06-21 12:00:00+00:00,0.0159060750156641,0.01598583720624447,0.015803242102265358,0.01580851338803768,688896,-1.1481918364995833,-1.198940120502615,0.7732630749340662,0.8042737328686294,-0.033788042439135094,0.3575207869910673,1.46720355108145,-1.6431017527653067,0,2,0,-0.07616516763496818,0.011764948363302842,0.033901385601590034
2023-06-21 13:00:00+00:00,0.015808723866939545,0.015997035428881645,0.015808723866939545,0.01598632149398327,360796,-1.1441264616727338,-1.1965523167131025,1.2732061174751061,0.8034645483316559,-0.034110026229240996,0.4822569049953238,1.445808885616576,-1.6430632363129059,0,1,0,-0.0704741095665897,0.01799524480062815,0.04615210958803393
2023-06-21 14:00:00+00:00,0.015980025753378868,0.016006574034690857,0.015875495970249176,0.01594161055982113,345100,-1.1413019038929872,-1.1943588188814975,1.0663460097056936,0.8026864934602757,-0.03410468978800878,0.48433289774978044,1.4310802498014952,-1.6431000771529471,0,2,0,-0.08040578888123645,0.0070795637354733555,0.03462322741465835
2023-06-21 15:00:00+00:00,0.01594584994018078,0.01607768051326275,0.01594584994018078,0.016070201992988586,879840,-1.138061665354596,-1.1919222771477151,1.3967810411657817,0.8007361617803909,-0.032964400534973126,0.7975408049039389,1.4544042910298856,-1.6430061506252684,0,2,0,-0.07848748864736667,0.009243231388545796,0.060517933626193204
2023-06-21 16:00:00+00:00,0.016068462282419205,0.0164291150867939,0.016064420342445374,0.016284387558698654,1733416,-1.1344375145972623,-1.1888775412572774,1.8433645335308213,0.7970041276225317,-0.0336576652837301,1.7223517965043056,1.5963595628144958,-1.6428211013596037,0,1,0,-0.08548923782492143,0.022442331747419685,0.052463922859874286
2023-06-21 17:00:00+00:00,0.016285337507724762,0.016331378370523453,0.016180897131562233,0.016281120479106903,138064,-1.1302544011440756,-1.185832114880059,1.8276983586178372,0.7967070500807002,-0.03303125499073364,1.7654289927934874,1.7281751723287768,-1.6428358402577186,0,2,0,-0.09768279830265868,0.008829167111804318,0.037995958645778025
2023-06-21 18:00:00+00:00,0.016283102333545685,0.016424551606178284,0.016283102333545685,0.016316018998622894,0,-1.1263321603648104,-1.1828587615502253,1.896946153846767,0.7967070500807002,-0.03338460679153206,1.9274868135455894,1.8731702999674216,-1.6428358402577186,0,2,0,-0.09756511373022791,0.008968225094555913,0.04752061010015033
2023-06-21 19:00:00+00:00,0.016314508393406868,0.016319630667567253,0.01621619611978531,0.01626741699874401,0,-1.123006011819944,-1.1802866834032024,1.6431868285457107,0.7967070500807002,-0.034288194453468916,1.3045632184297264,1.9344456769910654,-1.6428358402577186,0,2,0,-0.0992812910549756,0.007024182393799897,0.05513952926596158
2023-06-21 20:00:00+00:00,0.01626593805849552,0.016352860257029533,0.016258342191576958,0.016270199790596962,0,-1.1203484537757398,-1.1776970899702164,1.6497809579206775,0.7967070500807002,-0.03580866154579947,1.2007255443064124,2.001507699678455,-1.6428358402577186,0,2,0,-0.0965921692590018,0.010030911994877656,0.06980406373021227
2023-06-21 21:00:00+00:00,0.01627480983734131,0.01632845774292946,0.016246013343334198,0.0162909347563982,0,-1.118835986598418,-1.175364607013769,1.7014959255444124,0.7967070500807002,-0.037319551421159926,1.0034190366616584,2.049690880174674,-1.6428358402577186,0,2,0,-0.09712092631514356,0.00948391854055588,0.07886207631210405
2023-06-21 22:00:00+00:00,0.01629200391471386,0.01647152006626129,0.016290584579110146,0.01647152006626129,166448,-1.1167245756898987,-1.1727672470003638,2.101266180484875,0.7963579159567608,-0.037109259234376475,1.2217152192800131,2.137853727908005,-1.6428180712512184,0,2,0,-0.09805274996515602,0.011019389263524469,0.07881875513155591
2023-06-21 23:00:00+00:00,0.01647229865193367,0.016476426273584366,0.016384633257985115,0.01643611304461956,0,-1.1142744698147558,-1.1702160565437425,1.8968542740362095,0.7963579159567608,-0.036850966446455385,1.0964456994232743,2.2210847316338174,-1.6428180712512184,0,2,-1,-0.10792359675588144,0.00025059142289790434,0.11075903418266034
2023-06-22 00:00:00+00:00,0.01643470488488674,0.01677175611257553,0.01641225628554821,0.016726700589060783,1028908,-1.1103530470499698,-1.167057680673957,2.4142444378280845,0.7942753024770609,-0.03576578827135812,1.4420695786022224,2.3639400431175828,-1.6427082311033043,0,2,-1,-0.10586882177171965,0.02050674796247673,0.09648290454598564
2023-06-22 01:00:00+00:00,0.016726745292544365,0.016937755048274994,0.016709405928850174,0.016937755048274994,147956,-1.1055564781963012,-1.1634845548928112,2.6820319029488036,0.7939848374673232,-0.035962263085017425,1.7077724022790126,2.5221911284768086,-1.6426924361936284,0,2,-1,-0.12148913166576819,0.012615145145159636,0.07480747107013201
2023-06-22 02:00:00+00:00,0.016937874257564545,0.017100932076573372,0.016863124445080757,0.017100932076573372,915608,-1.0996536117725575,-1.159651292404654,2.8510060750039146,0.7922305524516757,-0.033944567504456825,1.774951218403844,2.6896976320958985,-1.6425946912852873,0,1,-1,-0.12946962122368472,0.009626884941014284,0.061436397523123396
2023-06-22 03:00:00+00:00,0.017100846394896507,0.01712229661643505,0.016988396644592285,0.016988396644592285,121248,-1.09456703136763,-1.155861175103959,2.318615761482339,0.7919945212608624,-0.0341976249484624,1.5685362851483147,2.847734735801699,-1.6426076350064502,0,1,-1,-0.1330339757366115,0.0012543305500831992,0.054614789489546504
2023-06-22 04:00:00+00:00,0.016990169882774353,0.017069678753614426,0.01696026884019375,0.017047420144081116,487144,-1.0889517640456658,-1.1519576225504546,2.396336137224733,0.7910546355857426,-0.03371271791264069,1.3176751662786592,2.966112866277412,-1.6425556303869746,0,1,-1,-0.12163847985039541,0.0077774693177273015,0.07456667210491968
2023-06-22 05:00:00+00:00,0.017046602442860603,0.017046602442860603,0.016913337633013725,0.01691499352455139,0,-1.0840606012917045,-1.1482143615710236,1.8030959100816275,0.7910546355857426,-0.033470159050661225,1.029934931087718,3.028312833657783,-1.6425556303869746,0,1,-1,-0.11039186588149118,0.0044402128260286194,0.08884206137410372
2023-06-22 06:00:00+00:00,0.01691611297428608,0.01691901683807373,0.016760943457484245,0.01688111200928688,389380,-1.0787056936515313,-1.1445681968054606,1.6579451043604185,0.7902854528469062,-0.032286669489694976,0.7507193621770999,2.946109192963908,-1.6425971982985808,0,1,0,-0.09626498485657352,0.012189401187160066,0.0924602429995789
2023-06-22 07:00:00+00:00,0.016882427036762238,0.016987787559628487,0.01686955988407135,0.016987787559628487,286772,-1.0733348046889422,-1.1405848902370688,1.852011361318006,0.789727801747198,-0.03218617522363879,0.8014983358748563,2.8903863241575647,-1.6425665842117065,0,1,0,-0.08852288949614574,0.014209347082162177,0.0805052158352365
2023-06-22 08:00:00+00:00,0.01699473336338997,0.017032604664564133,0.016889512538909912,0.01690896973013878,0,-1.067873952619889,-1.1367271871224882,1.5078979140020858,0.789727801747198,-0.031043181633738537,0.7078096604262687,2.8517478388438287,-1.6425665842117065,-1,1,0,-0.09201388032278504,0.007509115156833985,0.08171421635527715
2023-06-22 09:00:00+00:00,0.016902906820178032,0.016970260068774223,0.016852334141731262,0.016915107145905495,72856,-1.0632649909964575,-1.1328801353713724,1.5207648001597527,0.7895846607473338,-0.03159790294948311,0.591008607015587,2.782081596775911,-1.6425588065349692,0,1,0,-0.08664118950413166,0.012974758353607771,0.10504890209600555
2023-06-22 10:00:00+00:00,0.016915861517190933,0.01696649007499218,0.016902010887861252,0.016914715990424156,0,-1.0584360990169996,-1.1288643219509313,1.5189021600597912,0.7895846607473338,-0.031603239390715326,0.5640201344823412,2.7173915148557026,-1.6425588065349692,0,1,0,-0.08496900584711607,0.012204185138377196,0.14913454996014305
2023-06-22 11:00:00+00:00,0.016915319487452507,0.016922399401664734,0.01642974466085434,0.01643861085176468,1421008,-1.0566079244663733,-1.1259291705932242,-0.1914876165172658,0.7866041231952273,-0.03538881449312212,-0.11878361875497481,2.362649717730985,-1.6427105049656425,0,2,0,-0.08130860644603871,0.012236512224013627,0.14560722755893363
