Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-02-02 12:00:00+00:00,1.231618881225586,1.234833836555481,1.23025381565094,1.2332580089569092,6529408.0,1.764736644944563,1.53802781032315,1.7392108123855305,0.7897674415668401,4.828007213474561,0.5185635157720776,1.4612006789574064,-1.917577883384255,0,1,-1,-0.1301232020589469,0.01333579736805854,-0.0005761891573243255
2023-02-02 13:00:00+00:00,1.2335162162780762,1.2518686056137085,1.2251381874084473,1.2272995710372925,41810176.0,1.7938366294881,1.5485993871033135,1.441047051479008,0.8105786616324971,4.25796446816294,0.5249528399461777,1.5324746180520552,-1.9416075918950861,0,1,-1,-0.13146826419448876,0.014881224530749079,-0.01181935635037995
2023-02-02 14:00:00+00:00,1.227530598640442,1.2391830682754517,1.2249406576156616,1.2249406576156616,15285824.0,1.8202811857145358,1.5587020528704174,1.3232180310247466,0.817928568044425,3.8740832145406783,0.4074477439801169,1.5967640696504595,-1.950392866921622,0,1,-1,-0.12722946849228314,0.01983053489760168,-0.004969532317306819
2023-02-02 15:00:00+00:00,1.223649263381958,1.2366124391555786,1.2184096574783325,1.2340455055236816,11316480.0,1.8394117453772438,1.5681121298558203,1.5506684765857979,0.8236500407359966,2.383985178638663,0.38115856088745004,1.5934990680076133,-1.9438889068385874,0,1,-1,-0.12430588853323332,0.023037313731327395,-0.0013546724081939384
2023-02-02 16:00:00+00:00,1.234055995941162,1.240248203277588,1.2330403327941895,1.2370678186416626,12273088.0,1.8534718415135678,1.578080942925341,1.623053036230545,0.8299247070814165,1.5117259766127462,0.6834482019528348,1.6032420090126238,-1.9368351520979286,0,1,-1,-0.1318217753530648,0.01443432158118626,0.006711119594772914
2023-02-02 17:00:00+00:00,1.236838936805725,1.24042546749115,1.2348294258117676,1.24003005027771,891392.0,1.8653056273465192,1.5880986211239494,1.695051091022028,0.8303868329271333,0.9033749532324765,0.8369922951224087,1.6129336142651345,-1.9363228392598077,0,1,-1,-0.1337493448425825,0.012149429951614475,0.005995985266655212
2023-02-02 18:00:00+00:00,1.2399327754974365,1.251927137374878,1.2394499778747559,1.247790813446045,15922048.0,1.8766480667085341,1.5983765624060873,1.8769786555740302,0.838985470889512,0.6333720052683643,1.5750301594001022,1.6615056226653833,-1.927171904991187,0,1,-1,-0.13592480998595863,0.009672638074178298,-0.0015842915188683544
2023-02-02 19:00:00+00:00,1.2477647066116333,1.2485027313232422,1.225271463394165,1.225508213043213,0.0,1.8824617365286567,1.6065708742537084,0.7550725390302097,0.838985470889512,0.6272394238327712,0.20672588054097515,1.5737669016715072,-1.927171904991187,0,1,-1,-0.14135604956727799,0.0033358402052577818,-0.012260552650615807
2023-02-02 20:00:00+00:00,1.2254694700241089,1.2294973134994507,1.2235016822814941,1.2272273302078247,0.0,1.8788316827608582,1.6148116733210898,0.8070161190962905,0.838985470889512,-0.7364286176008484,-0.5750898383484521,1.4771655800528567,-1.927171904991187,1,1,-1,-0.12573358697035147,0.02158913915808748,0.0036645789211762914
2023-02-02 21:00:00+00:00,1.2273284196853638,1.2338742017745972,1.1998015642166138,1.1999051570892334,0.0,1.8730889434108957,1.6208606299275594,-0.20292948250645637,0.838985470889512,-0.002685219828822425,-2.037401616609398,1.217562228781734,-1.927171904991187,0,1,-1,-0.12707221336278013,0.02004414103566981,0.0005569840643692515
2023-02-02 22:00:00+00:00,1.1978687047958374,1.1986467838287354,1.1873608827590942,1.1982628107070923,9556352.0,1.8683685772754113,1.6270569443044358,-0.25373394496574897,0.8426166988497619,0.2708527915042568,-2.770571488240696,1.002634583668675,-1.932664260560006,0,1,-1,-0.1054139800233152,0.04505225455499927,0.024338599422544297
2023-02-02 23:00:00+00:00,1.1980663537979126,1.1980663537979126,1.1801815032958984,1.1801815032958984,0.0,1.8587253645728479,1.6328619564570386,-0.7656641191192436,0.8426166988497619,-0.24425160901673945,-2.409532107622675,0.8386786963657384,-1.932664260560006,0,1,-1,-0.10572340736052413,0.04494905716483198,0.022134140329894563
2023-02-03 00:00:00+00:00,1.1803282499313354,1.192722201347351,1.1803282499313354,1.1927132606506348,0.0,1.85018782872959,1.6391062646679817,-0.31419346352080524,0.8426166988497619,-0.591700709093817,-1.7175717077293655,0.6864339438701543,-1.932664260560006,0,1,0,-0.09231319342873998,0.0606676915742095,0.03956351867863694
2023-02-03 01:00:00+00:00,1.1928061246871948,1.194644570350647,1.1862362623214722,1.18630850315094,0.0,1.8405923864522982,1.644801466419984,-0.4924967226086265,0.8426166988497619,-0.5253566166608469,-1.3371715579842434,0.5317880801066708,-1.932664260560006,0,1,-1,-0.10180502066724477,0.04956850455023206,0.027320982160883477
2023-02-03 02:00:00+00:00,1.1861565113067627,1.1894292831420898,1.179874300956726,1.1809520721435547,0.0,1.8313789262852402,1.6502182803368257,-0.6387566896916648,0.8426166988497619,-0.42471603533601343,-1.2513475231409905,0.4230775331998199,-1.932664260560006,0,1,0,-0.09674935690450774,0.055441418394475514,0.030122161765534904
2023-02-03 03:00:00+00:00,1.1809883117675781,1.181955099105835,1.1757500171661377,1.1806411743164062,0.0,1.824051242180307,1.655702556085857,-0.647489282350653,0.8426166988497619,-0.31673121768216106,-1.138287153852719,0.3440218499782825,-1.932664260560006,0,1,0,-0.0928118827312532,0.06006918255246229,0.036447221149979246
2023-02-03 04:00:00+00:00,1.1807960271835327,1.1874990463256836,1.180665135383606,1.184973120689392,0.0,1.8162891825954868,1.6617662884037228,-0.46856250675610345,0.8426166988497619,-0.32208671989515764,-0.8466940954926178,0.227609043460487,-1.932664260560006,0,1,0,-0.09267345830990831,0.06024786509121222,0.03870289549528592
2023-02-03 05:00:00+00:00,1.184872031211853,1.1870791912078857,1.1847063302993774,1.184769868850708,0.0,1.8081296404398601,1.66777158949925,-0.4752460285711202,0.8426166988497619,-0.3901218958220124,-0.7155011647107486,0.11951143740824835,-1.932664260560006,0,1,0,-0.09577441267972969,0.05658787105990529,0.03560736498738717
2023-02-03 06:00:00+00:00,1.1848033666610718,1.184872031211853,1.1805378198623657,1.1805378198623657,0.0,1.7990959312278554,1.6736547731520082,-0.6186549225518949,0.8426166988497619,-0.43691452114328283,-0.7191699593457512,0.04496298874833269,-1.932664260560006,0,1,0,-0.08732825748573488,0.056655534951205254,0.03600568291011685
2023-02-03 07:00:00+00:00,1.1804488897323608,1.1878926753997803,1.178689956665039,1.1795704364776611,0.0,1.7892384767793172,1.679409458941165,-0.6521610778882576,0.8426166988497619,-0.47175073127628653,-0.6412399388060388,-0.050540345898690685,-1.932664260560006,0,1,0,-0.040610945960287664,0.06054718996706981,0.057836313167160605
2023-02-03 08:00:00+00:00,1.1793880462646484,1.1793880462646484,1.1719297170639038,1.1748456954956055,8614336.0,1.7781343909908338,1.6854590054869723,-0.817861275662262,0.8452387540809235,-0.5354216696658437,-0.7302935093647362,-0.09603397848003341,-1.9376152079823359,0,1,0,-0.013767118068461965,0.0614961929080216,0.055898794476457396
2023-02-03 09:00:00+00:00,1.1747287511825562,1.1818113327026367,1.1747287511825562,1.1799798011779785,8000.0,1.7691389797004184,1.6920782609885665,-0.5473787671897016,0.8452413110073722,0.03468389568584177,-0.5924415521900183,-0.16063297232780763,-1.937610610114389,0,1,0,-0.002382469569734925,0.06570938335842977,0.0648344244529858
2023-02-03 10:00:00+00:00,1.18001389503479,1.1849647760391235,1.1774104833602905,1.1833614110946655,0.0,1.7612348325603557,1.6996595169531108,-0.3730338498355404,0.8452413110073722,0.2832968216439196,-0.47479165197123435,-0.2498099209841935,-1.937610610114389,0,1,0,-0.006851115555381341,0.060944468937770474,0.061996660466330476
2023-02-03 11:00:00+00:00,1.1831856966018677,1.1895948648452759,1.179290771484375,1.1895948648452759,2475840.0,1.752784838060942,1.707540108137277,-0.06333584756960606,0.8461065080214684,0.1914204206243361,-0.3293693361298294,-0.37431550133347796,-1.9361876619421676,0,1,0,-0.009511869689541043,0.05808998005894172,0.0794541620096396
2023-02-03 12:00:00+00:00,1.1897449493408203,1.2064738273620605,1.1881040334701538,1.2019253969192505,15614912.0,1.7461043208463782,1.7164029210896685,0.47069865492447865,0.8521310804083522,0.29616077896499166,0.10010429580803366,-0.43049717068214305,-1.927213249019766,0,1,0,-0.01497588196064854,0.05227173542157591,0.07406500321423543
2023-02-03 13:00:00+00:00,1.2020026445388794,1.2038654088974,1.1822904348373413,1.184279441833496,2926272.0,1.735506220852705,1.7234470690537893,-0.2658758061673145,0.8530926903050599,0.24489343500908556,-0.13506069439951404,-0.5298752884194907,-1.9288950755488725,0,2,0,-0.02502062736344358,0.04153709786311524,0.059038445001780814
2023-02-03 14:00:00+00:00,1.184548020362854,1.2217673063278198,1.1837739944458008,1.2189198732376099,33558656.0,1.7300179020741482,1.7330443927847727,0.8593720336666217,0.8675707896352006,0.6216253562798142,0.8002786036214677,-0.5179357354950845,-1.9096077919532413,0,2,0,-0.010654836057454983,0.0568946100319937,0.07319515029308098
2023-02-03 15:00:00+00:00,1.219191551208496,1.2331498861312866,1.2100613117218018,1.226831078529358,24993088.0,1.7302693766515846,1.7431451253660493,1.051731594531729,0.87875781895951,0.8056236528456437,1.6587182647163994,-0.45457738790817764,-1.8952434271769352,0,2,0,-0.03877353645819122,0.026856224830785518,0.03728513166842069
2023-02-03 16:00:00+00:00,1.2265293598175049,1.2360165119171143,1.2251698970794678,1.2294284105300903,7623872.0,1.730687798441058,1.753159200396707,1.1143172794720766,0.8821955427964004,0.7789921707674395,1.9627633353690628,-0.38347118442118083,-1.890861732589381,0,2,0,-0.04450461331567458,0.020701935255681803,0.028637780750053077
2023-02-03 17:00:00+00:00,1.2294734716415405,1.2473560571670532,1.2290006875991821,1.2448960542678833,18830208.0,1.7392404948225073,1.7654354386572528,1.4609997120952398,0.8914981108783889,1.003161536986922,2.04568680653561,-0.2721803140953375,-1.8800393813646858,0,2,0,-0.04680529104807793,0.01826349996552959,0.01709354222305352
2023-02-03 18:00:00+00:00,1.2443031072616577,1.2443031072616577,1.2271151542663574,1.2309093475341797,0.0,1.745446548377722,1.7770294529164499,0.9036000491707865,0.8914981108783889,0.8583103526358195,1.4082350683066664,-0.18582082302130457,-1.8800393813646858,0,2,0,-0.0581360909207125,0.006124230281783539,0.0011790735276303763
2023-02-03 19:00:00+00:00,1.2310010194778442,1.2328766584396362,1.2189399003982544,1.2189399003982544,0.0,1.75281445663107,1.788047613774764,0.4827445807462597,0.8914981108783889,0.8583103526358195,0.8860345022864777,-0.17703965033417263,-1.8800393813646858,0,2,0,-0.04798996979938049,0.017000535367575165,0.014443206100246223
2023-02-03 20:00:00+00:00,1.2186651229858398,1.2243306636810303,1.2127734422683716,1.2214314937591553,8466880.0,1.758273746038292,1.798371561249202,0.5508369484119872,0.8950451495334959,0.9269291288708595,0.6668804988313816,-0.2188201122195204,-1.875173181844354,0,2,0,-0.03834102559664062,0.027287657396538302,0.024388939140510477
2023-02-03 21:00:00+00:00,1.2214738130569458,1.2243822813034058,1.2187868356704712,1.2219898700714111,0.0,1.7650567158584787,1.8051155480786296,0.5668834870008792,0.8950451495334959,0.9269291288708595,0.651927122418141,-0.25733007837304833,-1.875173181844354,0,2,0,-0.040562320724645745,0.024932486572953053,0.019900723298890994
2023-02-03 22:00:00+00:00,1.222132921218872,1.2423378229141235,1.222132921218872,1.2423378229141235,0.0,1.7767260472435191,1.8111478865477744,1.098245307691634,0.8950451495334959,0.9269291288708595,0.9301352740265045,-0.20457675763178623,-1.875173181844354,0,2,0,-0.04108315902163286,0.02438172106472923,0.024882950530466224
2023-02-03 23:00:00+00:00,1.2423803806304932,1.250518798828125,1.2391787767410278,1.2442563772201538,21783680.0,1.7888191938531453,1.8162091213361988,1.1432840207179265,0.905577042215127,0.8899118075680215,1.0470316796845878,-0.12253455359149325,-1.8626533713395328,0,2,0,-0.05670813708411038,0.007684509453307278,0.003581255454476977
2023-02-04 00:00:00+00:00,1.2444515228271484,1.2471117973327637,1.2378994226455688,1.2379682064056396,18170816.0,1.7988934734577542,1.8200039560397436,0.883330491352252,0.9139129637975142,0.5987897629571921,0.8569861067952692,-0.05775409551418936,-1.8730967478965688,0,2,0,-0.05828525944570096,0.006008098238106749,-0.0037199239402164047
2023-02-04 01:00:00+00:00,1.2376408576965332,1.2397702932357788,1.2324661016464233,1.2324661016464233,0.0,1.8079604497401085,1.8228620850639141,0.6615380247414725,0.9139129637975142,0.5987897629571921,0.6375452083864133,-0.04616336853755114,-1.8730967478965688,0,2,0,-0.05307982894279444,0.011540102245294339,0.0032681324585958557
2023-02-04 02:00:00+00:00,1.2326487302780151,1.2326487302780151,1.2259814739227295,1.2299604415893555,0.0,1.8173556097505366,1.8216163237798417,0.5600374449780215,0.9139129637975142,0.5987897629571921,0.4547110781761134,-0.09031715948166984,-1.8730967478965688,0,2,0,-0.04926627445006251,0.01564213982933016,0.007463335485446636
2023-02-04 03:00:00+00:00,1.2301185131072998,1.2314245700836182,1.2269054651260376,1.228011965751648,0.0,1.8265642656812762,1.8214562505477243,0.47841036677009824,0.9139129637975142,0.5987897629571921,0.3970568334070026,-0.13131710821549442,-1.8730967478965688,0,2,0,-0.04730948579793705,0.01773115909272416,0.0071628672248813105
2023-02-04 04:00:00+00:00,1.2280564308166504,1.2283883094787598,1.2245572805404663,1.2270727157592773,0.0,1.836492537292516,1.8217591707833167,0.4371896444142073,0.9139129637975142,0.6293414423235443,0.2928310460127274,-0.19029940194897543,-1.8730967478965688,0,2,0,-0.045705347600902446,0.019438496711729217,0.012611501584604135
2023-02-04 05:00:00+00:00,1.2271251678466797,1.2280861139297485,1.2190983295440674,1.2245888710021973,5769344.0,1.8449726489148826,1.8212779890320459,0.3238910106821794,0.916310267153563,0.6500890490298769,0.13944897328257824,-0.2926854761429597,-1.8764125831281333,0,2,0,-0.044981401732677694,0.020212306255095482,0.006765187743019044
2023-02-04 06:00:00+00:00,1.224419116973877,1.2270258665084839,1.2199792861938477,1.2270203828811646,944768.0,1.8532721484454981,1.8204706525112921,0.4227449061221392,0.9167088686552073,0.6654311050838856,0.09599131878035622,-0.38775825932308783,-1.8758695933150706,0,2,0,-0.04286287516806852,0.021313015716767213,-0.015366028217210139
2023-02-04 07:00:00+00:00,1.2270034551620483,1.2281018495559692,1.2222621440887451,1.22539222240448,0.0,1.8600771678974626,1.819603287393996,0.34073729665550734,0.9167088686552073,0.6251633493774187,0.02660326807474493,-0.4677291621168116,-1.8758695933150706,0,2,0,-0.04488412651208448,0.01916459090179115,-0.012155842328854203
2023-02-04 08:00:00+00:00,1.2253738641738892,1.2257025241851807,1.221683144569397,1.2218906879425049,0.0,1.8638725372498703,1.8190301295620837,0.16212077791237214,0.9167088686552073,0.496963584207261,-0.21446809699456595,-0.5478230085986652,-1.8758695933150706,0,2,0,-0.0436139108220522,0.020519907172983465,-0.003053602202866236
2023-02-04 09:00:00+00:00,1.221767544746399,1.2258996963500977,1.219712257385254,1.2240307331085205,413312.0,1.8714291930706208,1.819398832571753,0.265900866062903,0.9168794954014622,0.5384431445972551,-0.4038843720455559,-0.6427761265498506,-1.8756320490654594,0,2,0,-0.04078746828524828,0.023530136014162786,-0.009910768449678154
2023-02-04 10:00:00+00:00,1.224037528038025,1.2305514812469482,1.224037528038025,1.2264902591705322,0.0,1.872868311124159,1.8194510104371173,0.3869310361151436,0.9168794954014622,0.07444752570200301,-0.17738088401549715,-0.6895332422945762,-1.8756320490654594,0,2,0,-0.042570672095617476,0.021634481940538262,-0.014837677837971764
2023-02-04 11:00:00+00:00,1.2264677286148071,1.2293198108673096,1.226149082183838,1.2270658016204834,0.0,1.8729129316020332,1.8194032888827445,0.4162213376471487,0.9168794954014622,-0.10955077086382665,-0.15483747410807855,-0.7329505640575358,-1.8756320490654594,0,2,0,-0.044466730284337556,0.01960967079313248,-0.027462869874907495
2023-02-04 12:00:00+00:00,1.226958155632019,1.2281638383865356,1.2243010997772217,1.227461814880371,0.0,1.87253908496745,1.8193578181738426,0.4376254316902358,0.9168794954014622,-0.08291928878562231,-0.22477973602684626,-0.7956237412000271,-1.8756320490654594,0,2,0,-0.04484554821383154,0.019200798494254653,-0.02486473337119588
2023-02-04 13:00:00+00:00,1.2274956703186035,1.2556227445602417,1.2274956703186035,1.2487268447875977,939008.0,1.8732673120149335,1.8206750982575455,1.3557861135217575,0.9173359949461216,-0.2993049637283601,1.474560962439153,-0.6633164621695969,-1.8750923697173185,0,2,0,-0.045268987255717756,0.022914826270485213,-0.02148922333921483
2023-02-04 14:00:00+00:00,1.2487621307373047,1.248766541481018,1.2435847520828247,1.2453246116638184,0.0,1.876007630281307,1.8215937880971662,1.1334045204621457,0.9173359949461216,-0.2993049637283601,1.4192312294097706,-0.5404597030699119,-1.8750923697173185,0,2,0,-0.06152859930425352,0.005494086918667924,-0.04391498680678334
2023-02-04 15:00:00+00:00,1.2455265522003174,1.2525107860565186,1.2454982995986938,1.2508991956710815,0.0,1.8820830403347721,1.8233905436460573,1.334541946184069,0.9173359949461216,-0.2993049637283601,1.410547129024092,-0.4073301175563737,-1.8750923697173185,0,2,0,-0.0590985149149862,0.008107277624936102,-0.04070534358744618
2023-02-04 16:00:00+00:00,1.2508409023284912,1.2575478553771973,1.2454148530960083,1.2531687021255493,0.0,1.8881162320285205,1.8255396835749562,1.41425021978273,0.9173359949461216,-0.3679237399634003,1.3360593803425431,-0.25927640340539443,-1.8750923697173185,0,2,0,-0.06308356863420413,0.005361705461092661,-0.03469098338244879
2023-02-04 17:00:00+00:00,1.253930926322937,1.2786976099014282,1.253930926322937,1.277208685874939,21616384.0,1.898613239106096,1.8288259088860515,2.0757712763887946,0.9295924252247707,-0.05862079027336015,2.0213372304255386,-0.042976941649426545,-1.8626687098270038,0,2,0,-0.06543509195525525,0.0197632477865777,-0.0393556487560668
2023-02-04 18:00:00+00:00,1.2778644561767578,1.2814736366271973,1.2682758569717407,1.2778522968292236,4256064.0,1.9053644828373917,1.8319310318966615,2.089963807754753,0.9319946160228317,-0.02738653252996519,1.8178184797320651,0.1661256346505148,-1.860222607296284,0,2,0,-0.08294238857315982,0.0028258345643547046,-0.049255819696895735
2023-02-04 19:00:00+00:00,1.2766990661621094,1.2804759740829468,1.2729429006576538,1.2729624509811401,0.0,1.9108214607724234,1.8344383376110707,1.7551445658846943,0.9319946160228317,0.009630788772873112,1.5088869960935483,0.36029231264331746,-1.860222607296284,0,2,0,-0.08198862212649549,0.0037364024597640803,-0.05380990469431037
2023-02-04 20:00:00+00:00,1.2729136943817139,1.2729904651641846,1.2679048776626587,1.2712315320968628,0.0,1.9171447648875788,1.8362229948655582,1.6370755385773472,0.9319946160228317,0.30075283338370223,1.121269156028712,0.476586504807175,-1.860222607296284,0,2,0,-0.07713106001161411,0.0067244263480716136,-0.05710855285861165
2023-02-04 21:00:00+00:00,1.2712202072143555,1.2740825414657593,1.2636208534240723,1.264639139175415,5136192.0,1.9232608069963146,1.8392022248216409,1.199922088965664,0.9346852056554897,0.23347836859306273,0.8793302669118113,0.5326811355946836,-1.8631745488670552,0,2,0,-0.07379436513766165,0.008065745030670405,-0.057699916062312506
2023-02-04 22:00:00+00:00,1.2648886442184448,1.2651376724243164,1.260937213897705,1.2616630792617798,0.0,1.9292874268573654,1.841823987843428,1.01119497197911,0.9346852056554897,0.23347836859306273,0.6470392153004543,0.5528588841991181,-1.8631745488670552,0,2,0,-0.06768561092445895,0.013114407023308154,-0.05356833470926597
2023-02-04 23:00:00+00:00,1.2616554498672485,1.2711381912231445,1.2495678663253784,1.2504887580871582,0.0,1.9335602285245814,1.8456751662916562,0.37087778334116484,0.9346852056554897,0.23347836859306273,0.4237920725171265,0.4508364674342358,-1.8631745488670552,0,2,0,-0.06290507849080043,0.01570798661362484,-0.06035830729382458
2023-02-05 00:00:00+00:00,1.2510948181152344,1.2578421831130981,1.2457709312438965,1.2457709312438965,0.0,1.937114728877838,1.8492921932790134,0.1313542060760855,0.9346852056554897,0.23347836859306273,0.1534005171565048,0.320534757572998,-1.8631745488670552,0,2,0,-0.05502199266720433,0.024293555872051675,-0.05050439186032988
2023-02-05 01:00:00+00:00,1.245724081993103,1.2507517337799072,1.2454801797866821,1.248779296875,0.0,1.9417132894934783,1.8545148808500045,0.27518771639511647,0.9346852056554897,0.21266794184666593,0.06424512154854059,0.1967587634673962,-1.8631745488670552,0,2,0,-0.04972831360372598,0.028696732069673894,-0.04023412186692725
2023-02-05 02:00:00+00:00,1.2488597631454468,1.2577937841415405,1.2483937740325928,1.2483937740325928,3433376.0,1.9457763363901484,1.8587541123181577,0.2539116130323864,0.9363148334663711,0.14148449619702658,0.14022144805407002,0.13354510470669573,-1.8651478250495828,0,2,0,-0.031069102058895407,0.026116603280791788,-0.040845323191593355
2023-02-05 03:00:00+00:00,1.2483291625976562,1.2485284805297852,1.2457811832427979,1.2457811832427979,4988032.0,1.9496522446853521,1.8632820600978646,0.10489376393451132,0.9386379854340231,0.060357745667089624,-0.10336654448076289,0.04774538691441437,-1.8680146141059766,0,2,0,-0.02848117402446801,0.02654969507135309,-0.04165098241205406
2023-02-05 04:00:00+00:00,1.2457308769226074,1.2526881694793701,1.2456165552139282,1.2525396347045898,3046880.0,1.9554785596180468,1.8687323734930614,0.4597928537269217,0.940114079994609,0.10783130023078294,-0.011268259911117002,-0.0011681281369176394,-1.866263470119702,0,2,0,-0.026455235556253034,0.02869104156120788,-0.041276816036178623
2023-02-05 05:00:00+00:00,1.2523682117462158,1.2527180910110474,1.2466707229614258,1.2468295097351074,0.0,1.9598125699753286,1.8737716171581988,0.12642212926310956,0.940114079994609,0.10517007523742453,-0.16009671088863697,-0.04636345505715611,-1.866263470119702,0,2,0,-0.03161159006930956,0.023237128849695785,-0.04272611264193309
2023-02-05 06:00:00+00:00,1.2471141815185547,1.2475175857543945,1.238157033920288,1.2398229837417603,2730432.0,1.9623470992322671,1.8779476071294192,-0.24383632608075423,0.941332634228721,0.07656882671901609,-0.5825529173813713,-0.18012007694302695,-1.8678327408414672,0,2,0,-0.0275424498554569,0.027557460615399088,-0.03166734932160926
2023-02-05 07:00:00+00:00,1.2398347854614258,1.2421338558197021,1.238041639328003,1.2416867017745972,334336.0,1.9651265085724512,1.8822809656877968,-0.13486333762634992,0.9414835336252816,0.08081820516790406,-0.7151971974392491,-0.3054985349797295,-1.8676405867442283,0,2,0,-0.021826779748334413,0.0335845130408103,-0.03205120500781269
2023-02-05 08:00:00+00:00,1.2416515350341797,1.2430208921432495,1.2394163608551025,1.241847038269043,1820448.0,1.9678611161428246,1.8869487381663759,-0.12504617834829332,0.9423054944594016,0.09114198263772012,-0.7504661572702314,-0.4134030891665977,-1.8665943143056927,0,2,0,-0.018414225851843838,0.0320709737296087,-0.033663328124371464
2023-02-05 09:00:00+00:00,1.241921067237854,1.2424031496047974,1.2389285564422607,1.2389285564422607,0.0,1.9659984774640984,1.891467963919884,-0.29308080309233675,0.9423054944594016,0.08335829136097561,-0.8072134991227302,-0.5192962914321583,-1.8665943143056927,0,2,0,-0.018378058642067745,0.03184979161723,-0.02538328299432256
2023-02-05 10:00:00+00:00,1.2388159036636353,1.2435435056686401,1.23847234249115,1.2435435056686401,0.0,1.9656598921111665,1.8966982662463185,0.009446850460807904,0.9423054944594016,0.08335829136097561,-0.6816379880648562,-0.6053528315765505,-1.8665943143056927,0,2,0,-0.015915021101934535,0.03443114838361548,-0.015964478009284428
2023-02-05 11:00:00+00:00,1.2434498071670532,1.2443336248397827,1.2350740432739258,1.2354265451431274,5263040.0,1.9627185664101838,1.900919699698472,-0.4517872430094145,0.9445777807556792,0.004276091660000148,-0.8219565307546881,-0.727919776531259,-1.8696191596706306,0,2,0,-0.019582328653545828,0.03057699974855245,-0.014724108930951047
2023-02-05 12:00:00+00:00,1.2354129552841187,1.2374823093414307,1.2055798768997192,1.2056020498275757,29952704.0,1.9536762231697031,1.9026129889636345,-1.5557129521650666,0.9547803493456055,-0.48220590778940225,-1.7374487777960246,-0.6244970160133216,-1.8868339818763828,0,2,0,-0.02414799852057831,0.03728322134906237,-0.0032651103019257282
2023-02-05 13:00:00+00:00,1.2057405710220337,1.2148514986038208,1.1969488859176636,1.2120879888534546,8694208.0,1.9412968845767982,1.904325501175194,-1.1697485460926256,0.95787074205929,-0.6937593709681754,-1.892374774154726,-0.48644216284188274,-1.8818371293404705,1,2,0,-0.007292360779933559,0.0628176317517002,0.020593033565723156
2023-02-05 14:00:00+00:00,1.2120554447174072,1.221728801727295,1.2120267152786255,1.2216320037841797,5551296.0,1.930609498304392,1.90582586212516,-0.6561766491640187,0.9599886753079171,-0.6365074022693652,-1.2400473694920582,-0.4319712450704923,-1.878646613597668,0,2,0,-0.012463252617521058,0.05727157809348025,0.008871595835885116
2023-02-05 15:00:00+00:00,1.2215986251831055,1.2226365804672241,1.2086950540542603,1.2096576690673828,3092096.0,1.9185753622201007,1.9077580314418796,-1.0425356011268079,0.9610584286218734,-0.6798533122713663,-1.3064828841915184,-0.3635306715018282,-1.8804237447335788,0,2,0,-0.020177712428199168,0.04901231406726444,-0.00490290981706108
2023-02-05 16:00:00+00:00,1.2097445726394653,1.213577389717102,1.2056406736373901,1.2058757543563843,437376.0,1.9061513351648454,1.906764918485893,-1.1540922205371975,0.9612048103181466,-0.6865455167400756,-1.3210091954259062,-0.2837276410724566,-1.8806751193699744,0,2,0,-0.010577940395043275,0.059296994366210505,-0.0008353910146339771
2023-02-05 17:00:00+00:00,1.2053927183151245,1.2053927183151245,1.1901453733444214,1.1927847862243652,3365312.0,1.8924919395312005,1.9041728067227846,-1.5039807444242634,0.9622027910965151,-0.6550556882823109,-1.4657910526461058,-0.13926846759450914,-1.8826092768920093,0,2,0,-0.012644208920877704,0.06309183847276177,-0.012520637639673855
2023-02-05 18:00:00+00:00,1.1927074193954468,1.1986751556396484,1.1920565366744995,1.196447491645813,0.0,1.8800945623906122,1.9016618070805271,-1.3020948183439054,0.9622027910965151,-0.6550556882823109,-1.2195402891252471,-0.005127806507843448,-1.8826092768920093,0,2,0,-0.0021479533278884935,0.07441930703419736,0.0075579133870701445
2023-02-05 19:00:00+00:00,1.1961148977279663,1.2013930082321167,1.1926664113998413,1.2011184692382812,0.0,1.8707093507752008,1.8983288041179975,-1.0475922967143132,0.9622027910965151,-0.6550556882823109,-0.9681912986465117,0.08740769968965828,-1.8826092768920093,0,2,0,-0.0049893743145663205,0.07134348936768876,0.015046636142833842
2023-02-05 20:00:00+00:00,1.201059341430664,1.201059341430664,1.1938220262527466,1.1939243078231812,1145664.0,1.8608533919851384,1.8955129510543194,-1.2597084729369334,0.9625458433701859,-0.6731624145304353,-0.9030539025580548,0.1733335268730528,-1.8832677283649557,0,2,0,-0.009086504258954603,0.06694951185583708,0.015043899627142976
2023-02-05 21:00:00+00:00,1.1937118768692017,1.1956058740615845,1.1896480321884155,1.1948351860046387,19025536.0,1.8505987042422058,1.8936777405366418,-1.2072978339777083,0.9682583546460183,-0.4437813065701704,-0.8786301642806351,0.27409453779356535,-1.872333115596468,0,2,0,-0.003403770786940024,0.07350697124008386,0.022632329951495517
2023-02-05 22:00:00+00:00,1.1950517892837524,1.209547996520996,1.1950517892837524,1.2074459791183472,5897728.0,1.842814595025607,1.8926129544891983,-0.5327587433972752,0.9702289406113854,-0.3198359744481644,-0.5133151657391616,0.20953913500523402,-1.8689434937800908,0,2,0,-0.004522596219656303,0.07232951318786264,0.023490861621924923
2023-02-05 23:00:00+00:00,1.207546353340149,1.2077263593673706,1.202732801437378,1.2046116590499878,0.0,1.8349883354337686,1.8912898657720227,-0.6356384569706132,0.9702289406113854,-0.2387092239182275,-0.43971673585286086,0.14959483241606908,-1.8689434937800908,0,2,0,-0.014823289373825562,0.061226162135243976,0.013370105079668442
