Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-01-19 00:00:00+00:00,1.03975248336792,1.0538603067398071,1.0173665285110474,1.0372670888900757,30405936.0,1.2172806596032106,1.081460966565309,1.0914235114151918,2.0475645053428178,0.03543930594996569,0.7877476111005608,0.3589051502480639,-2.8073875419617735,0,1,-1,-0.13520465627321335,0.04004422518102818,-0.02981066524913404
2023-01-19 01:00:00+00:00,1.0370101928710938,1.0378131866455078,1.0066207647323608,1.0181537866592407,18758624.0,1.234365201480018,1.0905895989212437,0.6660990126939106,2.042394835372808,-0.34715842246857975,0.5139892749162915,0.3096771483562289,-2.881157542362324,0,1,-1,-0.1326967449533267,0.04272822672020854,-0.016851071693681823
2023-01-19 02:00:00+00:00,1.018380045890808,1.0381046533584595,1.018380045890808,1.0344948768615723,56986464.0,1.2559396253125534,1.1024781688766252,0.9086857158689159,2.091588638101713,3.1474466252014675,0.5770233180691325,0.2646808927373063,-2.657053073286877,0,1,-1,-0.11688982639168996,0.06182831233221163,0.01719223036748031
2023-01-19 03:00:00+00:00,1.0350465774536133,1.0514577627182007,1.0350465774536133,1.0481431484222412,63547872.0,1.2816458295926445,1.1155352899523465,1.099652623110419,2.1750987142637856,6.811282156124798,0.7037367174122289,0.25589989281738146,-2.4071452685942663,0,1,-1,-0.13115420284831525,0.04474086802769126,-0.009034714562342446
2023-01-19 04:00:00+00:00,1.048187255859375,1.0501099824905396,1.0416569709777832,1.042232632637024,22752512.0,1.3045029993103752,1.1279689510535573,0.9595161365278347,2.191486142524432,4.895804830124202,0.6471149919520118,0.24774610717745127,-2.4966215979536863,0,1,-1,-0.14198349677257632,0.03162117732211979,-0.024238262275117026
2023-01-19 05:00:00+00:00,1.0422557592391968,1.0658396482467651,1.0422557592391968,1.0514675378799438,14487456.0,1.3285437272693528,1.141796564290299,1.0968631443303896,2.207504953101146,4.58918269771477,0.718936450539997,0.27899934282540384,-2.4396483554107924,0,1,-1,-0.13709754256062734,0.03749164606037758,-0.010148485379133034
2023-01-19 06:00:00+00:00,1.0517107248306274,1.0517107248306274,1.0270887613296509,1.0270887613296509,8398720.0,1.3442292271698322,1.1526182057235674,0.5258873586844115,2.2064484782650227,3.7767969903415226,0.4234032551805299,0.23980070222712033,-2.4726770881027056,0,1,-1,-0.14488559352923563,0.028170200521543988,-0.025023726385429875
2023-01-19 07:00:00+00:00,1.0270586013793945,1.0311883687973022,1.013807773590088,1.0279370546340942,15427424.0,1.3611402294350934,1.1632953060757056,0.5406357272524286,2.2052218200320115,4.710751393897201,0.21597947871451034,0.14802821112028045,-2.412007335637948,0,1,-1,-0.12432262883095042,0.05284078346349081,-0.00848425197992768
2023-01-19 08:00:00+00:00,1.0286537408828735,1.0425385236740112,1.0280829668045044,1.0384184122085571,7688224.0,1.3799359003096776,1.1751675517812852,0.7260152067493613,2.2083027841204124,5.030497187865238,0.39833856235327497,0.0961288224433548,-2.3817726932910723,0,1,-1,-0.12577182014391577,0.05124539006960602,-0.012878290879432252
2023-01-19 09:00:00+00:00,1.038262128829956,1.0442724227905273,1.0378707647323608,1.0396555662155151,24333024.0,1.3958679091579942,1.1863512891057826,0.7482204766619179,2.218664593268898,3.989248468241798,0.458227774746104,0.05304764807944161,-2.286080856287111,0,1,-1,-0.13375523841722167,0.04147523472069715,-0.009475730651937202
2023-01-19 10:00:00+00:00,1.0398234128952026,1.050550103187561,1.0247772932052612,1.0295078754425049,22302816.0,1.4108972794340906,1.1949437278606716,0.4834488578952657,2.2179597330452174,2.6605164998112656,0.2974642005602226,-0.04473702932423611,-2.373788715096659,0,1,-1,-0.1350978063613034,0.039924148600953786,-0.011075001407479627
2023-01-19 11:00:00+00:00,1.0294462442398071,1.0353913307189941,1.0278962850570679,1.03036630153656,19381088.0,1.4340764601063807,1.2027628415342864,0.5014586407591425,2.2180539225924574,2.1702682144557457,0.10737127597238529,-0.1355370869133655,-2.2975708182230345,0,1,-1,-0.126349706315485,0.05039741143552824,-0.001612757924896522
2023-01-19 12:00:00+00:00,1.0303523540496826,1.0367491245269775,1.0230292081832886,1.0264390707015991,11673376.0,1.4602987347517669,1.2112153692459018,0.391851892091941,2.216342341632184,1.6727226156715502,-0.3694448309433108,-0.24227135196484623,-2.343477434411715,0,1,-1,-0.1271238464672044,0.049476018469251294,-0.012642914966079659
2023-01-19 13:00:00+00:00,1.0266001224517822,1.034291386604309,1.0147870779037476,1.0298398733139038,15042208.0,1.4534326135312847,1.2196925179865645,0.4728730220750547,2.216161943509551,-0.9479366417707539,-0.6497920190134558,-0.3789740576213427,-2.2843225790137307,0,1,-1,-0.123954650164133,0.053320898750870316,-0.002496285013637586
2023-01-19 14:00:00+00:00,1.0296506881713867,1.0407263040542603,1.0296506881713867,1.040480613708496,7975040.0,1.4521084920812228,1.2283333960524938,0.7218452541990387,2.2191962489132395,3.248525473799575,0.26458610429514146,-0.47872771702779937,-2.2529600065780127,0,1,-1,-0.12650749404757977,0.05018264429489648,0.006376720801886994
2023-01-19 15:00:00+00:00,1.0405349731445312,1.0460727214813232,1.0274670124053955,1.0274670124053955,4934944.0,1.4509209539293013,1.2347267843442153,0.3240165031872177,2.218684931317951,3.4609906885915005,-0.006162682370835455,-0.5488950438887051,-2.272367124118014,0,1,-1,-0.13567455727331137,0.039208614300523456,0.03641960343640785
2023-01-19 16:00:00+00:00,1.027890920639038,1.0405510663986206,1.0245708227157593,1.037081241607666,4900608.0,1.4569552479752743,1.2427074780525929,0.5579417234036608,2.219890426230065,4.419670537210128,-0.06080587059019063,-0.6292197478990014,-2.2530950360307993,0,1,-1,-0.12508692985674238,0.052011261607760886,0.03363411005754948
2023-01-19 17:00:00+00:00,1.0371350049972534,1.045702338218689,1.0371350049972534,1.042644739151001,0.0,1.4588976252893744,1.2525015721805934,0.689749792055631,2.219890426230065,3.5870477867134127,0.6553830918499658,-0.680439945060093,-2.2530950360307993,0,1,-1,-0.13284087392760274,0.042615534293952366,0.03085198193770153
2023-01-19 18:00:00+00:00,1.0426194667816162,1.0459632873535156,1.0383387804031372,1.0389074087142944,0.0,1.4591983411374683,1.2623634181600878,0.5649060520439488,2.219890426230065,1.9769464247753288,0.5201097747776359,-0.7267778573817253,-2.2530950360307993,0,1,-1,-0.1373921863070007,0.037127995739474055,0.020954369703068874
2023-01-19 19:00:00+00:00,1.0389251708984375,1.0481098890304565,1.0389251708984375,1.0478456020355225,0.0,1.461265723827748,1.2737036238332577,0.7887185607229502,2.219890426230065,2.875550408196023,0.8636027642519256,-0.7591827599866181,-2.2530950360307993,0,1,-1,-0.1343304929772127,0.040817502080037524,0.033799361949708014
2023-01-19 20:00:00+00:00,1.0476727485656738,1.061901569366455,1.045995831489563,1.047452449798584,0.0,1.4634738247882995,1.2839782164536837,0.7741903915475333,2.219890426230065,2.6090070314744107,1.2778190577044195,-0.725099608900336,-2.2530950360307993,0,1,-1,-0.14153280001310586,0.03212117088962574,0.024642643668928866
2023-01-19 21:00:00+00:00,1.0475430488586426,1.0475430488586426,1.033286690711975,1.0333701372146606,0.0,1.4667726021786454,1.292973411532922,0.2726336344520593,2.219890426230065,3.0817206085327786,0.028887150173704336,-0.774600544423579,-2.2530950360307993,0,1,-1,-0.14146209917115338,0.03225705125082682,0.033072263570217975
2023-01-19 22:00:00+00:00,1.0333123207092285,1.0487991571426392,1.0333123207092285,1.040971279144287,0.0,1.4681766319651044,1.3032898661175452,0.4898542167329278,2.219890426230065,-0.4128844391372683,0.26789736343497345,-0.8143457246966517,-2.2530950360307993,0,1,-1,-0.12961870036431752,0.046467818041268094,0.04108213415943198
2023-01-19 23:00:00+00:00,1.0412176847457886,1.0412176847457886,1.013227105140686,1.014342188835144,0.0,1.4608488669499764,1.3107071919422906,-0.31707960810889874,2.219890426230065,-4.076719970060599,-1.3315622138351364,-0.8920734988059187,-2.2530950360307993,1,1,-1,-0.13626644755677197,0.03853429222541598,0.030168569563574315
2023-01-20 00:00:00+00:00,1.0137492418289185,1.027009129524231,1.013592004776001,1.0171866416931152,4047456.0,1.4554191058292887,1.3174103680912945,-0.22919592802158464,2.217979012068769,-2.3574070152785622,-1.4581739629109605,-0.964249289050238,-2.2371780460244315,0,1,-1,-0.112763736498138,0.0666259721123212,0.0660591551053665
2023-01-20 01:00:00+00:00,1.017250418663025,1.0222711563110352,1.012825608253479,1.0196751356124878,0.0,1.4485267792229375,1.3241256320572523,-0.14950868810683962,2.217979012068769,-2.0507848828691304,-1.384467034542213,-1.0270472844593141,-2.2371780460244315,0,1,-1,-0.11589042492599129,0.06299763969069869,0.0788059694495815
2023-01-20 02:00:00+00:00,1.0196444988250732,1.0203779935836792,1.0089753866195679,1.0140962600708008,0.0,1.4457101137392767,1.3297785302117806,-0.3171817895012647,2.217979012068769,-1.2383991754958834,-1.4000825729180142,-1.0634623371276781,-2.2371780460244315,0,1,-1,-0.11795548218860827,0.06049601018511969,0.10031325789969317
2023-01-20 03:00:00+00:00,1.0132782459259033,1.0204068422317505,1.0115317106246948,1.0152641534805298,0.0,1.4429627348823546,1.3357884954356598,-0.27520009384311217,2.217979012068769,-2.172353579051562,-1.1967246494540384,-1.0974819773678577,-2.2371780460244315,0,1,-1,-0.11232663395266124,0.06710657850561946,0.09912639875413432
2023-01-20 04:00:00+00:00,1.0154237747192383,1.0232478380203247,1.0127347707748413,1.012778639793396,0.0,1.4374042469105703,1.340794224092964,-0.3565516231245573,2.217979012068769,-2.492099373019598,-1.0029777387007248,-1.1502434237910601,-2.2371780460244315,1,1,-1,-0.10388740741227805,0.0649161119984576,0.03091613571669528
2023-01-20 05:00:00+00:00,1.0128165483474731,1.0155457258224487,1.0102577209472656,1.0104715824127197,0.0,1.4310774035864589,1.3452613768031225,-0.434505941210398,2.217979012068769,-1.4508506533961585,-1.1044923073159585,-1.1826244039218734,-2.2371780460244315,0,1,0,-0.009461966102556757,0.06764975600305233,0.04402244261078088
2023-01-20 06:00:00+00:00,1.010509967803955,1.0128018856048584,1.0084869861602783,1.0087997913360596,0.0,1.4265880643458224,1.3509068171785532,-0.4931354946144581,2.217979012068769,-0.08549788421531569,-1.0702642175512926,-1.2004929957808161,-2.2371780460244315,0,1,0,-0.007200891882804712,0.0547562953830908,0.057149160320653106
2023-01-20 07:00:00+00:00,1.0084490776062012,1.020797848701477,1.0072535276412964,1.0195311307907104,0.0,1.424239090053546,1.357873926201417,-0.034670760573163754,2.217979012068769,0.5535686938649996,-0.6675914942619163,-1.2824561277963922,-2.2371780460244315,0,1,0,-0.005169912268656766,0.05688995094314562,0.07753639440983
2023-01-20 08:00:00+00:00,1.019339919090271,1.0396161079406738,1.019339919090271,1.0358843803405762,0.0,1.4262867540954856,1.3666416227650942,0.5485601199170597,2.217979012068769,1.121447046798167,0.16451362857177373,-1.2441971142958022,-2.2371780460244315,0,1,0,-0.01247549385573509,0.04560893508021739,0.0445245670625027
2023-01-20 09:00:00+00:00,1.0358996391296387,1.0373265743255615,1.0253151655197144,1.0257002115249634,0.0,1.425389310082001,1.374994537335627,0.14817640814195304,2.217979012068769,0.3306071131831651,0.042196320788061084,-1.2086708874738255,-2.2371780460244315,0,1,0,-0.028264616160783868,0.028902848315255844,0.020713314770206503
2023-01-20 10:00:00+00:00,1.025605320930481,1.0308650732040405,1.0184005498886108,1.0227820873260498,0.0,1.421552417756195,1.3824655747069141,0.038120544832872215,2.217979012068769,-0.4065730454235179,-0.2153445194045827,-1.2326910058854565,-2.2371780460244315,0,1,0,-0.018508874215687997,0.03922620553667007,0.0452791817760565
2023-01-20 11:00:00+00:00,1.023285984992981,1.0335537195205688,1.023285984992981,1.0316786766052246,0.0,1.4224654712894667,1.3903815825396482,0.3579343700219201,2.217979012068769,0.07077087987549921,0.09450553217599064,-1.2371555294428702,-2.2371780460244315,0,1,0,-0.016294008730823088,0.04160579636766616,0.060990932336004514
2023-01-20 12:00:00+00:00,1.0317418575286865,1.0354400873184204,1.0229235887527466,1.025399088859558,0.0,1.4199328783910794,1.3965214684902196,0.10711286579216084,2.217979012068769,-0.1974006745424562,0.02512366558493868,-1.2285047099110087,-2.2371780460244315,0,1,0,-0.024349725710128597,0.0330507855704439,0.05482562060134397
2023-01-20 13:00:00+00:00,1.0251532793045044,1.0251532793045044,1.018344521522522,1.018344521522522,0.0,1.4146647946806414,1.4024658570481754,-0.16119978899295753,2.217979012068769,-0.1974006745424562,-0.34505733838940617,-1.26139921281063,-2.2371780460244315,0,1,0,-0.017456375627479825,0.03967856943145117,0.05152487231841348
2023-01-20 14:00:00+00:00,1.0186132192611694,1.0213149785995483,1.0129350423812866,1.0154156684875488,0.0,1.4095719821013284,1.408000409570653,-0.2704621423450052,2.217979012068769,-0.1974006745424562,-0.5406179977502569,-1.3380422536575325,-2.2371780460244315,0,2,0,-0.011155057428785718,0.04637568915772012,0.05223557104465874
2023-01-20 15:00:00+00:00,1.0152689218521118,1.0284223556518555,1.0130908489227295,1.0284223556518555,0.0,1.405361184920743,1.4134098630277858,0.24324369955715405,2.217979012068769,-0.1974006745424562,-0.054863604863790404,-1.3541559962706378,-2.2371780460244315,0,2,0,-0.007893707433877082,0.049802980162772056,0.06149326995638844
2023-01-20 16:00:00+00:00,1.0284487009048462,1.0356476306915283,1.0254974365234375,1.0283092260360718,0.0,1.4012110942997287,1.419329438933203,0.2384831197863098,2.217979012068769,-0.1974006745424562,0.5853396184024313,-1.3184816023227577,-2.2371780460244315,0,2,0,-0.0206094054131247,0.03635757929262347,0.039649441430146544
2023-01-20 17:00:00+00:00,1.0279343128204346,1.0370368957519531,1.0274018049240112,1.0277858972549438,0.0,1.400000477834612,1.4283953741545876,0.21492080569547853,2.217979012068769,-0.1974006745424562,0.7346753640035159,-1.2759095110856244,-2.2371780460244315,0,2,0,-0.020111445716439316,0.03303214216696037,0.017092694331830565
2023-01-20 18:00:00+00:00,1.0273523330688477,1.028681993484497,1.0173166990280151,1.017325520515442,0.0,1.3948742753553562,1.43811331089257,-0.23700830143679869,2.217979012068769,-0.1974006745424562,-0.04866472227727194,-1.3287417225914149,-2.2371780460244315,0,2,0,-0.01955543998145144,0.03361520759321864,0.03472345860609975
2023-01-20 19:00:00+00:00,1.0173442363739014,1.0240378379821777,1.0160645246505737,1.0240378379821777,0.0,1.39697621090649,1.4348572548967,0.05682193978056293,2.217979012068769,-0.1974006745424562,-0.011849022773107232,-1.388532523470743,-2.2371780460244315,0,2,0,-0.009918859331762743,0.04379850116212373,0.033886438218198034
2023-01-20 20:00:00+00:00,1.024511456489563,1.0364787578582764,1.024511456489563,1.0362176895141602,0.0,1.4011019827226703,1.4339561480212115,0.5303475565681897,2.217979012068769,-0.015677607771442954,1.0041339220290342,-1.3519819636772887,-2.2371780460244315,0,2,0,-0.01685282340960428,0.03651243292979065,0.024654224346387043
2023-01-20 21:00:00+00:00,1.0366917848587036,1.085268497467041,1.0312143564224243,1.078428864479065,4352400.0,1.4138392991822049,1.4379082323254198,1.6207757672452554,2.2254485222932727,0.2987786153568593,2.938666149197244,-1.10936898533445,-2.220061835915238,0,2,0,-0.028409336682149882,0.046878868311071804,0.01910709831918001
2023-01-20 22:00:00+00:00,1.078273057937622,1.078273057937622,1.0624488592147827,1.0624488592147827,702960.0,1.4243217378089779,1.4425309366989032,0.9907368392690321,2.2262442995535316,0.23078317595000947,2.3765230929306163,-0.8840855054446711,-2.222826290252698,0,2,0,-0.06585462670329366,0.00648669537679529,-0.014827695565044536
2023-01-20 23:00:00+00:00,1.061944603919983,1.0719202756881714,1.0590791702270508,1.0691310167312622,0.0,1.4359996227218677,1.4456108130216254,1.1389318212927035,2.2262442995535316,0.23078317595000947,1.8672041885873754,-0.7035827398170752,-2.222826290252698,0,2,0,-0.051476431834193606,0.021952956459754633,-0.0019138359782987135
2023-01-21 00:00:00+00:00,1.0683603286743164,1.0760889053344727,1.0610843896865845,1.064467430114746,0.0,1.4472053196611838,1.4479522345593667,0.9591201604321054,2.2262442995535316,0.23078317595000947,1.4879050386239248,-0.5218864992179963,-2.222826290252698,0,2,0,-0.057155577826042886,0.015814870701646347,-0.004540547990019759
2023-01-21 01:00:00+00:00,1.0644079446792603,1.0741533041000366,1.0628290176391602,1.0740395784378052,0.0,1.460986328929696,1.4510568147753493,1.1824405565880958,2.2262442995535316,0.23078317595000947,1.2791669782601431,-0.3531685615188517,-2.222826290252698,0,2,0,-0.05369296929244966,0.01959717338231012,-0.019124017291195377
2023-01-21 02:00:00+00:00,1.0744824409484863,1.0887397527694702,1.0713850259780884,1.0734944343566895,0.0,1.4750115858331634,1.4542045879619367,1.1596856084761311,2.2262442995535316,0.23078317595000947,1.2547681016625858,-0.1487184322737653,-2.222826290252698,0,2,0,-0.06259444684987742,0.013274475268147198,-0.030698146674632897
2023-01-21 03:00:00+00:00,1.07349693775177,1.0838590860366821,1.07349693775177,1.0821846723556519,0.0,1.4885943490316573,1.4597681947488141,1.364013962627332,2.2262442995535316,0.23078317595000947,1.1008655338234064,0.04112811631095809,-2.222826290252698,0,2,0,-0.06170820079767919,0.014199249227439844,-0.019237825042720123
2023-01-21 04:00:00+00:00,1.0820226669311523,1.0900465250015259,1.0757653713226318,1.0757653713226318,0.0,1.497240213943685,1.4633541642475023,1.080139137100555,2.2262442995535316,0.23078317595000947,0.9575477046958909,0.23658485487132744,-2.222826290252698,0,2,0,-0.06909092431248522,0.0074144998310755545,-0.019363026509185977
2023-01-21 05:00:00+00:00,1.0758562088012695,1.0765620470046997,1.072622299194336,1.072622299194336,0.0,1.5074125296607692,1.4654811435621165,0.9419629632985838,2.2262442995535316,0.23078317595000947,0.6924922191229005,0.38467954299860824,-2.222826290252698,0,2,0,-0.06377104430832119,0.01319090256903291,-0.018830753928281967
2023-01-21 06:00:00+00:00,1.0723533630371094,1.0817739963531494,1.0715341567993164,1.0807558298110962,0.0,1.5199807516037975,1.4688284019815308,1.1622605592561819,2.2262442995535316,0.23078317595000947,0.7131208270505548,0.5401092004492493,-2.222826290252698,0,2,0,-0.06069222637335671,0.01649523972949856,-0.013571749919535959
2023-01-21 07:00:00+00:00,1.081252932548523,1.098459243774414,1.081252932548523,1.097410798072815,0.0,1.5342309251475148,1.4728203854039101,1.5549521019773884,2.2262442995535316,0.23078317595000947,0.9567755739576012,0.7336141624117584,-2.222826290252698,0,2,0,-0.06847004926187705,0.015920627723006203,-0.02217043676305314
2023-01-21 08:00:00+00:00,1.097115397453308,1.1432534456253052,1.0969069004058838,1.1219314336776733,3927080.0,1.5551583292161402,1.4810612105904126,2.0020034716566277,2.238903369336059,0.2611290130333081,1.44969715887689,0.9955002735540162,-2.207382689849332,0,2,0,-0.08188535229452813,0.04204264096272883,-0.025628332903710496
2023-01-21 09:00:00+00:00,1.1213871240615845,1.1237255334854126,1.108011245727539,1.1138019561767578,0.0,1.57585270176171,1.4885219624413608,1.6457053600875835,2.238903369336059,0.2611290130333081,1.230507084911353,1.238680233900398,-2.207382689849332,0,2,-1,-0.1017295647436849,0.0194898911888432,-0.06438630080424436
2023-01-21 10:00:00+00:00,1.1141386032104492,1.1174888610839844,1.045992136001587,1.046811819076538,223936.0,1.5826591243220773,1.4892512607308954,-0.31864243015850136,2.2390259342090792,0.23996494734423893,0.14371660272789144,1.0784971770027085,-2.208263338601058,0,2,0,-0.09596416578046521,0.02614005322346148,-0.06074857479968422
2023-01-21 11:00:00+00:00,1.0469329357147217,1.0622848272323608,1.0466983318328857,1.0574015378952026,0.0,1.5889415683829515,1.4907931979913753,-0.0744172986216937,2.2390259342090792,0.23996494734423893,-0.3083132611669833,0.9297557670262827,-2.208263338601058,0,2,0,-0.03790500579982859,0.0920132044320575,0.002110395119443672
2023-01-21 12:00:00+00:00,1.0573890209197998,1.0714370012283325,1.0572996139526367,1.0682575702667236,0.0,1.5976020349153093,1.4941601366611854,0.16590810934980935,2.2390259342090792,0.23996494734423893,-0.07261543482905626,0.822315181813581,-2.208263338601058,0,2,0,-0.0474138645365506,0.08120323418142716,-0.025105502998998774
2023-01-21 13:00:00+00:00,1.068325400352478,1.086667776107788,1.0605101585388184,1.086667776107788,0.0,1.6103671332188367,1.4990521393662686,0.5407517474917902,2.2390259342090792,0.23996494734423893,0.2721073437439427,0.769944101695701,-2.208263338601058,0,2,0,-0.0571696137813778,0.07014042994716999,-0.04023749513736674
2023-01-21 14:00:00+00:00,1.0852669477462769,1.0865684747695923,1.0640387535095215,1.0647341012954712,67336.0,1.620644916568792,1.5023795725229163,0.037066477823528544,2.239105371647624,0.23385375949774964,-0.03953100113100728,0.7213138130148127,-2.208528143564736,0,2,0,-0.07179141759812542,0.053361753384022825,-0.0840994533564877
2023-01-21 15:00:00+00:00,1.0645369291305542,1.06812584400177,1.0573562383651733,1.0573562383651733,0.0,1.6278680667890517,1.50477045363731,-0.11957050321318856,2.239105371647624,0.23385375949774964,-0.6413632646368793,0.6397330845135906,-2.208528143564736,0,2,0,-0.05380066386486598,0.0739306803444878,-0.06363721454420954
2023-01-21 16:00:00+00:00,1.0572209358215332,1.0744268894195557,1.0543543100357056,1.0720481872558594,0.0,1.635635818682298,1.5075133419250981,0.1985383480738945,2.239105371647624,0.23385375949774964,-0.49513640961024113,0.5859706178359941,-2.208528143564736,0,2,0,-0.04725692852344041,0.081365680441618,-0.055359583537162894
2023-01-21 17:00:00+00:00,1.0719354152679443,1.0890679359436035,1.0719354152679443,1.0856664180755615,0.0,1.6372048597002864,1.5125702547704711,0.4719839025485832,2.239105371647624,-0.08060246363055305,0.2641711528065326,0.583762671108907,-2.208528143564736,0,2,0,-0.06033486964071579,0.06652502304016283,-0.06889136563226121
2023-01-21 18:00:00+00:00,1.0851527452468872,1.0906851291656494,1.0837010145187378,1.0883042812347412,0.0,1.6428100987007066,1.5170209951876013,0.5243105830329484,2.239105371647624,-0.01260702422370323,0.4913010559360168,0.5867917853949445,-2.208528143564736,0,2,0,-0.07175244283937048,0.05351616243358299,-0.07062114386042738
2023-01-21 19:00:00+00:00,1.0883868932724,1.090349555015564,1.0777138471603394,1.0779868364334106,0.0,1.6447299662602792,1.520091849669221,0.2607745353583427,2.239105371647624,-0.01260702422370323,0.1616228827190201,0.5519389150783893,-2.208528143564736,0,2,0,-0.069329738191886,0.050414717004196793,-0.06816722490234253
2023-01-21 20:00:00+00:00,1.0777922868728638,1.0777922868728638,1.0708152055740356,1.0718070268630981,0.0,1.646321129379158,1.5229504785453893,0.10607395296874358,2.239105371647624,-0.01260702422370323,-0.32208070646304654,0.47707861445039734,-2.208528143564736,0,2,0,-0.060165154433760575,0.06072537858534887,-0.0508772218897911
2023-01-21 21:00:00+00:00,1.0722562074661255,1.078879952430725,1.0722544193267822,1.0777101516723633,0.0,1.6471168789218409,1.5255453920662538,0.24732340715643336,2.239105371647624,-0.01260702422370323,-0.18766824465726523,0.4120473971641717,-2.208528143564736,0,2,0,-0.055346870843398524,0.06624069107567827,-0.05183112076128835
2023-01-21 22:00:00+00:00,1.077653408050537,1.0792332887649536,1.0692250728607178,1.0692250728607178,0.0,1.646191317097878,1.5274372027466645,0.022518007018517933,2.239105371647624,-0.01260702422370323,-0.3747901110150122,0.3316734237553535,-2.208528143564736,0,2,0,-0.06005173614521694,0.060869833575355664,-0.05083707870637072
