Datetime,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2023-06-21 08:00:00+00:00,0.891105592250824,0.8916546106338501,0.8868772983551025,0.8879376649856567,33748,-1.270046493582743,-1.2798638818699604,1.3984079302759809,-1.079312983409708,-0.3000924800446576,0.5504713231748832,1.5698324731580062,-0.9555380553582821,0,2,0,-0.06725897568348377,0.007353887904962301,0.03836111979325346
2023-06-21 09:00:00+00:00,0.8880051970481873,0.8959277868270874,0.8880051970481873,0.8957738876342773,936816,-1.2687143523175908,-1.279314232835469,1.7517971796606835,-1.0795265857790313,-0.26598348198511107,0.6611011534172515,1.643883643628692,-0.9552322455604262,-1,1,0,-0.06400994769325243,0.010872099993542376,0.04468359727469507
2023-06-21 10:00:00+00:00,0.8958511352539062,0.898201584815979,0.8902950286865234,0.8902950286865234,667236,-1.2674304974313304,-1.2788116145903983,1.1811835711437126,-1.0796799246079845,-0.2912591878000933,0.6131052051302802,1.7256069781558532,-0.9554500549341797,0,2,0,-0.07220882701453336,0.0026239317695230533,0.04024329092173106
2023-06-21 11:00:00+00:00,0.8903173804283142,0.8965820074081421,0.8885334730148315,0.8953937888145447,1831786,-1.266202563903164,-1.2782684059182197,1.4178319335733158,-1.0800967995843669,-0.24908349361040943,0.6000741055400177,1.760362827897518,-0.9548520953493997,-1,1,0,-0.06643755717471736,0.008855721006660653,0.0521256676185967
2023-06-21 12:00:00+00:00,0.8952905535697937,0.8983643651008606,0.8903629779815674,0.8903629779815674,499186,-1.2652212493200217,-1.277754007068001,0.9491535916696189,-1.0802111696542174,-0.2679932623923063,0.543698914086953,1.8046643264387032,-0.9550150472735262,0,2,0,-0.07161340721058779,0.0034329158516237454,0.04627127224580396
2023-06-21 13:00:00+00:00,0.8903726935386658,0.9026552438735962,0.8897033333778381,0.9022670388221741,1229004,-1.2642022456165913,-1.2771235944283763,1.4647349816479243,-1.0804870554474395,-0.224227942957775,0.8289489742198396,1.8725655381123973,-0.9546138570026469,-1,2,0,-0.06649461112510989,0.01379499219832195,0.051649063463912924
2023-06-21 14:00:00+00:00,0.9022508263587952,0.9053431153297424,0.8918383717536926,0.9042154550552368,698096,-1.2633340283300727,-1.276508365837398,1.535999816896485,-1.080643077955877,-0.20219954683891483,0.9843659837564136,1.9507786139765322,-0.9543859738360017,-1,2,0,-0.0787820786338378,0.0034272436406232484,0.03847919961045161
2023-06-21 15:00:00+00:00,0.9043601751327515,0.9137933254241943,0.9036126136779785,0.9095155596733093,1042908,-1.2624491599580978,-1.2758516659601369,1.720530687750996,-1.0808738805532443,-0.19589297693436108,1.664170526982576,2.062812251282158,-0.9540455318659005,-1,2,0,-0.08094511232468775,0.010432414352911737,0.0323786381975526
2023-06-21 16:00:00+00:00,0.909270703792572,0.9328398704528809,0.9053226113319397,0.9193570017814636,2810432,-1.26139659418694,-1.2750568370012376,2.007866256878982,-1.0814842145565404,-0.19375917356618216,2.3228710106775856,2.2215334898424453,-0.9531281076952975,-1,2,0,-0.08587247288329965,0.025913978501670376,0.020956818074728857
2023-06-21 17:00:00+00:00,0.9192973375320435,0.9259691834449768,0.9153856039047241,0.919629693031311,946326,-1.2603299667734598,-1.274266673596134,2.0151432994394907,-1.081689162287586,-0.18521440388243207,1.9685579062419978,2.3689174970769975,-0.9528191934978822,-1,2,0,-0.09585937106443612,0.014730439747122891,0.006952233855634222
2023-06-21 18:00:00+00:00,0.9197150468826294,0.9356378316879272,0.9197150468826294,0.9278538227081299,2870982,-1.2591881856375933,-1.2733585083324657,2.221133855657151,-1.0823008299761976,-0.18279126507891444,1.8964721232797697,2.5248074003739176,-0.9518820036707788,-1,1,0,-0.09628516129483863,0.01731434394295457,0.010827719490776551
2023-06-21 19:00:00+00:00,0.9278344511985779,0.9300104975700378,0.919559895992279,0.9243242144584656,862006,-1.2581611156078913,-1.2725707633357708,1.899418424323106,-1.082485183325177,-0.200216346309932,1.3786577935221855,2.6666874929008704,-0.9521633928449715,0,1,-1,-0.10418246417183642,0.008410139936238677,0.004793919162854494
2023-06-21 20:00:00+00:00,0.9243959784507751,0.9274898171424866,0.9211463332176208,0.9216338396072388,31752,-1.2573189492350818,-1.2717676930257078,1.6604016272801994,-1.0824920016559183,-0.21887925762612134,1.0923320575936675,2.7984332931044684,-0.9521737578181375,0,1,-1,-0.10086030792540451,0.012162240327911751,0.008425424277806728
2023-06-21 21:00:00+00:00,0.9217433333396912,0.9241147041320801,0.9172736406326294,0.9177391529083252,907284,-1.2567081930811266,-1.2710800207217638,1.3260283553697976,-1.0826880144185886,-0.2485708708964403,0.7827310725488024,2.843597931543425,-0.9524699273291598,0,2,0,-0.09827653444311865,0.01507594204023295,0.014463749276473004
2023-06-21 22:00:00+00:00,0.9178802371025085,0.9306104183197021,0.9164983630180359,0.9306104183197021,2379404,-1.2557964655299558,-1.2702956442614548,1.7524267060044827,-1.083189832183542,-0.15843617265025445,0.9206717354199244,2.9065619968738496,-0.9516932059065353,-1,1,0,-0.09448423690994438,0.01934928299522222,0.019772414404055617
2023-06-21 23:00:00+00:00,0.9306531548500061,0.9331251978874207,0.92885822057724,0.9305505156517029,1179968,-1.2548924042544618,-1.2695071214906528,1.7474686537370803,-1.0834381792565724,-0.1676795971544536,0.986093172754772,2.972458169126203,-0.9520783890967843,0,2,-1,-0.10690273753011263,0.00535635185228359,0.010183979403898738
2023-06-22 00:00:00+00:00,0.930457353591919,0.9402592778205872,0.9286307692527771,0.9384967684745789,839532,-1.2538015084656353,-1.2686519539509997,1.9687804126937052,-1.0836122194800057,-0.14551758682145743,1.0465210314467783,3.052713880772538,-0.9518043362291844,-1,2,-1,-0.10669920478717493,0.010533468160837589,0.006288797362703302
2023-06-22 01:00:00+00:00,0.9386366009712219,0.9469747543334961,0.9386366009712219,0.9466918110847473,480392,-1.2526623045264556,-1.267725874793379,2.1615809948942015,-1.0837102888334917,-0.13504422159940604,1.1887668271683554,3.14238463050785,-0.9516475193298023,-1,2,-1,-0.11451104683963145,0.008884583988314527,-0.002281306566256999
2023-06-22 02:00:00+00:00,0.9467817544937134,0.952592670917511,0.9409849047660828,0.9513183832168579,776188,-1.251300820774846,-1.2667807679867378,2.2587954207773047,-1.0838673106717895,-0.10707006843833286,1.1908565384853054,3.2367246930442337,-0.9513941441788888,-1,1,-1,-0.12075406099899055,0.00613812896209516,-0.005697842824585734
2023-06-22 03:00:00+00:00,0.9513585567474365,0.9527060985565186,0.9489257335662842,0.9490829110145569,0,-1.2499780657307837,-1.2658368458402376,2.065663879010034,-1.0838673106717895,-0.10707006843833286,1.148339163912155,3.3245450382750428,-0.9513941441788888,0,1,-1,-0.11728812064102859,0.0014164992844197485,-0.01195083554536037
2023-06-22 04:00:00+00:00,0.9493598937988281,0.9501153230667114,0.9468088150024414,0.9489502310752869,0,-1.2485852079432695,-1.2649376609767615,2.0537451527773625,-1.0838673106717895,-0.10635916441905935,1.027924237840427,3.3650351616144607,-0.9513941441788888,-1,1,-1,-0.1073265921700909,0.0035257243796681386,-0.005051570470306134
2023-06-22 05:00:00+00:00,0.9489536285400391,0.9491011500358582,0.945575475692749,0.9459320902824402,0,-1.2474401447596695,-1.2640257590157522,1.7764494735405891,-1.0838673106717895,-0.14046816247860594,0.8856093787331747,3.378408776011752,-0.9513941441788888,0,1,0,-0.09640630465550508,0.003954338060729955,-0.005090842808027239
2023-06-22 06:00:00+00:00,0.9459331035614014,0.9462658166885376,0.9384164810180664,0.9397505521774292,567308,-1.2463111230606194,-1.2631820720982465,1.2504249076668106,-1.0839843812353962,-0.129377792676878,0.6337671159637738,3.2614702267040796,-0.951579333527493,0,1,0,-0.08742833302888255,0.007160128157926093,-0.005687737329055185
2023-06-22 07:00:00+00:00,0.9396995902061462,0.9447396397590637,0.9396995902061462,0.9447396397590637,714364,-1.2451846050795756,-1.2622607763059268,1.4371523884211157,-1.08413038300068,-0.15121868579153455,0.6314488927077153,3.1528844309183834,-0.9513461399116331,0,1,0,-0.07622115082975832,0.013840383834024741,-0.0011491527741466377
2023-06-22 08:00:00+00:00,0.9452139139175415,0.9499054551124573,0.9427440166473389,0.9440850019454956,802660,-1.243958183307227,-1.2613353303851493,1.381841891759327,-1.0842944726535442,-0.1513276509820052,0.6665320135400273,3.08129515626526,-0.9516081564574083,0,2,0,-0.0765933920547257,0.007930422651565438,0.0010078800128781513
2023-06-22 09:00:00+00:00,0.9440470933914185,0.951251208782196,0.9427374601364136,0.9503491520881653,1389592,-1.2428605152333372,-1.260347720896127,1.6107279190551191,-1.0845750005177455,-0.1536081499534816,0.7089373365553873,3.0220492721307535,-0.951154544596998,0,2,0,-0.07538197518321411,0.009171849089071753,0.036632027111610635
2023-06-22 10:00:00+00:00,0.9502399563789368,0.9557587504386902,0.9478738307952881,0.9546236991882324,938432,-1.2417097438448266,-1.2592810746132077,1.7517180051512151,-1.084762721645946,-0.1503223012602656,0.8607159768545003,2.990258130588458,-0.9508482072797217,0,2,0,-0.07927591032558333,0.0058071226218565945,0.029816836992832448
2023-06-22 11:00:00+00:00,0.9545604586601257,0.9545604586601257,0.9294847846031189,0.9295129179954529,0,-1.2412532235236227,-1.2584574183787915,0.10717283429077303,-1.084762721645946,-0.15662887116481936,0.06606455817019598,2.698102969321014,-0.9508482072797217,0,2,0,-0.08065127415657712,0.0012552503982285635,0.03022147701962696
2023-06-22 12:00:00+00:00,0.9297192692756653,0.93795245885849,0.9297192692756653,0.9377039074897766,0,-1.2408343814369767,-1.257582072346243,0.4491487982042598,-1.084762721645946,-0.15876267453299825,-0.142594914230755,2.4268160338583877,-0.9508482072797217,0,2,0,-0.049042494667558514,0.0280141143376259,0.051707320701684725
2023-06-22 13:00:00+00:00,0.9377884268760681,0.9473016262054443,0.9377884268760681,0.9451623558998108,367676,-1.240251495474434,-1.2566351449154995,0.7261982810914093,-1.0848374805301293,-0.14400135697043345,0.3153692357872669,2.2457946830108826,-0.9507281848599121,0,2,0,-0.05429339487051315,0.019164176899644617,0.04093347972652788
2023-06-22 14:00:00+00:00,0.944993793964386,0.944993793964386,0.921965479850769,0.9252907633781433,0,-1.2403100076363776,-1.25585098880634,-0.14763341632457527,-1.0848374805301293,-0.14642449577395103,-0.5388446234509383,1.9225140176647455,-0.9507281848599121,0,2,0,-0.06148837313136064,0.01138953155202185,0.03982318938793265
2023-06-22 15:00:00+00:00,0.9253870248794556,0.9336517453193665,0.9234952926635742,0.9276814460754395,1647864,-1.2402333652903512,-1.2550250428834937,-0.052175652366518506,-1.0851826202271813,-0.1545093632212384,-0.7344162027483088,1.622324828414762,-0.9501902639056009,0,1,0,-0.04161905430003202,0.0328239800517953,0.0489725359179062
2023-06-22 16:00:00+00:00,0.9274100661277771,0.9345498085021973,0.9270026087760925,0.9319000244140625,0,-1.2399989982349608,-1.2541297136197118,0.11666088311498289,-1.0851826202271813,-0.15349143375244773,-0.5938332842078388,1.3513814783633378,-0.9501902639056009,0,1,0,-0.0436925497908238,0.030558641040889976,0.04624614942567139
2023-06-22 17:00:00+00:00,0.9321145415306091,0.9367578625679016,0.9303831458091736,0.9367246031761169,0,-1.2395655787945112,-1.253259308579896,0.30465881072850115,-1.0851826202271813,-0.12379982048212876,-0.44267947826914844,1.1194980255778078,-0.9501902639056009,-1,1,0,-0.048543021773123966,0.02537204452049187,0.04181247492754572
2023-06-22 18:00:00+00:00,0.936738133430481,0.9402972459793091,0.9345256090164185,0.9367215633392334,0,-1.2394260672729243,-1.2524417496363245,0.30451547154601416,-1.0851826202271813,-0.21393451872831462,-0.30871152559900367,0.9352522411105892,-0.9501902639056009,0,1,0,-0.05322891584817689,0.02030545257775523,0.033191222166007846
2023-06-22 19:00:00+00:00,0.936888575553894,0.9387791752815247,0.9320422410964966,0.9363591074943542,0,-1.239293462747315,-1.2517213306426043,0.28619484043878096,-1.0851826202271813,-0.20469109422411544,-0.4790909360340175,0.7374682023481093,-0.9501902639056009,0,1,0,-0.053389693539786634,0.020144913518941078,0.035348997618923385
2023-06-22 20:00:00+00:00,0.9366469383239746,0.9379792809486389,0.9345883727073669,0.9369693398475647,0,-1.239328332463414,-1.251073597529945,0.3141129439813968,-1.0851826202271813,-0.22685310455711163,-0.41249998252401726,0.5538115949258063,-0.9501902639056009,0,1,0,-0.05194774193626417,0.02041077185211317,0.04103650918466591
2023-06-22 21:00:00+00:00,0.9369052052497864,0.937179446220398,0.9309248328208923,0.9336374402046204,0,-1.2396263511062418,-1.2504981788648495,0.1289285125463588,-1.0851826202271813,-0.24381589955088487,-0.5876995765567335,0.34224295192808335,-0.9501902639056009,0,1,0,-0.051625736486558264,0.020121837916245035,0.04205388423483166
2023-06-22 22:00:00+00:00,0.9336188435554504,0.9339917302131653,0.9283312559127808,0.9283312559127808,0,-1.2401511249574353,-1.2499941523359466,-0.1516882672209318,-1.0851826202271813,-0.2667631946136029,-0.8349650568957713,0.17374528334182066,-0.9501902639056009,0,1,0,-0.04829001987188707,0.023713602229134535,0.04772342817408021
2023-06-22 23:00:00+00:00,0.9283350110054016,0.9295373558998108,0.9241095185279846,0.9256889224052429,0,-1.240685187058145,-1.2495111638875918,-0.28581673545145025,-1.0851826202271813,-0.2667631946136029,-1.0859907546707928,0.06051494613261778,-0.9501902639056009,0,1,0,-0.04161410852161702,0.02954089853015259,0.05690758168925805
2023-06-23 00:00:00+00:00,0.9256353974342346,0.9327378273010254,0.9256353974342346,0.9296725392341614,72382,-1.2411252780906508,-1.2490368547655821,-0.05634002237362723,-1.0851977122646734,-0.2663880071193475,-0.7708527045311403,-0.08361293980271552,-0.9501666358668095,0,1,0,-0.0388165648164323,0.032541550703864136,0.05849972599049238
2023-06-23 01:00:00+00:00,0.9296784996986389,0.9337360262870789,0.9296355247497559,0.9322825074195862,0,-1.2414368848465265,-1.2485523445852786,0.09017579927425898,-1.0851977122646734,-0.2663880071193475,-0.4859612026053835,-0.2295493216955427,-0.9501666358668095,0,1,0,-0.04070264135812589,0.02805315811687356,0.046882678604275335
2023-06-23 02:00:00+00:00,0.9322824478149414,0.9322824478149414,0.9267910718917847,0.9321838021278381,0,-1.2416096264210617,-1.2481182348216286,0.08413516327406341,-1.0851977122646734,-0.2522026711060932,-0.5849576461860088,-0.3328573287743855,-0.9501666358668095,0,1,0,-0.030752302986265995,0.025181532890419186,0.0449039885609105
2023-06-23 03:00:00+00:00,0.9321951866149902,0.9356609582901001,0.9321783781051636,0.9350736141204834,0,-1.2418302924239508,-1.2477147996833555,0.25621363057900637,-1.0851977122646734,-0.279263642499744,-0.1491777326951243,-0.4720400079578707,-0.9501666358668095,0,1,0,-0.028827550126606122,0.025277808700293725,0.04730825235594937
2023-06-23 04:00:00+00:00,0.935110867023468,0.9394456148147583,0.935110867023468,0.9360261559486389,487576,-1.2420142680723214,-1.2472997890192223,0.31339004025471234,-1.0852982127707957,-0.27091494996697624,0.2028347532622548,-0.5742754050177254,-0.9500074738563407,0,1,0,-0.021094877259794344,0.022081559252041635,0.04722795840777484
2023-06-23 05:00:00+00:00,0.9360130429267883,0.940249502658844,0.9358561038970947,0.9401304721832275,0,-1.2422475506368147,-1.2468497457948478,0.5554350261926099,-1.0852982127707957,-0.31239977043003114,0.5557682709340527,-0.6598000414263946,-0.9500074738563407,0,1,0,-0.020848434399757563,0.02109525186493328,0.04471382387306909
2023-06-23 06:00:00+00:00,0.940038800239563,0.9409201741218567,0.9360600113868713,0.9363093972206116,0,-1.2426656484116405,-1.2464324918032934,0.2693056845557267,-1.0852982127707957,-0.3377140152421073,0.6366854481371145,-0.7310249229478868,-0.9500074738563407,0,1,0,-0.025039542827348292,0.016721030393389315,0.0430094976330096
2023-06-23 07:00:00+00:00,0.9362815618515015,0.936884343624115,0.9333829879760742,0.9364956021308899,0,-1.2425062404962037,-1.2460691605742436,0.2812956766534385,-1.0852982127707957,-0.3377140152421073,0.29599401915586115,-0.8361658807578645,-0.9500074738563407,0,1,0,-0.02112891197310529,0.020802085982481643,0.04308443779277233
2023-06-23 08:00:00+00:00,0.9364327788352966,0.9419897794723511,0.9347930550575256,0.9413876533508301,0,-1.2424221441462444,-1.2456143023499968,0.5886579380199805,-1.0852982127707957,-0.3377140152421073,0.872343604593045,-0.8698151453047428,-0.9500074738563407,0,1,0,-0.02128618198729629,0.02063647876126646,0.045853021575073344
2023-06-23 09:00:00+00:00,0.9413530230522156,0.9427040815353394,0.9368187785148621,0.9399895071983337,0,-1.2425402352717168,-1.2451673058620618,0.4724985016836245,-1.0852982127707957,-0.3453779337811792,1.023037404428035,-0.8926061137780438,-0.9500074738563407,0,1,0,-0.02640215212692727,0.01530265171334893,0.0221575923409243
2023-06-23 10:00:00+00:00,0.9399510025978088,0.9445655345916748,0.9384902715682983,0.9445655345916748,0,-1.2421002109143102,-1.2446491217717983,0.7518127584623434,-1.0852982127707957,-0.3453779337811792,1.3193016724398652,-0.8914328394506617,-0.9500074738563407,0,1,0,-0.019133748418794772,0.016816940742239564,0.024040153180574224
2023-06-23 11:00:00+00:00,0.9445540308952332,0.9445540308952332,0.9398040175437927,0.9441226720809937,0,-1.241724873649451,-1.2442066970247936,0.7117494640147201,-1.0852982127707957,-0.3344123062741101,1.2396152568621168,-0.8903433704323781,-0.9500074738563407,0,1,0,-0.02391422322457371,0.01186229979087762,0.02408712464930669
2023-06-23 12:00:00+00:00,0.9442752599716187,0.9444464445114136,0.9388642311096191,0.9405528903007507,980360,-1.2415273371023587,-1.243746802904101,0.39215467088518974,-1.0854984949680018,-0.3490809812713587,0.9008571165757281,-0.9069404444100819,-0.9503274979522421,0,1,0,-0.023630170930728073,0.012163133887845451,0.02403257627172146
2023-06-23 13:00:00+00:00,0.9403870701789856,0.9427719116210938,0.9358541369438171,0.9386196732521057,0,-1.2414840744880744,-1.243351256227898,0.22633716767123171,-1.0854984949680018,-0.3490809812713587,0.4937637285692464,-0.9769414846874038,-0.9503274979522421,0,1,0,-0.01958591645210518,0.016343238554919915,0.031659028132000416
2023-06-23 14:00:00+00:00,0.938537061214447,0.9479732513427734,0.9369221925735474,0.9461660981178284,551536,-1.2412684649069845,-1.2428406191645078,0.7287411392078449,-1.0856099414357,-0.33502124689114865,1.0857094734163117,-0.9697533768649171,-0.9501474571409513,0,1,0,-0.01765526744848761,0.018347888623060596,0.028962703426115698
2023-06-23 15:00:00+00:00,0.9462804198265076,0.9787297248840332,0.9462804198265076,0.9786308407783508,47232,-1.2403034421801933,-1.2421418376719138,1.9145996013294497,-1.0856189243941279,-0.333242946304583,3.186927923640812,-0.7416515841153679,-0.950132038949575,0,1,0,-0.025698384273234155,0.03429556937421007,0.02007221479254831
2023-06-23 16:00:00+00:00,0.978800356388092,0.9852035641670227,0.9719242453575134,0.9785763621330261,984566,-1.2393535941616647,-1.241461384049813,1.9105191721159447,-1.0858060806692797,-0.33317297028351217,2.8869855168228895,-0.5046895187094343,-0.9504534360322847,0,1,0,-0.05807590990298197,0.0065430267595469336,-0.012911557375945881
2023-06-23 17:00:00+00:00,0.9784577488899231,0.9834105968475342,0.9766006469726562,0.9834105968475342,0,-1.2382173212054115,-1.2407851934588634,2.0249210639395923,-1.0858060806692797,-0.33317297028351217,2.1747999368586335,-0.28465331511820974,-0.9504534360322847,0,1,0,-0.05772903497895301,0.006893499105573729,-0.009047382573546606
2023-06-23 18:00:00+00:00,0.9835454225540161,0.9843817353248596,0.9763674736022949,0.9777818918228149,73954,-1.237088411085099,-1.240250565391351,1.5939733607147573,-1.0858201510247745,-0.33498558854219135,1.5593060737061295,-0.0764240452067897,-0.9504775772273439,0,1,0,-0.06261875039851161,0.0016861132250577796,-0.01266975988448194
2023-06-23 19:00:00+00:00,0.9778082370758057,0.9792280793190002,0.9738553166389465,0.9761719107627869,0,-1.2359359333583386,-1.2397331650748546,1.474032100431736,-1.0858201510247745,-0.33498558854219135,1.1387127094670257,0.07634160878626042,-0.9504775772273439,0,1,0,-0.05711167049834868,0.007563370883695152,-0.003207116016877851
2023-06-23 20:00:00+00:00,0.9762550592422485,0.9826331734657288,0.9762550592422485,0.9826331734657288,319232,-1.2347268933761035,-1.2392318962078632,1.6701813388964963,-1.0858803105401829,-0.3232678821896992,1.0691866138025465,0.2346678285623763,-0.9503733686384758,0,1,0,-0.055614773169468966,0.00916693548145813,0.008262032537794199
2023-06-23 21:00:00+00:00,0.982653021812439,0.982653021812439,0.9683452248573303,0.9707008600234985,485762,-1.2338498395978832,-1.2388075178927547,0.8616036616151921,-1.0859739139337516,-0.3356099709069976,0.725098075268952,0.2627747103581226,-0.9505319384953378,0,2,0,-0.0617601192392336,0.0025956200375243034,0.00855667184626039
2023-06-23 22:00:00+00:00,0.9707388281822205,0.9717284440994263,0.9670097827911377,0.9703117609024048,0,-1.2329794152295135,-1.2383620813164231,0.8376222570831671,-1.0859739139337516,-0.3356099709069976,0.515521682248944,0.27041478271344727,-0.9505319384953378,0,2,0,-0.05024549821689735,0.014901332202849895,0.026515784624729317
2023-06-23 23:00:00+00:00,0.9703019857406616,0.9710795879364014,0.9683170318603516,0.9710795879364014,0,-1.2321574337224113,-1.2378739795214664,0.8689904345085693,-1.0859739139337516,-0.3356099709069976,0.47243689490619506,0.2775091356148204,-0.9505319384953378,0,1,0,-0.04981543854002026,0.01535751603433353,0.03058726111284817
2023-06-24 00:00:00+00:00,0.9716193079948425,0.9716193079948425,0.967829167842865,0.967829167842865,0,-1.2314314017650239,-1.237533402275729,0.6499206081775656,-1.0859739139337516,-0.3249399294673979,0.39130177437429225,0.2883252158952198,-0.9505319384953378,0,1,0,-0.0511326041252609,0.013988818569492828,0.04597658042481186
2023-06-24 01:00:00+00:00,0.9677460789680481,0.9700494408607483,0.966498076915741,0.9700007438659668,26910,-1.2307494923946272,-1.237172405459848,0.7508636817421643,-1.085979104577799,-0.32394850212094356,0.34338510903501224,0.2766254131215351,-0.9505231541218213,0,1,0,-0.04730235524861957,0.018037775445313892,0.05591847108778401
2023-06-24 02:00:00+00:00,0.9701834321022034,0.9750718474388123,0.9701834321022034,0.9750718474388123,144992,-1.229864583201163,-1.2368377182439727,0.9771936718964858,-1.0860068020267803,-0.31845602998585804,0.45779037158367925,0.30751034587121406,-0.9504758236169935,0,1,0,-0.048132065602910966,0.01548466035701803,0.061284035455027655
2023-06-24 03:00:00+00:00,0.9751736521720886,0.9763084053993225,0.9742486476898193,0.9763084053993225,81386,-1.2289556954649261,-1.2365667059652419,1.030922390590082,-1.0860223103280267,-0.31537302997767785,0.49810975274217023,0.3459112330360862,-0.9504492563548969,0,1,0,-0.05236961130426687,0.0102863312291082,0.052263920189209716
2023-06-24 04:00:00+00:00,0.9761521220207214,0.9781752228736877,0.9748425483703613,0.9781752228736877,0,-1.2281158708848823,-1.2363209473463543,1.1138396780611182,-1.0860223103280267,-0.31537302997767785,0.522718857303712,0.3963586699916344,-0.9504492563548969,0,1,0,-0.05330549568653025,0.009271089029085144,0.048417444065188595
2023-06-24 05:00:00+00:00,0.97833251953125,0.9818996787071228,0.9770245552062988,0.9811640977859497,317088,-1.2271758948631653,-1.2360273823456334,1.2451906739961074,-1.086082158745312,-0.3069861067792947,0.6288535703310271,0.4713079295708781,-0.9503457476432795,0,1,0,-0.055432809720909505,0.007024349498024411,0.043618153297499365
2023-06-24 06:00:00+00:00,0.9811673164367676,0.9811673164367676,0.9776250123977661,0.9797879457473755,90726,-1.2263718013326428,-1.2357451959728396,1.122577211811607,-1.0860993238703907,-0.30622587944067226,0.5970160424773465,0.5409036706087473,-0.9503753638109371,0,1,0,-0.05815316524273258,0.004113733614349669,0.04171068431090269
2023-06-24 07:00:00+00:00,0.9797825217247009,0.9798144102096558,0.9732640385627747,0.9732640385627747,0,-1.225706532161972,-1.2354950897821368,0.5809158243264607,-1.0860993238703907,-0.30622587944067226,0.3445980407818528,0.5205311094823121,-0.9503753638109371,0,1,0,-0.056821482075133434,0.005532873175109991,0.03220022686300874
2023-06-24 08:00:00+00:00,0.9732943177223206,0.9763481020927429,0.9728124141693115,0.9741456508636475,0,-1.2249396419760157,-1.235180350890382,0.6307075157756514,-1.0860993238703907,-0.2915572044434237,0.21654522601555706,0.4931422716029375,-0.9503753638109371,0,1,0,-0.05053592575655775,0.012236398318269942,0.03418155352726105
2023-06-24 09:00:00+00:00,0.9741616249084473,0.9763501286506653,0.9738390445709229,0.9762951731681824,0,-1.2240795468051373,-1.2348915959807212,0.7541120326234529,-1.0860993238703907,-0.2915572044434237,0.22126889546873782,0.4677315303630129,-0.9503753638109371,0,1,0,-0.051380516184708104,0.01133499826107728,0.0333324930375786
2023-06-24 10:00:00+00:00,0.9762958288192749,0.9796473979949951,0.9762071967124939,0.9792724847793579,0,-1.2233237600642515,-1.2345696062271283,0.9206187763883159,-1.0860993238703907,-0.3056169388236337,0.5197311563335845,0.47908836572669994,-0.9503753638109371,0,1,0,-0.05345341421891918,0.009124018629367231,0.03511117392670052
2023-06-24 11:00:00+00:00,0.9792560935020447,0.9792560935020447,0.9776766300201416,0.9778663516044617,0,-1.223341212611613,-1.23431780485976,0.790517432769697,-1.0860993238703907,-0.30739523941019936,0.45440807206171097,0.4896339985644087,-0.9503753638109371,0,1,0,-0.05475564452307823,0.006073356249071029,0.03196579852321433
2023-06-24 12:00:00+00:00,0.9778644442558289,0.9832297563552856,0.9778644442558289,0.9804733395576477,0,-1.2232979064544067,-1.2340812628095001,0.9441172732030272,-1.0860993238703907,-0.3074652154312702,0.82023913503985,0.5395813081427687,-0.9503753638109371,0,1,0,-0.052229399529132095,0.007505238214968723,0.030806586055300313
2023-06-24 13:00:00+00:00,0.9805007576942444,0.9814594388008118,0.9749380946159363,0.9766219258308411,372820,-1.2234528852382622,-1.2336501828741566,0.5816808674786416,-1.0861702693373623,-0.31429494908557803,0.3693905142863659,0.5205091448490767,-0.9504970654138523,0,1,0,-0.054779343441088854,0.00479646542444494,0.02509147175681276
2023-06-24 14:00:00+00:00,0.9766278862953186,0.9812679290771484,0.9753425717353821,0.9793739318847656,0,-1.2234165405056858,-1.2332688733911654,0.7570271411186252,-1.0861702693373623,-0.3124823308268988,0.5684851956708504,0.5027992789335056,-0.9504970654138523,0,1,0,-0.04551352679527497,0.008780959801213269,0.02762496691332931
2023-06-24 15:00:00+00:00,0.9794899225234985,0.9811119437217712,0.9616119861602783,0.9622119069099426,0,-1.2237352338720917,-1.2331128582321802,-0.4700445301056135,-1.0861702693373623,-0.3124823308268988,-1.1618021903162463,0.336115203468683,-0.9504970654138523,0,1,0,-0.047077967920478934,0.005833973579967048,0.025983423698181407
2023-06-24 16:00:00+00:00,0.9621080160140991,0.9628871083259583,0.9578836560249329,0.9625484943389893,0,-1.2241937476426863,-1.2327719242793838,-0.4460465713162953,-1.0861702693373623,-0.3245752246736463,-1.898378617238782,0.2256831931060328,-0.9504970654138523,0,1,0,-0.02985312053586279,0.024002559090224595,0.051288722329976326
2023-06-24 17:00:00+00:00,0.9626786708831787,0.9684571027755737,0.9626786708831787,0.9673058986663818,0,-1.2242712513221352,-1.23240933319021,-0.11233784607511,-1.0861702693373623,-0.3122331359563479,-0.9977094133097664,0.04554169853609169,-0.9504970654138523,0,1,0,-0.030435539694259987,0.0234013074835388,0.04591165556703485
2023-06-24 18:00:00+00:00,0.9672253131866455,0.9688411355018616,0.9664820432662964,0.9669649600982666,0,-1.2243476555428077,-1.232088464827616,-0.13457067412268248,-1.0861702693373623,-0.3122331359563479,-0.7932265931477711,-0.126803209997565,-0.9504970654138523,0,1,0,-0.034986166482835965,0.018585900287761806,0.03209314362826351
