Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2013-09-26,15.69499969482422,15.968500137329102,15.663000106811523,15.906000137329102,39798000.0,0.05260801725870026,0.05302637702391699,0.7055980439644911,0.06501664640403018,0.31270820041575564,0.6076803581138324,0.44246558319430396,0.3470268946359817,0,0,-0.11057089053447501,0.02133375435520927,0.094866453259983
2013-09-27,15.845999717712402,15.86050033569336,15.667499542236328,15.80049991607666,33150000.0,0.0530638002634085,0.053097278209547405,0.6560266079726425,0.06506128602710948,0.3135282770789655,0.5806717565708505,0.4645902378569595,0.3451245488456405,0,0,-0.11816292085990172,0.011473650445329808,0.10496035350582932
2013-09-30,15.670499801635742,15.76550006866455,15.553000450134276,15.631999969482422,32472000.0,0.05351431838970634,0.053141427537109306,0.5812033245391603,0.06510384088034618,0.31731984318680373,0.5495178901606921,0.47005221017478827,0.34326111076105653,0,0,-0.10784465861199509,0.022657498404305886,0.12964780050730246
2013-10-01,15.711000442504885,16.049999237060547,15.682499885559082,16.047500610351562,47928000.0,0.05397180939935513,0.053245515295553866,0.6791702699621214,0.06517075589688129,0.3290218590933672,0.5864874071441725,0.49123760332237887,0.34601150681051274,0,0,-0.11159801456134776,0.02168620747297037,0.11294134585701951
2013-10-02,15.902000427246094,16.08650016784668,15.87600040435791,16.02549934387207,44348000.0,0.05435416610490865,0.0533613998226896,0.6696396777564193,0.06523241096244356,0.3252905807723383,0.5882638008776606,0.512744795433259,0.343466552629214,0,0,-0.12061069146867563,0.011497101329385398,0.1189593596586063
2013-10-03,16.019500732421875,16.145999908447266,15.651000022888184,15.73799991607666,53496000.0,0.05464815547142628,0.05345565669433522,0.5526664484629265,0.06530350321432579,0.3169963127686034,0.5543612192481842,0.5056351243992426,0.3403966313501766,0,0,-0.1281083606870145,0.007893618371009586,0.14667250338819066
2013-10-04,15.756500244140623,15.960000038146973,15.630999565124512,15.95199966430664,36300000.0,0.05497800398505101,0.053548841018822096,0.6053214058083511,0.06535331831469052,0.3256912110347505,0.5497027873554305,0.49678920313989916,0.34247974303009765,0,0,-0.113737448938763,0.02474899392449235,0.17168634379941122
2013-10-07,15.76200008392334,15.767000198364258,15.487000465393066,15.501500129699709,41664000.0,0.055124856311946996,0.0535370440228482,0.4540014695069022,0.065406538725337,0.30095232472818756,0.4906426691865047,0.47281406060520903,0.34008881286392045,0,0,-0.11255640919133533,0.024072206156269153,0.15966649855406423
2013-10-08,15.574999809265137,15.577500343322754,15.013500213623049,15.161499977111816,63324000.0,0.05516569616756575,0.05351994429371884,0.36349469829623643,0.06548285799870054,0.2806498639196215,0.40893779394045615,0.446117516590235,0.33645490200939365,0,0,-0.10376412047346147,0.036835151076000425,0.17237040989446528
2013-10-09,15.17099952697754,15.175000190734863,14.824999809265137,14.911499977111816,64948000.0,0.05514563192710337,0.053495039562321045,0.3057294673212006,0.06555765418390044,0.2695909499221557,0.3430644971052441,0.43323361432409413,0.33272779629623894,0,0,-0.07944459628059794,0.06430764653507964,0.19506648169563615
2013-10-10,15.231499671936035,15.335000038146973,15.12950038909912,15.258500099182127,51102000.0,0.05523542255835412,0.05351857400619604,0.40226760429148073,0.06562012324290595,0.27997243823812595,0.3998793396105313,0.4076709097939606,0.3356603354991956,0,0,-0.0825872429887206,0.061328520800384194,0.21557183908431893
2013-10-11,15.238499641418455,15.546500205993652,15.19200038909912,15.544500350952148,43262000.0,0.055419984257953844,0.05355027108170042,0.4712659473149193,0.06567552974232521,0.29764587409611465,0.43577020713758724,0.3684329289223437,0.3381429684880867,0,0,-0.081167849616152,0.059475063809021005,0.22131925373336772
2013-10-14,15.461000442504885,15.582500457763672,15.350000381469728,15.53499984741211,38782000.0,0.055628309563555384,0.05358893903188844,0.4687134759220181,0.0657250807440326,0.31620932789707057,0.43929410841042993,0.3346279980373693,0.33591742476437597,0,0,-0.08057515557139792,0.044066998004244164,0.21686128301386712
2013-10-15,15.493499755859377,15.53950023651123,15.262999534606934,15.31999969482422,45222000.0,0.05566004214032781,0.05362117215368946,0.4112809180821611,0.06578079146994106,0.2906848922928421,0.3896503420787938,0.30400089876864567,0.3333223152219684,0,0,-0.07174123313313244,0.0420019413580223,0.2301255743838962
2013-10-16,15.418999671936035,15.539999961853027,15.27750015258789,15.524499893188477,43414000.0,0.05563812821709571,0.053679203796187236,0.46354414008380634,0.0658360699640669,0.28609211410614727,0.4165089107638031,0.2755198627051991,0.33581367088235675,0,0,-0.057375961331120204,0.04745432447735907,0.2556462874180228
2013-10-17,15.353500366210938,15.550000190734863,15.26200008392334,15.53849983215332,52968000.0,0.05561977171016039,0.05376178276800456,0.4671082735102154,0.06590360150249203,0.3119753408816699,0.4225079731352392,0.25038409522110605,0.33885329235514083,0,0,-0.052401069918834635,0.051048313806491434,0.2787529015055207
2013-10-18,15.968000411987305,16.594499588012695,15.837499618530272,16.446500778198242,119396000.0,0.05579892603928013,0.05395953157644255,0.6492513586731823,0.06607802741079158,0.3409855531024054,0.6842063222638979,0.2782909087236751,0.3457049508161838,0,0,-0.07754937029937094,0.04031915453826475,0.234707301124671
2013-10-21,16.49449920654297,16.5,16.190000534057617,16.32200050354004,50446000.0,0.05601166289935548,0.054133388425285964,0.6131765289567401,0.06615029667720518,0.34153463890576574,0.6612745127816907,0.304204378404632,0.3428100568270571,0,0,-0.10528073389516025,0.006080343947831672,0.16650962001126582
2013-10-22,16.38599967956543,16.855499267578125,16.284000396728516,16.62700080871582,78710000.0,0.0562736352477885,0.05434698565783479,0.6621236878899708,0.06626787871529871,0.34999781791695156,0.682674466532669,0.34099379998716295,0.3473269086266877,0,0,-0.09943634939886735,0.028764831119253223,0.17840954333363443
2013-10-23,16.54199981689453,16.586000442504883,16.202999114990234,16.33799934387207,56364000.0,0.056474418787414674,0.054542351066022704,0.5801325903191688,0.06634859460251297,0.3492137441131227,0.610205507404906,0.36814544004737493,0.34409240430913746,0,0,-0.10699465903406051,0.018854840646862683,0.16133401748722115
2013-10-24,16.48150062561035,16.63249969482422,16.337499618530273,16.61050033569336,117694000.0,0.05667491788572866,0.05478585779547798,0.6255179874952725,0.06652346844772211,0.37823050179728007,0.6207899818874031,0.39508041587217246,0.3508463918038106,0,0,-0.10518430407747445,0.02289133657653438,0.17541922737784382
2013-10-25,17.93000030517578,18.420000076293945,17.631000518798828,18.16950035095215,240736000.0,0.0573491298337179,0.05524415340078645,0.7988645504460641,0.06695722661864198,0.40675824810277633,0.7958185777554874,0.45896806822530123,0.3646612671034659,0,0,-0.19066257527254973,0.029499398646362952,0.0791366229072905
2013-10-28,17.996000289916992,18.137500762939453,17.860000610351562,17.908000946044922,72716000.0,0.05799687435475859,0.05568111909096886,0.7369998942662892,0.06708391733247523,0.39190195415698925,0.7106195298890768,0.5182923168389207,0.36048838696800745,0,0,-0.17587167022305467,0.023335797803308002,0.07666692105679468
2013-10-29,17.947999954223633,18.144500732421875,17.81450080871582,18.13500022888184,43708000.0,0.058590971832967825,0.0561406658876545,0.7577455015486623,0.06716202184108419,0.38959771421102457,0.6679727741581455,0.5700946933035835,0.36299661411142314,0,0,-0.17439133236410886,0.02635694087198249,0.06485932931797506
2013-10-30,18.131000518798828,18.25,17.9325008392334,18.054000854492188,90044000.0,0.05916827858852616,0.05658150436175538,0.7377859595500911,0.06732121089051726,0.3745364890515312,0.638934218493572,0.6198228053828048,0.357829349425285,0,0,-0.1822994578333971,0.015936010689145505,0.05136473501211562
2013-10-31,18.08650016784668,18.299999237060547,17.950000762939453,18.201499938964844,49336000.0,0.059869384896845734,0.05705493335973552,0.7525573143331052,0.06740980620657966,0.3958403755147629,0.6206741391947358,0.6667901274414259,0.36066054495808353,0,0,-0.18065249829485955,0.018472354750348002,0.062340737347520075
2013-11-01,18.2814998626709,18.28849983215332,17.80500030517578,17.950000762939453,66620000.0,0.060438011306939515,0.05746764968824512,0.6877664058495041,0.06752585814633552,0.37266662038754683,0.5912461277643606,0.6985622807180396,0.35683748985845976,0,0,-0.18990193473045935,0.0076092747349108675,0.06411558502364288
2013-11-04,18.006000518798828,18.049999237060547,17.719999313354492,17.937000274658203,38768000.0,0.061131148915901934,0.057877148602561226,0.6843909248387148,0.0675932171283678,0.3914366116394719,0.5699205096489535,0.7211446094673623,0.3546127495387027,0,0,-0.1772145166757518,0.023064041219980513,0.07668518760552845
2013-11-05,17.839000701904297,18.008499145507812,17.742000579833984,17.944499969482422,40142000.0,0.06192318416354799,0.05831018184711097,0.6853789290734755,0.06766297009700636,0.41073114831180213,0.5581637464867247,0.7421139147345905,0.3569163382179146,0,0,-0.16803260559110367,0.03239111141735875,0.10921556580209128
2013-11-06,18.022499084472656,18.14349937438965,17.725000381469727,17.80900001525879,45646000.0,0.06274780585473001,0.05875852735583352,0.6463516895609533,0.06774094992722304,0.41282256268110495,0.5483216686498524,0.7650145898437214,0.3542968970129097,0,0,-0.1781882627348432,0.022151689514742955,0.09679854116979798
2013-11-07,17.792999267578125,17.895000457763672,17.0939998626709,17.17799949645996,84926000.0,0.06329409086538298,0.05912780904729628,0.48919226277368316,0.06787485850079367,0.3824641421770073,0.5070115383980012,0.7383399372100199,0.3494233338578413,0,0,-0.16665727754337695,0.035206963230872294,0.13010283232007536
2013-11-08,17.297500610351562,17.552499771118164,17.20199966430664,17.515499114990234,53138000.0,0.0638550324746049,0.05952300835560141,0.5468018421306455,0.06796220385123752,0.38214039051905196,0.504029130634513,0.713570616907297,0.35247271095006305,0,0,-0.14393415261165646,0.0653451798140818,0.1658225277444397
2013-11-11,17.529499053955078,17.76849937438965,17.402999877929688,17.7189998626709,45234000.0,0.06447659373859578,0.05996033144786203,0.5791603374608016,0.06803836924468609,0.38594481428084526,0.5149034076756666,0.6989360308013982,0.3550685091244309,0,0,-0.15440606213586905,0.05084074490213941,0.13876281883611818
2013-11-12,17.649499893188477,17.77400016784668,17.36400032043457,17.476499557495117,46862000.0,0.06509032852388565,0.060322165652775955,0.5223651753273746,0.06811487692512805,0.38800176707281364,0.5011053999359781,0.6825319094315373,0.35237928654744843,0,0,-0.1594051642764438,0.04348440595277065,0.14504202916319808
2013-11-13,17.3700008392334,17.81100082397461,17.284000396728516,17.81100082397461,55466000.0,0.06574106130718525,0.060695022387793174,0.577226921247858,0.06820913516817331,0.3945071113160784,0.5045318896150573,0.6613562637103989,0.3555622582399692,0,0,-0.14562418644509342,0.06008063763605541,0.14499462441225142
2013-11-14,17.86949920654297,18.44700050354004,17.821500778198242,18.3700008392334,83196000.0,0.06654689982946366,0.061131749772042956,0.6552435751271568,0.06835982923039602,0.3997992311598375,0.5690380843752403,0.6650977587038939,0.3603365436207603,0,0,-0.17093365091420154,0.03242385437542179,0.10100508733366788
2013-11-15,18.381500244140625,18.645000457763672,18.27750015258789,18.458499908447266,89832000.0,0.06711951004640906,0.06156853659072421,0.6664921793125997,0.06852388637826573,0.371756063327991,0.5985970825806024,0.6743926738470786,0.36549164247559973,0,0,-0.19360371651588368,0.01434405016793908,0.08481222065312723
2013-11-18,18.513999938964844,18.67449951171875,18.23349952697754,18.30900001525879,54748000.0,0.06768500543076089,0.0619645701402555,0.6281134757933142,0.06862205601029378,0.3609574451734721,0.5864644900798808,0.6796857233294429,0.3623498739287039,0,0,-0.1998537339435416,0.008695157978707464,0.07500612240469456
2013-11-19,18.291000366210938,18.43899917602539,18.125,18.246999740600582,38096000.0,0.06814605331387956,0.062349342967392224,0.6119302353324028,0.06868982151700698,0.3517697016917072,0.5610435480233551,0.6762124197039175,0.36016369699872386,0,0,-0.18930583614928304,0.020945936161898677,0.08362008498842975
2013-11-20,18.37800025939941,18.37800025939941,18.022499084472656,18.12849998474121,35430000.0,0.06865562558207534,0.06272428490773005,0.580316833330371,0.0687519421748172,0.3526513462360713,0.5421541978631486,0.6650988080980667,0.3581305111359248,0,0,-0.17802926050753426,0.01624920570693122,0.0714363588717218
2013-11-21,18.20249938964844,18.462499618530277,18.165000915527344,18.44599914550781,39292000.0,0.06917800422324347,0.06314170792046019,0.6320976823642142,0.06882332676773936,0.3279588744532229,0.5869218659882458,0.6581725360696166,0.3603853217179485,0,0,-0.16606442910793853,0.0260363583565983,0.09371990587670839
2013-11-22,18.5,18.725000381469727,18.31550025939941,18.61549949645996,59310000.0,0.06930493453033316,0.06358492945388708,0.6578555206429946,0.0689330225328039,0.30513113314903295,0.6244301983873355,0.6616372531820132,0.3637888851817535,0,0,-0.17553941592072647,0.012197787698831232,0.08652286378184051
2013-11-25,18.69099998474121,18.88949966430664,18.65900039672852,18.832000732421875,59446000.0,0.06956790269477235,0.06406503158618682,0.6894079306221921,0.06904546129384892,0.3344212402627732,0.656578981678861,0.6704972002197169,0.3672002531411086,0,0,-0.1842013372496371,0.010663140121659245,0.07303058858390003
2013-11-26,18.88050079345703,19.125,18.74099922180176,19.068500518798828,54488000.0,0.06983357468015827,0.06452499544666485,0.7217608096347352,0.06915102875750279,0.33338464451107847,0.6634606466083308,0.6861633448779716,0.3703271013288646,0,0,-0.19214637684799712,0.01298317741258526,0.053233782270571246
2013-11-27,19.174999237060547,19.350000381469727,19.13050079345703,19.33550071716309,45394000.0,0.07019828652488391,0.06496994501061683,0.7555179924211368,0.06924135592263483,0.3563042307415003,0.6818177547724933,0.7071128698482548,0.3729320812627031,0,-1,-0.20520749123820967,0.009177498998238139,0.0196135269759517
2013-11-29,19.45499992370605,19.70499992370605,19.43099975585937,19.68099975585937,48120000.0,0.0706193486905608,0.06545588603601005,0.7946562608899019,0.06934039962353425,0.36316712260395445,0.6916743303494072,0.7353102042376104,0.37569349542352415,0,0,-0.1870911107031595,0.012929584997925002,0.021825185247733542
2013-12-02,19.950000762939453,19.950000762939453,19.45499992370605,19.614999771118164,94280000.0,0.07109320348947867,0.06590846173072931,0.7728586008336709,0.06953291463186329,0.3606413813135706,0.6628814433229191,0.7667108014489413,0.3702831436553985,0,0,-0.19104721688553547,0.0,-0.00795182483675941
2013-12-03,19.50550079345703,19.54750061035156,19.155000686645508,19.232999801635746,74058000.0,0.071462041904539,0.06634441442182576,0.6542551529503253,0.06967814148324758,0.3391165270284826,0.5958799026315326,0.7713574986810015,0.36603325151237925,0,0,-0.16836613392825628,0.022661227360140975,0.014504212357382782
2013-12-04,19.174999237060547,19.48450088500977,19.074499130249023,19.29800033569336,47106000.0,0.0718472449231088,0.06677238335279402,0.6641171221800102,0.0697710263294152,0.3328263354499766,0.5786879267370724,0.7694747764017805,0.36873647627255457,0,0,-0.15452608291596545,0.04029540549431052,0.041881143806234075
2013-12-05,19.332500457763672,19.332500457763672,19.068500518798828,19.22450065612793,38130000.0,0.07225009307391995,0.06720041194547643,0.6413223698921555,0.0698455801211865,0.34579799896272967,0.5586054785826511,0.7672442268007487,0.366548348218687,0,0,-0.15519747057387492,0.031998149778951955,0.05285524095867543
2013-12-06,19.417499542236328,19.417499542236328,19.191499710083008,19.34749984741211,39694000.0,0.07286752776757617,0.06761050656780335,0.6621272519723851,0.06992412219289446,0.37693258590706213,0.5617592142830427,0.7680882155923212,0.36882622797138087,0,0,-0.12086138002366265,0.027699092435640813,0.04210771218874579
2013-12-09,19.405500411987305,19.410499572753903,19.12849998474121,19.24449920654297,55236000.0,0.07335959712418673,0.06802089904413568,0.627899697721642,0.07003216141527194,0.35734999787704397,0.5464577802806136,0.7632754557413687,0.3656564550580993,0,0,-0.11947282943773166,0.028143189313681784,0.030391489779529143
2013-12-10,19.187000274658203,19.452999114990234,19.150999069213867,19.388999938964844,54736000.0,0.0738348752153195,0.06846858918313324,0.6545455003025831,0.07014070839792869,0.35680280494611644,0.5484335181629656,0.7604724039327964,0.3687975349730349,0,0,-0.1087583724327678,0.039647718555432,0.010028781941115955
2013-12-11,19.367000579833984,19.448999404907227,19.100000381469727,19.10950088500977,49026000.0,0.07429962354963145,0.06883346204438087,0.5627220644482289,0.07023505799794655,0.34725568269796037,0.5265953740472671,0.7529226040480235,0.36598412909921085,0,0,-0.11723145723442809,0.030068605133875433,-0.0027335811014203054
2013-12-12,19.0629997253418,19.25,18.975000381469727,19.0625,42474000.0,0.07465579726954862,0.06919535591100896,0.5479305927529226,0.07031632054845807,0.32040305869176844,0.5005620256725626,0.7338924169626612,0.3635467162757131,0,0,-0.10303774413153101,0.04641675588154427,0.03445933388575691
2013-12-13,19.266000747680664,19.47100067138672,19.190000534057617,19.21199989318848,60500000.0,0.07489542821854081,0.06960932331725439,0.5812638971817357,0.0704337826926753,0.2773320463256654,0.5293644428947325,0.7267095104285012,0.3670185690755816,0,0,-0.11394103003329918,0.03588196801357582,-0.0029377921682889343
2013-12-16,19.25149917602539,19.584999084472656,19.25,19.44849967956543,45034000.0,0.07517717982329708,0.07002597186411391,0.6303495541240249,0.07052327936560263,0.2809974116656151,0.5497180829336323,0.7250159229544373,0.369602890050611,0,0,-0.11229956929780241,0.03635756770755099,0.04679367961923713
2013-12-17,19.53249931335449,19.56800079345703,19.325000762939453,19.38249969482422,46878000.0,0.07548269530546865,0.07048843799370492,0.6067940162818981,0.07061573103295157,0.2852797536016505,0.5454497973281921,0.7234433060142351,0.3669127492976815,0,0,-0.12538239405920476,0.021467026066984175,-0.08216569910700738
2013-12-18,19.46150016784668,19.815000534057617,19.155000686645508,19.79800033569336,69782000.0,0.07592410642433362,0.07104093080894486,0.6864472347151771,0.0707590501004364,0.3135595002935801,0.5800668185288979,0.7324641075780994,0.3709172589188455,0,0,-0.12214628362965917,0.025203178268240582,-0.11113114213996204
2013-12-19,19.713499069213867,19.864500045776367,19.6299991607666,19.75950050354004,48544000.0,0.07638828533319422,0.07161862632322932,0.6722177848862736,0.07085825693319298,0.3208958773918265,0.6287037086296687,0.7427919894670343,0.368131513095427,0,0,-0.13231130225916474,0.011945736423652972,-0.1169815105299169
2013-12-20,19.82749938964844,20.23600006103516,19.78899955749512,20.11000061035156,100678000.0,0.07686185623362685,0.07219673890130618,0.7315689145228137,0.0710708204305282,0.324299007306545,0.7094962075128273,0.7652375497788907,0.37390902047038843,0,0,-0.1328727780781415,0.02067363349157198,-0.12677441721352312
2013-12-23,20.184499740600582,20.25,19.959999084472656,20.145999908447266,53190000.0,0.07729743304863004,0.07274506096498085,0.7372505240862077,0.07118333753500222,0.3195462606905271,0.6924703876144886,0.7865128213074254,0.37696138163443815,0,0,-0.1442316885052228,0.0032570988270234844,-0.12207856037768332
2013-12-24,20.125999450683597,20.18600082397461,19.818500518798828,19.959999084472656,27608000.0,0.07761845872472065,0.07327235096753484,0.664570956046715,0.07124065799299373,0.30586224152697533,0.6271035322806454,0.7902655182118082,0.37537706903776424,0,0,-0.14107014131194476,0.006155095298318202,-0.10284913161955371
2013-12-26,20.089500427246094,20.22599983215332,19.840499877929688,20.21949958801269,37370000.0,0.07794603035078042,0.07385618322891818,0.710926357804279,0.07132015011274759,0.30497453836978355,0.6304277284217614,0.7953741338263417,0.3775215837341458,0,0,-0.14055612020042832,0.008041061128041963,-0.10250499102322952
2013-12-27,20.232500076293945,20.2814998626709,19.8125,19.90399932861328,39738000.0,0.07810782371755756,0.07437805140217112,0.5985853147513631,0.07140209130147507,0.28087937126149964,0.5880573796057789,0.8024264278372781,0.37524117899759746,0,0,-0.11924129415769939,0.002423392634603236,-0.10598677972813668
2013-12-30,19.97050094604492,19.996000289916992,19.622499465942383,19.668500900268555,49742000.0,0.07810426657267422,0.0748701889500187,0.5247437688349139,0.07150221383516156,0.25165308465661873,0.5238465430079382,0.7870911598069199,0.3723866847501419,1,0,-0.09786987174843217,0.015624946097084074,-0.1260048940972999
2013-12-31,19.72900009155273,19.941499710083008,19.690000534057617,19.93950080871582,39930000.0,0.07819661880421562,0.07528642043308587,0.5824512224321583,0.0715846922656791,0.2791553642544669,0.542765285260989,0.7728512680644444,0.3746781075980552,0,0,-0.08676314558659495,0.028090588800828424,-0.09502500931200349
2014-01-02,19.940000534057617,19.968000411987305,19.701000213623047,19.898500442504883,42756000.0,0.07838601872025744,0.07571260189909756,0.5693411445190302,0.07167258391661652,0.303815403981124,0.5355039890671467,0.761154989559884,0.37222451192349026,0,0,-0.09616597065192302,0.01712677423017568,-0.10393942399881538
2014-01-03,19.914499282836918,20.135499954223636,19.81100082397461,19.82200050354004,44204000.0,0.07853514793471837,0.07609332318445602,0.5441290260800535,0.07176269506633098,0.28660127260224844,0.5437213165429654,0.759550326888,0.3696878213257152,0,0,-0.09508255176469423,0.018443630005909213,-0.1121691782781672
2014-01-06,19.792499542236328,19.850000381469727,19.42099952697754,19.68149948120117,63412000.0,0.0786652087247231,0.07649174002059603,0.4982899160155812,0.07189003652279624,0.2891255137168497,0.47363821448562565,0.7167458973082259,0.3660488605034795,0,0,-0.08210566972886148,0.02466957461469336,-0.12226314193677576
2014-01-07,19.75200080871582,19.92350006103516,19.714500427246094,19.901500701904297,38320000.0,0.07882287606399249,0.07688390089985017,0.5528221436607887,0.07196860513425929,0.2948617419653632,0.5185292082178816,0.6818652102763839,0.3682478918967185,0,0,-0.07298735295491518,0.026903389879456615,-0.11493032021052116
2014-01-08,19.92350006103516,20.149999618530277,19.802000045776367,20.09600067138672,46330000.0,0.07906521137675834,0.07711346576629681,0.5969492260646727,0.07206532652253037,0.31067004674467324,0.556848536840696,0.6632923834471975,0.3709065851234608,0,0,-0.06353790516841001,0.017988583222846258,-0.12991486199408536
2014-01-09,20.18549919128418,20.34449958801269,19.92200088500977,20.050500869750977,42060000.0,0.07925347298472443,0.07736876949172598,0.5805203905812335,0.07215267374144885,0.29248870972639157,0.5751052176679226,0.6563470546367629,0.36849293010259354,0,0,-0.07187997219462379,0.007912041770326051,-0.12920473739219437
2014-01-10,20.12649917602539,20.1879997253418,19.690000534057617,19.882999420166016,53590000.0,0.0794736088472921,0.07757706387747801,0.5208505849866252,0.07226206180407044,0.30547904260377795,0.5159093653151007,0.6283075417165482,0.365417614539867,0,0,-0.05742992666546616,0.010872566895133561,-0.11024656312448054
2014-01-13,19.89900016784668,19.98900032043457,19.42250061035156,19.548999786376957,56898000.0,0.07961206554144919,0.07775521034674956,0.4163319897301631,0.07237426867210106,0.2994041773731326,0.41248782878622003,0.5811303898336486,0.3621524661000832,0,0,-0.046471850994463194,0.022406047033033224,-0.09601169101239033
2014-01-14,19.60650062561035,19.93149948120117,19.56450080871582,19.87700080871582,46802000.0,0.07980132323683492,0.07795486571628972,0.5031092559704644,0.07246954665765115,0.33118636583746613,0.45134277581213933,0.5373230345138134,0.3648382455172642,0,0,-0.03230345547298519,0.03775123896193538,-0.08184563910961384
2014-01-15,19.94700050354004,19.965499877929688,19.62649917602539,19.793500900268555,53566000.0,0.07989950977223804,0.07817454014786461,0.47774912851681844,0.07257759229251617,0.3277311654656431,0.44118115731960683,0.4990726541978876,0.36176430721845826,0,0,-0.048900743699929944,0.019997940750616373,-0.09266996460029403
2014-01-16,19.68400001525879,19.964500427246094,19.47050094604492,19.790000915527344,52024000.0,0.08001548366053861,0.07839534667467103,0.47664161235951,0.07268238302792118,0.3428645786997202,0.3991573543030543,0.454907517328216,0.3587788581265515,0,0,-0.03581981971564428,0.033369517402802716,-0.08563415352163503
2014-01-17,19.71299934387207,20.17449951171875,19.683000564575195,19.980499267578125,90102000.0,0.08006742242701606,0.07863795961482736,0.528315918604779,0.07286705307772545,0.3249857060483248,0.5055075477930235,0.4254711806380871,0.3639494512004978,0,0,-0.03729150723905757,0.031910066443965796,-0.07670538548873035
2014-01-21,20.149999618530277,20.38999938964844,20.07999992370605,20.352500915527344,62442000.0,0.08023618894855762,0.07894104725944573,0.6148642563287761,0.07299948255327895,0.3409900518531883,0.6730877522182455,0.41194584102688225,0.3675327476059423,0,0,-0.05880730112521229,0.012011700403683401,-0.07664972942673327
2014-01-22,20.399999618530277,20.402999877929688,20.100000381469727,20.226999282836918,41210000.0,0.08026948649537408,0.07930437096166942,0.5707015991296367,0.07308576122509364,0.32183460940157693,0.6372131914632863,0.40018851378123077,0.36516787068226325,0,0,-0.07001592791839105,0.00014741477776431642,-0.08804813837533733
2014-01-23,20.049999237060547,20.308500289916992,19.88949966430664,19.99349975585937,60508000.0,0.08022608531087817,0.07959965349037797,0.4937945143391706,0.07320949746974739,0.3046006474441755,0.546651284175765,0.3710834970006165,0.36169555879442117,0,0,-0.05314672930764288,0.01745195300267153,-0.07153797634329372
2014-01-24,19.90800094604492,20.01000022888184,19.363500595092773,19.3799991607666,89168000.0,0.08006101869770298,0.07979758082939303,0.3345201229062263,0.07338066770284804,0.27496187666527366,0.31685933242118136,0.3587424518021842,0.35657856424138523,0,0,-0.04666519498677379,0.024757993244264448,-0.06909746972816772
2014-01-27,19.524999618530277,19.70499992370605,19.02449989318848,19.31399917602539,78736000.0,0.0798033154116742,0.08001654022952875,0.32005438783394996,0.07353053006864499,0.2568406178641848,0.24218906149841318,0.3636811768327022,0.3520602204058406,0,0,-0.028379734823414434,0.04530445291127041,-0.05593393605421534
2014-01-28,19.3700008392334,19.73699951171875,19.356000900268555,19.72150039672852,57890000.0,0.07975137664519674,0.08024419842123187,0.42851145794938844,0.07364526687590695,0.2861552411431163,0.36768980837154575,0.36576882567275304,0.35538229575434294,0,0,-0.017888627978911338,0.05348447151113884,-0.04338828243613699
2014-01-29,19.607999801635746,19.64249992370605,19.16200065612793,19.209999084472656,67646000.0,0.07962088810756987,0.08034429395868822,0.3182263126909493,0.07377229016522749,0.27985323948844104,0.2865481668286799,0.37652198928414005,0.3515003626221131,0,0,-0.029586993723056634,0.04031133840231647,-0.052353993995597356
2014-01-30,19.688499450683597,20.3125,19.38500022888184,20.15049934387207,209478000.0,0.07968093779406055,0.08054591532376199,0.5092715019221772,0.07420371433259026,0.31658754725175026,0.5171445268276166,0.3417646432483388,0.3635214664371686,0,0,-0.0345653091692141,0.03719419371673043,-0.05213426464111083
2014-01-31,18.58799934387207,18.772499084472656,17.88800048828125,17.934499740600586,323096000.0,0.07912198781685098,0.08050128927069353,0.20877081223888377,0.07472395255202818,0.19933992171577675,0.07348008940935125,0.3617446444433753,0.3449802804499567,0,0,-0.034738536432532406,0.09007223608131446,0.008138828822305298
2014-02-03,17.948999404907227,18.042499542236328,17.0049991607666,17.3075008392334,205616000.0,0.07840636713061858,0.0803893370755491,0.15660587034545687,0.07502786563641692,0.18248609721946785,0.0921694683219525,0.3978908842626899,0.33318080135412587,0,0,-0.052635995304824296,0.13683127539192136,0.05517299395512632
2014-02-04,17.47949981689453,17.700000762939453,17.201000213623047,17.397499084472656,96258000.0,0.07775634599342639,0.0803022298364469,0.17188729728919588,0.07517143743596302,0.16959326865352647,0.2074126157036434,0.43145524980919625,0.33870466262370846,1,0,-0.027415896756873812,0.16891520550488945,0.06829415320392127
2014-02-05,17.299999237060547,17.4685001373291,16.886499404907227,17.322500228881836,88708000.0,0.07702236852884521,0.08016835190452422,0.16535733376485762,0.07530220033363211,0.17487540126234885,0.2544157963149303,0.4681461974349611,0.3336140656291508,0,0,-0.023767774330413428,0.17835900584346528,0.06601526098253538
2014-02-06,17.3700008392334,17.740999221801758,17.3700008392334,17.72949981689453,66714000.0,0.07634886795554995,0.08006277476241126,0.2379800871258258,0.07540574770355665,0.18647296093977905,0.32765960774637504,0.48814166421785776,0.3374425150124637,0,0,-0.027911757998999996,0.17509014279817206,0.03815842340089093
2014-02-07,17.948999404907227,18.09000015258789,17.624500274658203,18.054000854492188,86610000.0,0.07578066875025138,0.07997006704978958,0.2923402657822682,0.07554551334277745,0.22043658791247156,0.37286210994880725,0.48991131784546604,0.34241271618596136,0,0,-0.05992836859320409,0.1384134069413527,-0.020107657967993506
