Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2013-09-27,87.45999908447266,87.9800033569336,86.37000274658203,86.80000305175781,715200.0,0.16822843712313074,0.1861043944985583,0.36939465022503704,0.7040355082626327,0.6127444799443622,0.49204886658803465,0.3578958304796722,0.37023895122999484,0,0,-0.058910357903476984,0.08172536552031476,-0.06174804240211448
2013-09-30,86.0,86.87000274658203,85.30999755859375,85.80999755859375,964500.0,0.16890593453657765,0.18672385182539686,0.33417332600380123,0.7039412355973641,0.6117448812643036,0.4577643127181646,0.3315074088028628,0.36369024946174355,0,0,-0.04297238739392022,0.09976962393590606,-0.03617510690381074
2013-10-01,86.0999984741211,89.0999984741211,85.58000183105469,88.97000122070312,1533000.0,0.17000721747829273,0.18769231613814696,0.4642923324625221,0.7038321352014688,0.6389960793780642,0.5026520022495448,0.3035935405826118,0.3740989169689797,0,0,-0.044633515208288434,0.09975533657535932,-0.022957712116912096
2013-10-02,88.18000030517578,89.95999908447266,87.94000244140625,89.87999725341797,1095500.0,0.17125626485956108,0.18881115478570787,0.49655091375813776,0.7037626146169281,0.6489810304754376,0.5354662965613087,0.2847774162509993,0.3815370743428722,0,0,-0.06642692571677891,0.07283357612707002,-0.03978870256217995
2013-10-03,89.95999908447266,91.13999938964844,87.6500015258789,88.44999694824219,1245100.0,0.17179435953054673,0.18960006545596553,0.4400756266330731,0.7036688082869157,0.630136539754456,0.5243141601193342,0.27660570939922813,0.37308317224681237,0,0,-0.08555855225188955,0.05229199734380262,-0.06575429698836686
2013-10-04,89.88999938964844,91.68000030517578,89.5,91.54000091552734,1408600.0,0.17309359411130282,0.1900770029994639,0.5438878681458647,0.7035991904045623,0.6490924405627906,0.5798637286018443,0.27315112102587824,0.3826471964155618,0,0,-0.08615040146401574,0.053928823482630256,-0.05958164867038065
2013-10-07,90.86000061035156,93.25,90.51000213623048,92.0199966430664,1592900.0,0.17409171613071722,0.19056740646682663,0.558335355917336,0.7035269660299511,0.6421853744258775,0.6089106023154803,0.28131174689852523,0.3934625691959117,0,0,-0.09383880141329656,0.041511940285694736,-0.07614159002614614
2013-10-08,91.98999786376952,92.7300033569336,88.69999694824219,88.79000091552734,1782300.0,0.1737655142238657,0.1907907252180533,0.4363079194270123,0.703398278296952,0.5957215030303143,0.5432968086283294,0.26907884486134326,0.38136122014297824,0,0,-0.10562922816011101,0.029015495498184628,-0.10834602895472219
2013-10-09,89.2699966430664,89.88999938964844,86.0199966430664,87.9000015258789,1472400.0,0.17261683698733893,0.1907918476637671,0.40678150795897805,0.7032812199130528,0.5792770785045496,0.47583545722908815,0.24073331154784158,0.37136401072506925,0,0,-0.07883770613607304,0.06070511277695437,-0.08683409173300677
2013-10-10,87.7300033569336,89.5,87.51000213623047,89.22000122070312,1529000.0,0.1722237223596988,0.19095120070811272,0.4533529325094523,0.7031766535347937,0.6219812578551627,0.5077295465243434,0.2144124591853043,0.3817455192825148,0,0,-0.0563140442742697,0.07883959254694095,-0.054835035394227474
2013-10-11,88.7699966430664,91.0999984741211,88.31999969482422,90.5,1105700.0,0.17180272548187264,0.19111504267913826,0.4960924125384065,0.7031129161862194,0.6135212696579265,0.5530626341242938,0.19646066511770263,0.3892529319783733,0,0,-0.0671373882740945,0.06601666597686862,-0.06534402736936222
2013-10-14,89.62000274658203,90.58999633789062,88.9800033569336,90.20999908447266,1081200.0,0.17161592631748251,0.19131255117217494,0.4847998796782854,0.7030480516315242,0.6361170029160027,0.5547345404747309,0.17979114205492971,0.3819118678499821,0,0,-0.060884001505309045,0.05569061785113087,-0.09635360464865332
2013-10-15,89.9000015258789,90.37000274658205,87.51000213623047,87.55000305175781,2005300.0,0.17047840155560667,0.19118013083173302,0.388996039504126,0.7028836079071182,0.6009940533203963,0.5049737872787136,0.15801622949457542,0.3682964073462243,0,0,-0.06418358246634706,0.05276579297792922,-0.08934713745469491
2013-10-16,88.36000061035156,88.5999984741211,87.41000366210938,88.5199966430664,1322300.0,0.16924607969563915,0.19118686379366512,0.4251581200660237,0.7027860065928232,0.6091906434645981,0.4982966224229379,0.13873137805274113,0.37727447717324214,0,0,-0.035179916889709895,0.07195891298865377,-0.06830386234707879
2013-10-17,87.5,88.05999755859375,85.87000274658203,85.91999816894531,2228300.0,0.16724425622880917,0.19091080122416942,0.34157022401861814,0.7025737665494306,0.5697598546654774,0.439776814808154,0.1347734017154131,0.36214490521866005,0,0,-0.024740200231105503,0.08088571999138461,-0.059195640109414416
2013-10-18,86.63999938964844,88.05999755859375,85.91999816894531,87.80999755859375,1877500.0,0.1656243949149685,0.19064034917089207,0.41124190627832746,0.7024247159610314,0.6104213252625525,0.47295479560176157,0.1310981379736085,0.3748926372766091,0,0,-0.015479537469722617,0.093342696035574,-0.053421746225660656
2013-10-21,88.18000030517578,90.12000274658205,88.01000213623047,90.11000061035156,1687800.0,0.16588647275147334,0.1906661602852574,0.48609713565746615,0.7023231090873442,0.6690545175935547,0.5905067855817954,0.11204739624759394,0.38635235614074037,-1,0,-0.03268423671993544,0.07379573553238769,-0.06946815446670175
2013-10-22,91.2300033569336,91.70999908447266,89.52999877929688,90.6500015258789,2046500.0,0.16688459689800478,0.19043610857209853,0.5026613576502491,0.702209280328214,0.6676344773270901,0.645274953212293,0.10870173030823152,0.400247553827341,0,0,-0.06569754475908605,0.03806459085498833,-0.09344141317620387
2013-10-23,90.48999786376952,90.83000183105467,85.58000183105469,86.30999755859375,5614100.0,0.16641620359824993,0.1896853524943567,0.3656547633280781,0.701697234001836,0.5852012886349539,0.4802967929773407,0.1053977403747883,0.3621292888225305,0,0,-0.05714285954751994,0.04600116633367511,-0.09917261679475028
2013-10-24,88.04000091552734,91.68000030517578,84.19999694824219,85.1500015258789,6629900.0,0.16559372826857466,0.1888605312668356,0.334864316540458,0.701033002957613,0.5056514982409208,0.4579181932536561,0.11198630628537079,0.3171140085184046,0,0,-0.04449083624035873,0.07670030047316213,-0.05155839072542806
2013-10-25,85.5,85.87999725341797,82.36000061035156,82.70999908447266,3222200.0,0.16445341272913983,0.1881288524853516,0.2751603799704163,0.7006472286993349,0.46728802287308924,0.3231279320336512,0.1297821895185771,0.29523611651461046,0,0,-0.03687609316946547,0.1075749089602242,-0.003758070335758761
2013-10-28,82.55000305175781,84.86000061035156,82.5199966430664,84.27999877929688,2697800.0,0.16402684067754675,0.18776862446700332,0.33139287802556583,0.7003599077037225,0.49640988463841185,0.3531505935839401,0.14630693823512583,0.3135534702008608,0,0,-0.0022972124713989944,0.14641519458830463,0.026236225280683038
2013-10-29,84.5,85.31999969482422,83.16000366210938,84.16000366210938,2091900.0,0.16268578697574576,0.18759580549879334,0.32824341554755554,0.7001355906572416,0.4695393780978856,0.3939301268877662,0.15663343723050452,0.29935001843413717,0,0,-0.025391545095443474,0.12055059099745916,-0.0030849803037056697
2013-10-30,84.63999938964844,84.75,83.0,83.48999786376953,1326800.0,0.1609042200972588,0.18722323314611916,0.3099876318425536,0.6999862829795881,0.44236514690434153,0.4023421821105741,0.16738045191886683,0.2903413947886049,0,0,-0.027091239069460486,0.11905898094645825,-0.03148765934609855
2013-10-31,83.33000183105469,83.5,81.06999969482422,81.54000091552734,2737600.0,0.15897767530254353,0.18679230645895772,0.25943108211557997,0.699635209834843,0.4252276943354537,0.3793708528343977,0.19058409690418113,0.2717538095519384,0,0,-0.027069136352334204,0.1357049002389703,-0.022278125020275145
2013-11-01,81.47000122070312,81.9000015258789,78.73999786376953,79.43000030517578,7302400.0,0.15560134070995973,0.18586536407586457,0.21072842976695116,0.6985779206011417,0.3340898538127791,0.3593178920931364,0.22544761901060897,0.22217243081427282,0,0,-0.03348054116116315,0.1508461526153974,0.024159936210253162
2013-11-04,79.7300033569336,80.47000122070312,78.13999938964844,79.55000305175781,2533200.0,0.15212463809975135,0.18501809907111955,0.2160276850643988,0.6982153986830103,0.340402818945554,0.3774338349465007,0.2609334405065712,0.23937219371664115,0,0,-0.020017675452300723,0.17021272304068494,0.05690540885937623
2013-11-05,79.5999984741211,80.55999755859375,79.11000061035156,79.73999786376953,1962700.0,0.14960144761035377,0.1843313087002587,0.22492564114938918,0.6979381719477719,0.3650684212183614,0.41142361226670954,0.2926953903165238,0.25269841140512933,0,0,-0.018353224744978747,0.1715902074447159,0.05669392788452962
2013-11-06,80.33999633789062,81.41999816894531,79.9000015258789,81.19999694824219,1594100.0,0.14773344958510115,0.18414726698726164,0.29249124006117233,0.6977322977610715,0.38510960049261256,0.44764526517935466,0.3106680043106038,0.2635219318704165,0,0,-0.027589628883621688,0.16190122909415242,0.05818920420552445
2013-11-07,81.11000061035156,81.79000091552734,80.12000274658203,80.38999938964844,1618500.0,0.14527159664272526,0.18382968248810877,0.2691219968694343,0.6975129682552984,0.3476738337860789,0.45651159995247226,0.3224261282164944,0.2525327418114069,0,0,-0.03657637108775063,0.14950738726488638,0.08608372076941131
2013-11-08,80.37000274658203,82.12999725341797,80.33999633789062,82.0199966430664,1911900.0,0.14290732519464888,0.1835940185463812,0.34222458749182283,0.6972795843486811,0.3655650157010921,0.47757632104954,0.3286939690822682,0.2655140408375548,0,0,-0.027739810596649216,0.16021889975379805,0.1136957265710014
2013-11-11,82.2300033569336,83.18000030517578,81.33000183105469,82.86000061035156,1577600.0,0.14085810530589016,0.1835356642118937,0.37775562193679313,0.6970980694445673,0.3734316079692034,0.502159344549312,0.3204966864682639,0.27622553063495586,0,0,-0.049865936779831685,0.1343574383576616,0.08790538136509612
2013-11-12,83.5,84.87000274658203,83.5,84.12999725341797,1981800.0,0.1399045889308454,0.18343578794774923,0.42932005469300405,0.6968908081297328,0.4039767880623337,0.5446909015404584,0.2928409746821288,0.28968143230869403,0,0,-0.0646874314611331,0.11766835539682519,0.06975620005697646
2013-11-13,83.8499984741211,85.30999755859375,83.80999755859375,84.63999938964844,2064400.0,0.1388228244151073,0.18335050005318287,0.44953025020854187,0.696683845444905,0.3882048621808521,0.5602669024366485,0.26231537877910005,0.3036981662956075,0,0,-0.06787114312238582,0.11173186536027148,0.0638298219647673
2013-11-14,83.31999969482422,85.12000274658203,82.05999755859375,84.05000305175781,2406100.0,0.13830145951965667,0.18307331589414855,0.42527958463465365,0.6964316947147723,0.43683571074819544,0.5419669629892312,0.2510598555408745,0.28736137902283454,0,0,-0.06120038211873263,0.1173204203306059,0.07762287030011175
2013-11-15,84.2300033569336,85.48999786376953,83.93000030517578,84.62000274658203,1673500.0,0.13741207146919265,0.18281969795805203,0.44985663987131963,0.6962643616882634,0.4089891813557739,0.5728411650689086,0.2362191181133391,0.2987240046414645,0,0,-0.0724569154808352,0.10731702933445358,0.07888158254242097
2013-11-18,84.73999786376953,85.41000366210938,83.77999877929688,83.88999938964844,1654900.0,0.13567790101263455,0.1823090938925424,0.41774771209931216,0.6960894214488315,0.3560348964135387,0.5735161350397066,0.22393666559060063,0.2874876681393607,0,0,-0.07799572512289572,0.09442218428061673,0.04904279592506316
2013-11-19,83.70999908447266,84.0,81.05000305175781,82.0199966430664,1785200.0,0.1332718083163963,0.18141806206671285,0.3425126785130107,0.6958741432757686,0.34464420220210795,0.5194758042281336,0.23643509347759314,0.2753666288478291,0,0,-0.06639646841517949,0.09536297601865468,0.05149600341226469
2013-11-20,82.29000091552734,83.31999969482422,81.38999938964844,81.55999755859375,906400.0,0.13194748226301328,0.18024423470945533,0.32529010122909374,0.6957616278164861,0.40105886775550204,0.5170467363390232,0.24804077651551484,0.2692124108252858,0,0,-0.05059743593917506,0.11485001895256278,0.0669348706225975
2013-11-21,82.06999969482422,83.18000030517578,81.5999984741211,82.91000366210938,918400.0,0.13132295857237913,0.17937789240845242,0.39281735032841114,0.6956576988290414,0.4957681065971516,0.5454497032224169,0.258817482193585,0.2754481056972008,0,0,-0.04818539017675201,0.11819518977698519,0.09281510448042661
2013-11-22,83.19999694824219,83.43000030517578,81.66999816894531,82.94000244140625,1228800.0,0.13138708476984284,0.17836005161457458,0.39429705215477984,0.6955190859809944,0.5491092627003507,0.5535246746091056,0.26498004678863263,0.283791335072864,0,0,-0.06103000042329289,0.10264143963751406,0.07441811031012645
2013-11-25,82.97000122070312,83.01000213623047,80.81999969482422,80.9000015258789,1401400.0,0.13044472299656612,0.17724009052129985,0.31143169424602424,0.6953382357531971,0.5037294962040978,0.5046348476980932,0.2784915582346136,0.2742761970137377,0,0,-0.05823488894236395,0.10537735238124674,0.06136961885775807
2013-11-26,81.22000122070312,82.69000244140625,80.76000213623047,81.83999633789062,2178000.0,0.129797892229513,0.1761414507595354,0.360448695194475,0.6950740873299178,0.5108022618967116,0.5187838526133749,0.2915871311902716,0.2890642451747033,0,0,-0.03807171536417627,0.1296662257838637,0.09023479956336099
2013-11-27,81.87999725341797,82.6500015258789,81.36000061035156,82.37999725341797,1276100.0,0.12948841797107935,0.17495640065749074,0.3879842306042455,0.6949251089963594,0.5334236520694151,0.541964431863331,0.3037473060776681,0.2977286291316401,0,0,-0.04569890067355699,0.12011244221553749,0.12377816881844705
2013-11-29,82.55999755859375,82.68000030517578,81.77999877929688,82.26000213623047,625400.0,0.12968915826056243,0.17373992978103764,0.3825552056495175,0.6948515623980841,0.5627783477808643,0.5475091934854158,0.3144517946163975,0.2934823273318844,0,0,-0.0536537790277958,0.11107067044117036,0.14518086286991752
2013-12-02,82.11000061035156,82.55000305175781,81.80000305175781,82.05000305175781,935300.0,0.13041962939682222,0.17244153749098418,0.3725656542710778,0.6947400809487697,0.6276476014184287,0.5349068938276614,0.32439167683093195,0.2871318858971042,0,0,-0.048261623117009184,0.11670311481663438,0.18708970325774024
2013-12-03,81.36000061035156,82.2699966430664,81.25,82.08000183105469,1289900.0,0.131125006933338,0.17164589385879442,0.37439770631580405,0.6945868097140268,0.6323677839827249,0.5076406760269891,0.3399752549882662,0.2958899682308185,0,0,-0.039244376611076076,0.12614257268939078,0.19975623132286163
2013-12-04,81.58000183105469,83.25,81.52999877929688,82.80999755859375,2270700.0,0.13198093968696617,0.17116783386958223,0.41948706254977075,0.6943307248715557,0.6556788931087753,0.5428847147411798,0.33362120938495976,0.3113074250531806,0,0,-0.0419103601933003,0.12305066092603076,0.18689078942109386
2013-12-05,82.62000274658203,82.83999633789062,81.4800033569336,81.5,1586300.0,0.1320645821832898,0.17043952242523952,0.35007159805500365,0.6941355455289323,0.6100797111639029,0.49273153351347504,0.32839981922463335,0.30053686453998507,0,0,-0.05409978854019026,0.10940705018356245,0.18814146432785794
2013-12-06,82.55999755859375,84.04000091552734,81.19999694824219,83.58999633789062,1772300.0,0.13295675888419578,0.16993340728640982,0.46816229414957944,0.6939474247598959,0.6494252535545292,0.5630400925751099,0.3003852528615707,0.3125703162184421,0,0,-0.05423310636742715,0.04073619257453029,0.18306755580785083
2013-12-09,83.94000244140625,85.61000061035156,83.69000244140625,85.18000030517578,1581800.0,0.13383778523756784,0.16975160960866498,0.5415666363015706,0.6937998728603824,0.6357123439964358,0.6863250395830262,0.28209172024849327,0.3233103229131232,0,0,-0.06938632977459196,0.019978445293797876,0.2219164521479314
2013-12-10,84.80999755859375,85.30999755859375,84.48999786376953,84.72000122070312,1162500.0,0.1343563636096935,0.16962928956729656,0.5152276783478632,0.6936873116149672,0.6093969095372764,0.6646313916837534,0.26510486853634996,0.31541725313023866,0,0,-0.07830474460024185,0.009391911820751685,0.23597095599322615
2013-12-11,85.5,85.5,84.13999938964844,84.23999786376953,1955500.0,0.13438703238320437,0.16909848575981534,0.4876145755457997,0.6934907708814096,0.5836513172965462,0.6462088266377427,0.2430126040077584,0.3021399215513735,0,0,-0.08687441577317861,0.0012984018976227485,0.24787535053609283
2013-12-12,83.91999816894531,84.43000030517578,81.70999908447266,81.98999786376953,1493800.0,0.13364819742273565,0.1682130653063793,0.3735989710562939,0.6933141155473278,0.5596519282564252,0.5290662200010737,0.23870048409781616,0.29199741175208493,0,0,-0.06861347252933364,0.020061757885360736,0.30650522732181873
2013-12-13,82.4000015258789,82.47000122070312,81.22000122070312,81.47000122070312,982500.0,0.1329288787611269,0.16742976600851522,0.35041077819017097,0.6931939979131135,0.5372489498888141,0.46507797503799264,0.2404456855137855,0.28532649470977606,0,0,-0.051957583207999036,0.03915110584349849,0.3058909926150548
2013-12-16,82.41999816894531,84.16999816894531,81.79000091552734,83.44000244140625,1962000.0,0.1325998882038334,0.1665207793321415,0.4530816101423978,0.692985209760227,0.5534852667881017,0.575420743772034,0.2153662866229559,0.2986479595820509,0,0,-0.05253465956999696,0.03915554674860626,0.3379157771793549
2013-12-17,83.7300033569336,85.13999938964844,83.62999725341797,84.25,1701000.0,0.1327002583485749,0.165648825658745,0.4905141759027427,0.6928154644929579,0.5727226744623505,0.6735062789318201,0.19514354679398796,0.31019730298049103,0,0,-0.055369158813559693,0.022531126538954165,0.2791226342842889
2013-12-18,83.94999694824219,84.26000213623047,82.52999877929688,84.11000061035156,1435300.0,0.13328296291816433,0.16512363322365736,0.4829903090871941,0.6926708544619157,0.6033965216153935,0.607606978541354,0.17499900148939626,0.30045199282188956,0,0,-0.04807116228324369,0.01970330756212908,0.24902081135826223
2013-12-19,83.58000183105469,85.52999877929688,83.58000183105469,84.9800033569336,1367100.0,0.13423647929320903,0.16479594928160635,0.524386972533213,0.6925427402262324,0.6263069682347234,0.6675478894422315,0.15922888313942388,0.3097342428865618,0,0,-0.04113659564100429,0.024135046541029742,0.27214361221668243
2013-12-20,85.81999969482422,88.5,85.1500015258789,88.0999984741211,3313700.0,0.1356834783135185,0.16467026190309664,0.64504684789716,0.6923148194858307,0.6590324122650204,0.771238161294838,0.17368580409062337,0.3322333958668152,0,0,-0.06448579831088551,0.03153683454117112,0.2133442755617253
2013-12-23,88.5,89.8499984741211,87.91999816894531,89.51000213623047,2078000.0,0.1375152302643763,0.1645591637503402,0.6882335661713948,0.6921954534379612,0.6727051341263933,0.7878940519032587,0.19742693734369446,0.3463424702830166,-1,0,-0.08785468783002436,0.015323478972790773,0.1994324631002725
2013-12-24,89.5,89.94999694824219,89.33000183105469,89.44000244140625,533000.0,0.13989622936087054,0.1644727542662352,0.6838502255633557,0.692164579569,0.6890033841117323,0.7538855315635704,0.22021530611151,0.34272354022342305,-1,0,-0.09764269528747883,0.005027337029411652,0.19863700541796953
2013-12-26,89.5,89.8499984741211,89.0999984741211,89.27999877929688,905800.0,0.14197054284937316,0.1646668954221306,0.6732304020163706,0.692111001200091,0.6765374228884543,0.7142786695716778,0.2378442229023965,0.33657339604334835,0,0,-0.09771911477188588,0.005031271645335526,0.2236135896027324
2013-12-27,89.22000122070312,89.83000183105469,89.0,89.22000122070312,702100.0,0.1438775734723456,0.16474545035476484,0.6690091374132578,0.6920691706898808,0.6582483944155403,0.6876893200982498,0.25260240108714827,0.33180632138135846,0,0,-0.0947580555571697,0.00817647555466075,0.25806452991204676
2013-12-30,89.2699966430664,90.79000091552734,88.88999938964844,89.88999938964844,930200.0,0.146004858556544,0.1651909662676797,0.6934290718564631,0.6920187193364712,0.6583722806809233,0.676482939309034,0.2746576149713499,0.33812213515515566,0,0,-0.09538213842639165,0.017036586546338522,0.24971986218177064
2013-12-31,90.1999969482422,91.27999877929688,89.7699966430664,90.86000061035156,953100.0,0.14846113419803592,0.16553323943548387,0.726862349622575,0.6919743762292981,0.6709084112329673,0.672350827396003,0.29919991924122524,0.3445934339165039,0,0,-0.10501718629557388,0.01201470506605704,0.23962622162402442
2014-01-02,90.41999816894533,90.47000122070312,88.44999694824219,88.88999938964844,1039500.0,0.15035979886968237,0.1653963301683622,0.5885952488063325,0.6919098897541384,0.647087416035411,0.626917713360506,0.2998215530783629,0.33753550183967934,0,0,-0.10631736702425586,0.009465117813939014,0.23651777843721167
2014-01-03,89.08000183105469,89.29000091552734,87.81999969482422,88.02999877929688,1067300.0,0.15181516384131777,0.16510231189214714,0.5361210688219337,0.6918365014881921,0.615156198954997,0.5988086977019251,0.29073643113924796,0.33028881506181035,0,0,-0.0935988272241243,0.024749656466961176,0.25919677211979425
2014-01-06,89.26000213623047,89.6500015258789,87.5199966430664,87.77999877929688,1797900.0,0.15356606194629396,0.16526727630888643,0.5209979430573668,0.6917095018217078,0.61823923089137,0.591311070938742,0.28621871898748286,0.31808154610469364,0,0,-0.09655799293273479,0.022946684892394594,0.23162557846636947
2014-01-07,88.12000274658203,90.26000213623048,87.69999694824219,89.63999938964844,1728300.0,0.15525283598092332,0.16577114655628866,0.6030052313190009,0.6916129516002817,0.6127874257107686,0.6070408408169743,0.28858558598145734,0.32981624933545445,0,0,-0.08384598670201208,0.0359990439355091,0.2551833470948677
2014-01-08,89.62000274658203,90.56999969482422,88.5199966430664,89.37000274658203,1663800.0,0.15642103164342702,0.1665185361530644,0.5855403600319596,0.6915166186578371,0.5930389749207088,0.6085360062650305,0.2940875352676885,0.3185194841700666,0,0,-0.09883981114099281,0.01851847438663123,0.23047742272854863
2014-01-09,89.73999786376953,89.73999786376953,87.47000122070312,88.05999755859375,1064600.0,0.1573522409420528,0.16694272987829384,0.50465108446599,0.6914440855953118,0.5930246052989032,0.5779634902399303,0.2813011103246772,0.31129112968330624,0,0,-0.10048109490387706,0.01723174295847542,0.24806987934424943
2014-01-10,88.33000183105469,88.54000091552734,87.55999755859375,88.5199966430664,941000.0,0.15854552807718347,0.16743201089994275,0.5268916728334525,0.691383439370549,0.6368869904811291,0.568837876635982,0.2694280014490239,0.317680272621538,0,0,-0.080967579837466,0.033499852714387206,0.24858051324704128
2014-01-13,91.08000183105467,93.5,90.72000122070312,92.01000213623048,4484700.0,0.1613391602272949,0.16838813087836713,0.6634515710656003,0.6912179895157321,0.6516234884626797,0.6736533116636869,0.3029273149417304,0.3481302081529809,0,0,-0.11161325415149986,0.027338434938077694,0.25768186199293563
2014-01-14,92.22000122070312,94.9800033569336,91.98999786376952,94.5199966430664,2215000.0,0.16497757052926648,0.16984475376705255,0.7337466443969656,0.691180120984927,0.6878488302137651,0.7315474117586238,0.34256649006805906,0.3631694765995093,0,0,-0.11976963391593734,0.029996762005765367,0.24225628081743406
2014-01-15,95.0,98.16999816894533,94.70999908447266,97.5,2483800.0,0.1688975749666028,0.17187257994716243,0.7983723343617483,0.6911957122286124,0.7008759512062105,0.8078522960779124,0.3939216535826049,0.38003382647196415,-1,0,-0.14600088385392598,0.03353785740086423,0.1834532051812405
2014-01-16,97.44000244140624,98.18000030517578,96.91000366210938,97.75,1152200.0,0.17266144901305985,0.17391499449685027,0.8032214221482493,0.6912051866981116,0.7124129561927282,0.779483996087594,0.44164857237959676,0.387856961959138,-1,0,-0.16656415890424664,0.007589721679687645,0.140923055013021
2014-01-17,97.51000213623048,97.75,96.4000015258789,96.91999816894533,1440700.0,0.17623294659424266,0.17584294441281567,0.7522574115813841,0.691207666642793,0.6865233713233945,0.7173745104994821,0.47794971754637006,0.3780749872183192,0,0,-0.16685427302289815,0.006854201216831696,0.15969310087316177
2014-01-21,97.83000183105467,98.6500015258789,97.37000274658205,98.1999969482422,2166800.0,0.17991875331814305,0.17775069458680948,0.7810500133153394,0.6912330594816788,0.6873310147881038,0.7056589997060252,0.5159258383293814,0.3927869903198713,0,0,-0.17158486583773996,0.008460583061452982,0.17364839196259185
2014-01-22,98.0,98.87000274658205,97.16000366210938,97.4800033569336,2956000.0,0.18253395012807333,0.17966854505987662,0.7365216968681765,0.691251011845483,0.6127282478224255,0.6743001567296104,0.5522298655551225,0.37271652642463965,0,0,-0.1708757566269684,0.008859498713025354,0.17077390187603864
2014-01-23,107.98999786376952,109.0,102.38999938964844,102.48999786376952,7226100.0,0.186152844131185,0.1819657008475501,0.8351479766584123,0.6915761809238533,0.47018996789402584,0.7533374253160179,0.6147434717397782,0.4217798481950501,0,-1,-0.27462039106672115,0.01036112127050561,0.06965532090376561
2014-01-24,102.16999816894533,106.12000274658205,101.0,104.91000366210938,4481600.0,0.19046596532327847,0.18444016538628855,0.8696737782781042,0.6918608899273925,0.5163849580015217,0.7062652414297993,0.6567193062044775,0.45220873554040536,0,-1,-0.20441016084407668,0.06664066712278757,0.09561911655793023
2014-01-27,105.2300033569336,108.13999938964844,104.70999908447266,106.5,3837300.0,0.19526699611398685,0.18695054048229043,0.88977718611358,0.6921509702913943,0.527285716159536,0.708613481323181,0.7003237077584518,0.4782629950482445,0,-1,-0.22886284718434555,0.03593553056397448,0.0638642332891467
2014-01-28,106.2300033569336,110.41999816894533,106.05999755859376,109.73999786376952,3910100.0,0.2009880837286701,0.18976727733265797,0.9249874243556743,0.6925434211831546,0.5788237071006986,0.7066393927587078,0.7454671980413263,0.504811547442272,0,-1,-0.23483570080967575,0.03934267429118998,0.0506103229074972
2014-01-29,107.18000030517578,109.08000183105467,106.72000122070312,107.4800033569336,2955500.0,0.205892273314562,0.19239660598906222,0.8129260076266612,0.6927875402340308,0.5600381572156016,0.6756545130541962,0.7873861533039954,0.4847444784157641,0,-1,-0.23136504359301527,0.02952431134354182,0.0029159805089614107
2014-01-30,108.25,110.9000015258789,107.25,109.9499969482422,2248700.0,0.211214669000721,0.1952391530976198,0.8459828789534897,0.6930156619282838,0.571218896545716,0.6760166404429035,0.8298970390770515,0.5000125610142782,0,-1,-0.23930033882943597,0.024655763333747173,-0.0072571525394035715
2014-01-31,109.69000244140624,109.69000244140624,106.5,107.0199966430664,2797100.0,0.21626941167660824,0.1978348152320129,0.7204461012484626,0.6932356258745657,0.5490608419478735,0.6468647518830143,0.8602552467791309,0.48102098639947694,0,-1,-0.24702141351486026,0.011004994252453364,0.006184632324236558
2014-02-03,104.58000183105467,106.6999969482422,103.81999969482422,104.93000030517578,2649200.0,0.22098122479722598,0.20040578955392968,0.6417732538244175,0.6934008376224777,0.5517100339717523,0.6116962403815388,0.8585473595210635,0.463033613953182,0,0,-0.19622501082708202,0.059054381359240044,0.057933069918890585
2014-02-04,105.26000213623048,107.0,104.63999938964844,106.47000122070312,2289400.0,0.2261920999911095,0.203201205072787,0.6717388235551601,0.6935703750065164,0.5964182904394865,0.6121919721036166,0.8580758051867687,0.478578038865815,0,0,-0.19165158250132616,0.053750113153961596,0.07814730700841997
2014-02-05,105.62999725341795,105.9499969482422,102.23999786376952,103.9499969482422,2231400.0,0.23018180579967656,0.20556232571116623,0.582777695127772,0.6936921045409236,0.5782356764824996,0.5860071389022392,0.8333887577359997,0.4634274187251453,0,0,-0.170564439039225,0.049497550596779724,0.07945899302598694
2014-02-06,104.0,106.76000213623048,103.98999786376952,106.06999969482422,1453100.0,0.23483785654703954,0.20815798784555944,0.6273122207923588,0.6937948711175504,0.5955250364100988,0.5969575905420164,0.8143312625437065,0.4732935862103148,0,0,-0.1590187519440461,0.06637808300575987,0.08494470505325002
2014-02-07,106.81999969482422,107.4000015258789,105.37000274658205,107.27999877929688,1626400.0,0.24019649830759343,0.2111183669249807,0.6513395963373609,0.6939248141464661,0.6287191405571743,0.6041234751423075,0.7997034056564873,0.48433641519516074,0,0,-0.18242668548876498,0.03846518188736994,0.00989915202016412
2014-02-10,107.5,110.6500015258789,107.43000030517578,109.5,1764600.0,0.246045838317204,0.21422238908963115,0.6927934592529341,0.6940955804344114,0.6219207482572409,0.6326912356183432,0.8000289617581473,0.49631758589527103,0,0,-0.1867076715810171,0.03169278117604757,0.012397481787736
2014-02-11,109.33000183105467,112.58999633789062,109.02999877929688,112.26000213623048,2553000.0,0.25169164938688965,0.21757554111987348,0.7384722460512881,0.694396051908542,0.6629133632735452,0.6613232412828541,0.8073279194485071,0.5136517855991027,0,0,-0.19963470877033376,0.029771639331835176,-0.04273972881439057
